,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
30,5568,1B,2B,Stolen Base 2B,656775,Cedric Mullins,663878,Nate Pearson,623205,Andrew Velazquez,R,Danny Jansen,643376,2,0,2,False,2020-08-18,Stolen,2B,2020,2021,28.5
31,5776,1B,2B,Stolen Base 2B,656775,Cedric Mullins,665620,Deivi García,621466,DJ Stewart,R,Erik Kratz,456124,2,1,3,False,2020-08-05,Stolen,2B,2020,2021,28.5
32,5842,1B,2B,Stolen Base 2B,656775,Cedric Mullins,475054,Chaz Roe,593643,Hanser Alberto,R,Mike Zunino,572287,2,1,7,False,2020-08-02,Stolen,2B,2020,2021,28.5
33,3856,1B,2B,Stolen Base 2B,656775,Cedric Mullins,621244,José Berríos,641820,Trey Mancini,R,Jason Castro,488771,3,2,4,False,2019-04-20,Stolen,2B,2019,2020,28.6
34,6699,1B,2B,Stolen Base 2B,656775,Cedric Mullins,621244,José Berríos,641820,Trey Mancini,R,Jason Castro,488771,3,2,4,False,2019-04-20,Stolen,2B,2019,2020,28.6
35,8623,1B,2B,Stolen Base 2B,656775,Cedric Mullins,621244,José Berríos,641820,Trey Mancini,R,Jason Castro,488771,3,2,4,False,2019-04-20,Stolen,2B,2019,2020,28.6
36,221,1B,2B,Stolen Base 2B,656775,Cedric Mullins,601713,Nick Pivetta,663624,Ryan Mountcastle,R,Christian Vázquez,543877,3,3,2,True,2021-09-18,Stolen,2B,2021,2022,28.5
37,222,2B,3B,Stolen Base 3B,656775,Cedric Mullins,601713,Nick Pivetta,623993,Anthony Santander,R,Christian Vázquez,543877,3,3,2,True,2021-09-18,Stolen,3B,2021,2022,28.5
38,333,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642048,Tayler Saucedo,663624,Ryan Mountcastle,L,Alejandro Kirk,672386,6,3,8,False,2021-09-10,Stolen,2B,2021,2022,28.5
39,334,2B,3B,Stolen Base 3B,656775,Cedric Mullins,642048,Tayler Saucedo,669720,Austin Hays,L,Alejandro Kirk,672386,6,3,8,False,2021-09-10,Stolen,3B,2021,2022,28.5
40,407,1B,2B,Stolen Base 2B,656775,Cedric Mullins,446372,Corey Kluber,623993,Anthony Santander,R,Gary Sánchez,596142,0,0,1,True,2021-09-05,Stolen,2B,2021,2022,28.5
41,490,1B,2B,Stolen Base 2B,656775,Cedric Mullins,547943,Hyun Jin Ryu,663624,Ryan Mountcastle,L,Danny Jansen,643376,0,0,1,True,2021-08-31,Stolen,2B,2021,2022,28.5
42,563,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642545,Jaime Barria,623993,Anthony Santander,R,Kurt Suzuki,435559,1,1,3,False,2021-08-26,Stolen,2B,2021,2022,28.5
43,564,1B,2B,Stolen Base 2B,656775,Cedric Mullins,665625,Elvis Peguero,663624,Ryan Mountcastle,R,Kurt Suzuki,435559,1,1,5,False,2021-08-26,Stolen,2B,2021,2022,28.5
44,771,3B,score,Stolen Base Home,656775,Cedric Mullins,666159,Matt Manning,621466,DJ Stewart,R,Eric Haase,606992,1,0,1,False,2021-08-12,Stolen,Home,2021,2022,28.5
45,878,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642232,Ryan Yarbrough,641820,Trey Mancini,L,Mike Zunino,572287,0,0,1,False,2021-08-06,Stolen,2B,2021,2022,28.5
46,931,1B,2B,Stolen Base 2B,656775,Cedric Mullins,570257,Joely Rodríguez,669720,Austin Hays,L,Gary Sánchez,596142,0,4,5,True,2021-08-02,Stolen,2B,2021,2022,28.5
47,932,2B,3B,Stolen Base 3B,656775,Cedric Mullins,570257,Joely Rodríguez,641820,Trey Mancini,L,Gary Sánchez,596142,0,4,5,True,2021-08-02,Stolen,3B,2021,2022,28.5
48,970,1B,2B,Stolen Base 2B,656775,Cedric Mullins,666159,Matt Manning,663624,Ryan Mountcastle,R,Eric Haase,606992,0,1,3,True,2021-07-31,Stolen,2B,2021,2022,28.5
49,1002,1B,2B,Stolen Base 2B,656775,Cedric Mullins,656548,Jordan Holloway,641820,Trey Mancini,R,Jorge Alfaro,595751,0,2,1,False,2021-07-28,Stolen,2B,2021,2022,28.5
50,1059,1B,,Caught Stealing 2B,656775,Cedric Mullins,502179,Paolo Espino,641820,Trey Mancini,R,René Rivera,425784,2,1,3,False,2021-07-25,Caught,2B,2021,2022,28.5
51,1137,1B,,Caught Stealing 2B,656775,Cedric Mullins,663556,Shane McClanahan,663624,Ryan Mountcastle,L,Francisco Mejía,642336,0,0,1,True,2021-07-20,Caught,2B,2021,2022,28.5
52,1239,1B,2B,Stolen Base 2B,656775,Cedric Mullins,656302,Dylan Cease,623993,Anthony Santander,R,Seby Zavala,664874,2,0,3,False,2021-07-11,Stolen,2B,2021,2022,28.5
53,1334,1B,,Caught Stealing 2B,656775,Cedric Mullins,681806,Andrew Wantz,642736,Domingo Leyba,R,Kurt Suzuki,435559,4,4,6,True,2021-07-04,Caught,2B,2021,2022,28.5
54,1406,1B,2B,Stolen Base 2B,656775,Cedric Mullins,677651,Luis Garcia,641820,Trey Mancini,R,Jason Castro,488771,0,0,1,True,2021-06-30,Stolen,2B,2021,2022,28.5
55,1451,1B,2B,Stolen Base 2B,656775,Cedric Mullins,425844,Zack Greinke,669720,Austin Hays,R,Martín Maldonado,455117,0,0,1,True,2021-06-28,Stolen,2B,2021,2022,28.5
56,1452,1B,2B,Stolen Base 2B,656775,Cedric Mullins,425844,Zack Greinke,669720,Austin Hays,R,Martín Maldonado,455117,2,1,5,True,2021-06-28,Stolen,2B,2021,2022,28.5
57,1687,1B,2B,Stolen Base 2B,656775,Cedric Mullins,675916,James Karinchak,641820,Trey Mancini,R,René Rivera,425784,4,3,8,True,2021-06-14,Stolen,2B,2021,2022,28.5
58,1688,2B,3B,Stolen Base 3B,656775,Cedric Mullins,675916,James Karinchak,621466,DJ Stewart,R,René Rivera,425784,4,3,8,True,2021-06-14,Stolen,3B,2021,2022,28.5
59,1718,1B,2B,Stolen Base 2B,656775,Cedric Mullins,657044,Ryan Thompson,641820,Trey Mancini,R,Mike Zunino,572287,5,4,5,True,2021-06-12,Stolen,2B,2021,2022,28.5
60,1869,1B,2B,Stolen Base 2B,656775,Cedric Mullins,501381,Michael Pineda,641820,Trey Mancini,R,Willians Astudillo,553902,2,1,3,False,2021-06-01,Stolen,2B,2021,2022,28.5
61,1896,1B,2B,Stolen Base 2B,656775,Cedric Mullins,608337,Lucas Giolito,520471,Freddy Galvis,R,Zack Collins,641470,1,1,6,True,2021-05-30,Stolen,2B,2021,2022,28.5
62,1917,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-29,Stolen,2B,2021,2022,28.5
63,1926,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-28,Stolen,2B,2021,2022,28.5
64,1982,1B,,Caught Stealing 2B,656775,Cedric Mullins,501381,Michael Pineda,520471,Freddy Galvis,R,Willians Astudillo,553902,0,0,1,True,2021-05-26,Caught,2B,2021,2022,28.5
65,2004,1B,2B,Stolen Base 2B,656775,Cedric Mullins,533167,Matt Shoemaker,641820,Trey Mancini,R,Mitch Garver,641598,0,0,1,True,2021-05-24,Stolen,2B,2021,2022,28.5
66,2137,1B,2B,Stolen Base 2B,656775,Cedric Mullins,570666,Luis Cessa,669720,Austin Hays,R,Gary Sánchez,596142,8,5,8,False,2021-05-16,Stolen,2B,2021,2022,28.5
67,2169,1B,,Caught Stealing 2B,656775,Cedric Mullins,446372,Corey Kluber,669720,Austin Hays,R,Kyle Higashioka,543309,1,1,1,False,2021-05-14,Caught,2B,2021,2022,28.5
68,2241,1B,2B,Stolen Base 2B,656775,Cedric Mullins,572070,Garrett Richards,669720,Austin Hays,R,Kevin Plawecki,608700,0,0,1,False,2021-05-08,Stolen,2B,2021,2022,28.5
69,2311,1B,2B,Stolen Base 2B,656775,Cedric Mullins,643290,Justin Dunn,669720,Austin Hays,R,Luis Torrens,620443,0,0,1,True,2021-05-04,Stolen,2B,2021,2022,28.5
70,2659,1B,,Caught Stealing 2B,656775,Cedric Mullins,657024,Erik Swanson,621466,DJ Stewart,R,Luis Torrens,620443,6,4,6,False,2021-04-13,Caught,2B,2021,2022,28.5
71,2664,1B,,Caught Stealing 2B,656775,Cedric Mullins,657024,Erik Swanson,621466,DJ Stewart,R,Luis Torrens,620443,6,4,6,False,2021-04-12,Caught,2B,2021,2022,28.5
72,2707,1B,2B,Stolen Base 2B,656775,Cedric Mullins,572070,Garrett Richards,641820,Trey Mancini,R,Christian Vázquez,543877,2,2,5,False,2021-04-10,Stolen,2B,2021,2022,28.5
73,2776,1B,2B,Stolen Base 2B,656775,Cedric Mullins,543037,Gerrit Cole,641820,Trey Mancini,R,Kyle Higashioka,543309,0,0,1,True,2021-04-06,Stolen,2B,2021,2022,28.5
74,2145,1B,2B,Stolen Base 2B,656775,Cedric Mullins,601713,Nick Pivetta,663624,Ryan Mountcastle,R,Christian Vázquez,543877,3,3,2,True,2021-09-18,Stolen,2B,2021,2022,28.5
75,2146,2B,3B,Stolen Base 3B,656775,Cedric Mullins,601713,Nick Pivetta,623993,Anthony Santander,R,Christian Vázquez,543877,3,3,2,True,2021-09-18,Stolen,3B,2021,2022,28.5
76,2257,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642048,Tayler Saucedo,663624,Ryan Mountcastle,L,Alejandro Kirk,672386,6,3,8,False,2021-09-10,Stolen,2B,2021,2022,28.5
77,2258,2B,3B,Stolen Base 3B,656775,Cedric Mullins,642048,Tayler Saucedo,669720,Austin Hays,L,Alejandro Kirk,672386,6,3,8,False,2021-09-10,Stolen,3B,2021,2022,28.5
78,2331,1B,2B,Stolen Base 2B,656775,Cedric Mullins,446372,Corey Kluber,623993,Anthony Santander,R,Gary Sánchez,596142,0,0,1,True,2021-09-05,Stolen,2B,2021,2022,28.5
79,2414,1B,2B,Stolen Base 2B,656775,Cedric Mullins,547943,Hyun Jin Ryu,663624,Ryan Mountcastle,L,Danny Jansen,643376,0,0,1,True,2021-08-31,Stolen,2B,2021,2022,28.5
80,2487,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642545,Jaime Barria,623993,Anthony Santander,R,Kurt Suzuki,435559,1,1,3,False,2021-08-26,Stolen,2B,2021,2022,28.5
81,2488,1B,2B,Stolen Base 2B,656775,Cedric Mullins,665625,Elvis Peguero,663624,Ryan Mountcastle,R,Kurt Suzuki,435559,1,1,5,False,2021-08-26,Stolen,2B,2021,2022,28.5
82,2695,3B,score,Stolen Base Home,656775,Cedric Mullins,666159,Matt Manning,621466,DJ Stewart,R,Eric Haase,606992,1,0,1,False,2021-08-12,Stolen,Home,2021,2022,28.5
83,2802,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642232,Ryan Yarbrough,641820,Trey Mancini,L,Mike Zunino,572287,0,0,1,False,2021-08-06,Stolen,2B,2021,2022,28.5
84,2855,1B,2B,Stolen Base 2B,656775,Cedric Mullins,570257,Joely Rodríguez,669720,Austin Hays,L,Gary Sánchez,596142,0,4,5,True,2021-08-02,Stolen,2B,2021,2022,28.5
85,2856,2B,3B,Stolen Base 3B,656775,Cedric Mullins,570257,Joely Rodríguez,641820,Trey Mancini,L,Gary Sánchez,596142,0,4,5,True,2021-08-02,Stolen,3B,2021,2022,28.5
86,2894,1B,2B,Stolen Base 2B,656775,Cedric Mullins,666159,Matt Manning,663624,Ryan Mountcastle,R,Eric Haase,606992,0,1,3,True,2021-07-31,Stolen,2B,2021,2022,28.5
87,2926,1B,2B,Stolen Base 2B,656775,Cedric Mullins,656548,Jordan Holloway,641820,Trey Mancini,R,Jorge Alfaro,595751,0,2,1,False,2021-07-28,Stolen,2B,2021,2022,28.5
88,2983,1B,,Caught Stealing 2B,656775,Cedric Mullins,502179,Paolo Espino,641820,Trey Mancini,R,René Rivera,425784,2,1,3,False,2021-07-25,Caught,2B,2021,2022,28.5
89,3061,1B,,Caught Stealing 2B,656775,Cedric Mullins,663556,Shane McClanahan,663624,Ryan Mountcastle,L,Francisco Mejía,642336,0,0,1,True,2021-07-20,Caught,2B,2021,2022,28.5
90,3163,1B,2B,Stolen Base 2B,656775,Cedric Mullins,656302,Dylan Cease,623993,Anthony Santander,R,Seby Zavala,664874,2,0,3,False,2021-07-11,Stolen,2B,2021,2022,28.5
91,3258,1B,,Caught Stealing 2B,656775,Cedric Mullins,681806,Andrew Wantz,642736,Domingo Leyba,R,Kurt Suzuki,435559,4,4,6,True,2021-07-04,Caught,2B,2021,2022,28.5
92,3330,1B,2B,Stolen Base 2B,656775,Cedric Mullins,677651,Luis Garcia,641820,Trey Mancini,R,Jason Castro,488771,0,0,1,True,2021-06-30,Stolen,2B,2021,2022,28.5
93,3375,1B,2B,Stolen Base 2B,656775,Cedric Mullins,425844,Zack Greinke,669720,Austin Hays,R,Martín Maldonado,455117,0,0,1,True,2021-06-28,Stolen,2B,2021,2022,28.5
94,3376,1B,2B,Stolen Base 2B,656775,Cedric Mullins,425844,Zack Greinke,669720,Austin Hays,R,Martín Maldonado,455117,2,1,5,True,2021-06-28,Stolen,2B,2021,2022,28.5
95,3611,1B,2B,Stolen Base 2B,656775,Cedric Mullins,675916,James Karinchak,641820,Trey Mancini,R,René Rivera,425784,4,3,8,True,2021-06-14,Stolen,2B,2021,2022,28.5
96,3612,2B,3B,Stolen Base 3B,656775,Cedric Mullins,675916,James Karinchak,621466,DJ Stewart,R,René Rivera,425784,4,3,8,True,2021-06-14,Stolen,3B,2021,2022,28.5
97,3642,1B,2B,Stolen Base 2B,656775,Cedric Mullins,657044,Ryan Thompson,641820,Trey Mancini,R,Mike Zunino,572287,5,4,5,True,2021-06-12,Stolen,2B,2021,2022,28.5
98,3793,1B,2B,Stolen Base 2B,656775,Cedric Mullins,501381,Michael Pineda,641820,Trey Mancini,R,Willians Astudillo,553902,2,1,3,False,2021-06-01,Stolen,2B,2021,2022,28.5
99,3820,1B,2B,Stolen Base 2B,656775,Cedric Mullins,608337,Lucas Giolito,520471,Freddy Galvis,R,Zack Collins,641470,1,1,6,True,2021-05-30,Stolen,2B,2021,2022,28.5
100,3841,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-29,Stolen,2B,2021,2022,28.5
101,3850,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-28,Stolen,2B,2021,2022,28.5
102,3906,1B,,Caught Stealing 2B,656775,Cedric Mullins,501381,Michael Pineda,520471,Freddy Galvis,R,Willians Astudillo,553902,0,0,1,True,2021-05-26,Caught,2B,2021,2022,28.5
103,3928,1B,2B,Stolen Base 2B,656775,Cedric Mullins,533167,Matt Shoemaker,641820,Trey Mancini,R,Mitch Garver,641598,0,0,1,True,2021-05-24,Stolen,2B,2021,2022,28.5
104,4061,1B,2B,Stolen Base 2B,656775,Cedric Mullins,570666,Luis Cessa,669720,Austin Hays,R,Gary Sánchez,596142,8,5,8,False,2021-05-16,Stolen,2B,2021,2022,28.5
105,4093,1B,,Caught Stealing 2B,656775,Cedric Mullins,446372,Corey Kluber,669720,Austin Hays,R,Kyle Higashioka,543309,1,1,1,False,2021-05-14,Caught,2B,2021,2022,28.5
106,4165,1B,2B,Stolen Base 2B,656775,Cedric Mullins,572070,Garrett Richards,669720,Austin Hays,R,Kevin Plawecki,608700,0,0,1,False,2021-05-08,Stolen,2B,2021,2022,28.5
107,4235,1B,2B,Stolen Base 2B,656775,Cedric Mullins,643290,Justin Dunn,669720,Austin Hays,R,Luis Torrens,620443,0,0,1,True,2021-05-04,Stolen,2B,2021,2022,28.5
108,4583,1B,,Caught Stealing 2B,656775,Cedric Mullins,657024,Erik Swanson,621466,DJ Stewart,R,Luis Torrens,620443,6,4,6,False,2021-04-13,Caught,2B,2021,2022,28.5
109,4588,1B,,Caught Stealing 2B,656775,Cedric Mullins,657024,Erik Swanson,621466,DJ Stewart,R,Luis Torrens,620443,6,4,6,False,2021-04-12,Caught,2B,2021,2022,28.5
110,4631,1B,2B,Stolen Base 2B,656775,Cedric Mullins,572070,Garrett Richards,641820,Trey Mancini,R,Christian Vázquez,543877,2,2,5,False,2021-04-10,Stolen,2B,2021,2022,28.5
111,4700,1B,2B,Stolen Base 2B,656775,Cedric Mullins,543037,Gerrit Cole,641820,Trey Mancini,R,Kyle Higashioka,543309,0,0,1,True,2021-04-06,Stolen,2B,2021,2022,28.5
112,286,1B,2B,Stolen Base 2B,656775,Cedric Mullins,686613,Hunter Brown,677008,Heston Kjerstad,R,Yainer Diaz,673237,0,2,1,True,2023-09-19,Stolen,2B,2023,2024,28.3
113,287,1B,2B,Stolen Base 2B,656775,Cedric Mullins,686613,Hunter Brown,677008,Heston Kjerstad,R,Yainer Diaz,673237,3,5,6,True,2023-09-19,Stolen,2B,2023,2024,28.3
114,520,1B,2B,Stolen Base 2B,656775,Cedric Mullins,678394,Brayan Bello,669720,Austin Hays,R,Reese McGuire,624512,0,0,2,True,2023-09-10,Stolen,2B,2023,2024,28.3
115,756,1B,2B,Stolen Base 2B,656775,Cedric Mullins,623149,Paul Sewald,676059,Jordan Westburg,R,Gabriel Moreno,672515,4,2,9,True,2023-09-01,Stolen,2B,2023,2024,28.3
116,1193,2B,3B,Stolen Base 3B,656775,Cedric Mullins,662253,Andrés Muñoz,623993,Anthony Santander,R,Tom Murphy,608596,0,0,10,True,2023-08-12,Stolen,3B,2023,2024,28.3
117,1851,1B,2B,Stolen Base 2B,656775,Cedric Mullins,645261,Sandy Alcantara,543305,Aaron Hicks,R,Jacob Stallings,607732,0,0,2,False,2023-07-14,Stolen,2B,2023,2024,28.3
118,2185,1B,,Caught Stealing 2B,656775,Cedric Mullins,608371,Lucas Sims,676059,Jordan Westburg,R,Luke Maile,571912,1,2,7,False,2023-06-27,Caught,2B,2023,2024,28.3
119,2874,1B,,Caught Stealing 2B,656775,Cedric Mullins,671106,Logan Allen,669720,Austin Hays,L,Cam Gallagher,595956,0,0,1,False,2023-05-29,Caught,2B,2023,2024,28.3
120,3060,1B,2B,Stolen Base 2B,656775,Cedric Mullins,592332,Kevin Gausman,668939,Adley Rutschman,R,Alejandro Kirk,672386,1,1,3,True,2023-05-21,Stolen,2B,2023,2024,28.3
121,3062,1B,,Caught Stealing 2B,656775,Cedric Mullins,663878,Nate Pearson,668939,Adley Rutschman,R,Alejandro Kirk,672386,2,3,10,True,2023-05-21,Caught,2B,2023,2024,28.3
122,3297,1B,2B,Stolen Base 2B,656775,Cedric Mullins,630023,Yonny Chirinos,668939,Adley Rutschman,R,Christian Bethancourt,542194,0,0,3,False,2023-05-10,Stolen,2B,2023,2024,28.3
123,3544,1B,2B,Stolen Base 2B,656775,Cedric Mullins,605513,Spencer Turnbull,663624,Ryan Mountcastle,R,Jake Rogers,668670,0,0,1,True,2023-04-30,Stolen,2B,2023,2024,28.3
124,3670,1B,2B,Stolen Base 2B,656775,Cedric Mullins,656557,Tanner Houck,623993,Anthony Santander,R,Reese McGuire,624512,4,1,4,False,2023-04-26,Stolen,2B,2023,2024,28.3
125,3838,1B,2B,Stolen Base 2B,656775,Cedric Mullins,605218,Carl Edwards Jr.,668939,Adley Rutschman,R,Keibert Ruiz,660688,0,1,8,True,2023-04-18,Stolen,2B,2023,2024,28.3
126,3925,2B,3B,Stolen Base 3B,656775,Cedric Mullins,656629,Michael Kopech,663624,Ryan Mountcastle,R,Yasmani Grandal,518735,0,1,3,True,2023-04-15,Stolen,3B,2023,2024,28.3
127,3941,1B,2B,Stolen Base 2B,656775,Cedric Mullins,666619,Gregory Santos,668939,Adley Rutschman,R,Yasmani Grandal,518735,3,6,9,True,2023-04-14,Stolen,2B,2023,2024,28.3
128,3970,1B,2B,Stolen Base 2B,656775,Cedric Mullins,661309,Adrián Martínez,668939,Adley Rutschman,R,Shea Langeliers,669127,7,7,6,False,2023-04-13,Stolen,2B,2023,2024,28.3
129,4038,1B,2B,Stolen Base 2B,656775,Cedric Mullins,676664,JP Sears,663624,Ryan Mountcastle,L,Shea Langeliers,669127,2,1,1,False,2023-04-10,Stolen,2B,2023,2024,28.3
130,4195,1B,2B,Stolen Base 2B,656775,Cedric Mullins,592351,Jon Gray,668939,Adley Rutschman,R,Jonah Heim,641680,0,0,3,True,2023-04-03,Stolen,2B,2023,2024,28.3
131,4239,1B,2B,Stolen Base 2B,656775,Cedric Mullins,519242,Chris Sale,602104,Ramón Urías,L,Reese McGuire,624512,0,3,2,True,2023-04-01,Stolen,2B,2023,2024,28.3
132,4700,1B,2B,Stolen Base 2B,656775,Cedric Mullins,686613,Hunter Brown,677008,Heston Kjerstad,R,Yainer Diaz,673237,0,2,1,True,2023-09-19,Stolen,2B,2023,2024,28.3
133,4701,1B,2B,Stolen Base 2B,656775,Cedric Mullins,686613,Hunter Brown,677008,Heston Kjerstad,R,Yainer Diaz,673237,3,5,6,True,2023-09-19,Stolen,2B,2023,2024,28.3
