,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
147,293,1B,2B,Stolen Base 2B,664056,Harrison Bader,452657,Jon Lester,572761,Matt Carpenter,L,Willson Contreras,575929,0,0,1,True,2018-04-19,Stolen,2B,2018,2019,29.5
148,294,1B,2B,Stolen Base 2B,664056,Harrison Bader,452657,Jon Lester,572761,Matt Carpenter,L,Willson Contreras,575929,0,0,1,True,2018-04-18,Stolen,2B,2018,2019,29.5
149,362,1B,,Caught Stealing 2B,664056,Harrison Bader,456701,Homer Bailey,543939,Kolten Wong,R,Tucker Barnhart,571466,0,2,5,True,2018-04-15,Caught,2B,2018,2019,29.5
150,381,1B,2B,Stolen Base 2B,664056,Harrison Bader,605232,Brandon Finnegan,594824,Greg Garcia,L,Tucker Barnhart,571466,0,4,4,True,2018-04-14,Stolen,2B,2018,2019,29.5
151,683,1B,,Caught Stealing 2B,664056,Harrison Bader,627500,Jen-Ho Tseng,502054,Tommy Pham,R,Alex Avila,488671,1,1,10,False,2017-09-28,Caught,2B,2017,2018,30.0
152,950,1B,2B,Stolen Base 2B,664056,Harrison Bader,623451,Jackson Stephens,545341,Randal Grichuk,R,Tucker Barnhart,571466,4,1,5,False,2017-09-14,Stolen,2B,2017,2018,30.0
153,1112,1B,2B,Stolen Base 2B,664056,Harrison Bader,606131,Luis Perdomo,594824,Greg Garcia,R,Héctor Sánchez,516949,0,0,2,True,2017-09-04,Stolen,2B,2017,2018,30.0
154,55,1B,,Caught Stealing 2B,664056,Harrison Bader,627500,Jen-Ho Tseng,502054,Tommy Pham,R,Alex Avila,488671,1,1,10,False,2017-09-28,Caught,2B,2017,2018,30.0
155,322,1B,2B,Stolen Base 2B,664056,Harrison Bader,623451,Jackson Stephens,545341,Randal Grichuk,R,Tucker Barnhart,571466,4,1,5,False,2017-09-14,Stolen,2B,2017,2018,30.0
156,484,1B,2B,Stolen Base 2B,664056,Harrison Bader,606131,Luis Perdomo,594824,Greg Garcia,R,Héctor Sánchez,516949,0,0,2,True,2017-09-04,Stolen,2B,2017,2018,30.0
