,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,2072,1B,2B,Stolen Base 2B,519299,Eric Sogard,596035,Reggie McClain,572287,Mike Zunino,R,Omar Narváez,553882,4,5,9,True,2019-08-10,Stolen,2B,2019,2020,25.8
1,2126,2B,3B,Stolen Base 3B,519299,Eric Sogard,521655,Wilmer Font,572287,Mike Zunino,R,Reese McGuire,624512,0,0,2,False,2019-08-07,Stolen,3B,2019,2020,25.8
2,2764,1B,2B,Stolen Base 2B,519299,Eric Sogard,282332,CC Sabathia,665489,Vladimir Guerrero Jr.,L,Gary Sánchez,596142,0,2,2,True,2019-06-24,Stolen,2B,2019,2020,25.8
3,2824,1B,2B,Stolen Base 2B,519299,Eric Sogard,519242,Chris Sale,606192,Teoscar Hernández,L,Christian Vázquez,543877,0,0,1,True,2019-06-21,Stolen,2B,2019,2020,25.8
4,3224,1B,2B,Stolen Base 2B,519299,Eric Sogard,621056,Hunter Wood,624415,Cavan Biggio,R,Travis d'Arnaud,518595,3,3,9,True,2019-05-29,Stolen,2B,2019,2020,25.8
5,3429,1B,2B,Stolen Base 2B,519299,Eric Sogard,592229,Dylan Covey,665489,Vladimir Guerrero Jr.,R,Welington Castillo,456078,2,1,6,True,2019-05-16,Stolen,2B,2019,2020,25.8
6,3854,1B,2B,Stolen Base 2B,519299,Eric Sogard,571666,Mike Fiers,545341,Randal Grichuk,R,Josh Phegley,572033,0,1,3,True,2019-04-20,Stolen,2B,2019,2020,25.8
7,3926,2B,3B,Stolen Base 3B,519299,Eric Sogard,543507,Trevor May,475253,Justin Smoak,R,Jason Castro,488771,4,4,7,True,2019-04-16,Stolen,3B,2019,2020,25.8
8,4915,1B,2B,Stolen Base 2B,519299,Eric Sogard,596035,Reggie McClain,572287,Mike Zunino,R,Omar Narváez,553882,4,5,9,True,2019-08-10,Stolen,2B,2019,2020,25.8
9,4969,2B,3B,Stolen Base 3B,519299,Eric Sogard,521655,Wilmer Font,572287,Mike Zunino,R,Reese McGuire,624512,0,0,2,False,2019-08-07,Stolen,3B,2019,2020,25.8
10,5607,1B,2B,Stolen Base 2B,519299,Eric Sogard,282332,CC Sabathia,665489,Vladimir Guerrero Jr.,L,Gary Sánchez,596142,0,2,2,True,2019-06-24,Stolen,2B,2019,2020,25.8
11,5667,1B,2B,Stolen Base 2B,519299,Eric Sogard,519242,Chris Sale,606192,Teoscar Hernández,L,Christian Vázquez,543877,0,0,1,True,2019-06-21,Stolen,2B,2019,2020,25.8
12,6067,1B,2B,Stolen Base 2B,519299,Eric Sogard,621056,Hunter Wood,624415,Cavan Biggio,R,Travis d'Arnaud,518595,3,3,9,True,2019-05-29,Stolen,2B,2019,2020,25.8
13,6272,1B,2B,Stolen Base 2B,519299,Eric Sogard,592229,Dylan Covey,665489,Vladimir Guerrero Jr.,R,Welington Castillo,456078,2,1,6,True,2019-05-16,Stolen,2B,2019,2020,25.8
14,6697,1B,2B,Stolen Base 2B,519299,Eric Sogard,571666,Mike Fiers,545341,Randal Grichuk,R,Josh Phegley,572033,0,1,3,True,2019-04-20,Stolen,2B,2019,2020,25.8
15,6769,2B,3B,Stolen Base 3B,519299,Eric Sogard,543507,Trevor May,475253,Justin Smoak,R,Jason Castro,488771,4,4,7,True,2019-04-16,Stolen,3B,2019,2020,25.8
16,6839,1B,2B,Stolen Base 2B,519299,Eric Sogard,596035,Reggie McClain,572287,Mike Zunino,R,Omar Narváez,553882,4,5,9,True,2019-08-10,Stolen,2B,2019,2020,25.8
17,6893,2B,3B,Stolen Base 3B,519299,Eric Sogard,521655,Wilmer Font,572287,Mike Zunino,R,Reese McGuire,624512,0,0,2,False,2019-08-07,Stolen,3B,2019,2020,25.8
18,7531,1B,2B,Stolen Base 2B,519299,Eric Sogard,282332,CC Sabathia,665489,Vladimir Guerrero Jr.,L,Gary Sánchez,596142,0,2,2,True,2019-06-24,Stolen,2B,2019,2020,25.8
19,7591,1B,2B,Stolen Base 2B,519299,Eric Sogard,519242,Chris Sale,606192,Teoscar Hernández,L,Christian Vázquez,543877,0,0,1,True,2019-06-21,Stolen,2B,2019,2020,25.8
20,7991,1B,2B,Stolen Base 2B,519299,Eric Sogard,621056,Hunter Wood,624415,Cavan Biggio,R,Travis d'Arnaud,518595,3,3,9,True,2019-05-29,Stolen,2B,2019,2020,25.8
21,8196,1B,2B,Stolen Base 2B,519299,Eric Sogard,592229,Dylan Covey,665489,Vladimir Guerrero Jr.,R,Welington Castillo,456078,2,1,6,True,2019-05-16,Stolen,2B,2019,2020,25.8
22,8621,1B,2B,Stolen Base 2B,519299,Eric Sogard,571666,Mike Fiers,545341,Randal Grichuk,R,Josh Phegley,572033,0,1,3,True,2019-04-20,Stolen,2B,2019,2020,25.8
23,8693,2B,3B,Stolen Base 3B,519299,Eric Sogard,543507,Trevor May,475253,Justin Smoak,R,Jason Castro,488771,4,4,7,True,2019-04-16,Stolen,3B,2019,2020,25.8
24,958,2B,,Caught Stealing 3B,519299,Eric Sogard,607192,Tyler Glasnow,543768,Travis Shaw,R,Elias Díaz,553869,0,1,1,False,2017-09-13,Caught,3B,2017,2018,26.6
25,2425,2B,3B,Stolen Base 3B,519299,Eric Sogard,518693,Sam Freeman,570267,Domingo Santana,L,Tyler Flowers,452095,4,2,7,True,2017-06-23,Stolen,3B,2017,2018,26.6
26,2776,1B,,Caught Stealing 2B,519299,Eric Sogard,430912,Matt Cain,519346,Eric Thames,R,Buster Posey,457763,0,0,1,False,2017-06-06,Caught,2B,2017,2018,26.6
