,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,2054,1B,2B,Stolen Base 2B,642136,Matt Thaiss,668678,Zac Gallen,500871,Eduardo Escobar,R,Carson Kelly,608348,4,2,7,False,2023-07-02,Stolen,2B,2023,2024,24.9
1,2861,1B,2B,Stolen Base 2B,642136,Matt Thaiss,521230,Liam Hendriks,570482,Gio Urshela,R,Seby Zavala,664874,3,4,8,True,2023-05-29,Stolen,2B,2023,2024,24.9
2,6468,1B,2B,Stolen Base 2B,642136,Matt Thaiss,668678,Zac Gallen,500871,Eduardo Escobar,R,Carson Kelly,608348,4,2,7,False,2023-07-02,Stolen,2B,2023,2024,24.9
3,7275,1B,2B,Stolen Base 2B,642136,Matt Thaiss,521230,Liam Hendriks,570482,Gio Urshela,R,Seby Zavala,664874,3,4,8,True,2023-05-29,Stolen,2B,2023,2024,24.9
