,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,881,1B,2B,Stolen Base 2B,571657,Kyle Farmer,641771,Chad Kuhl,673451,Shogo Akiyama,R,Jacob Stallings,607732,1,0,3,False,2020-08-14,Stolen,2B,2020,2021,27.0
1,3724,1B,2B,Stolen Base 2B,571657,Kyle Farmer,641771,Chad Kuhl,673451,Shogo Akiyama,R,Jacob Stallings,607732,1,0,3,False,2020-08-14,Stolen,2B,2020,2021,27.0
2,5648,1B,2B,Stolen Base 2B,571657,Kyle Farmer,641771,Chad Kuhl,673451,Shogo Akiyama,R,Jacob Stallings,607732,1,0,3,False,2020-08-14,Stolen,2B,2020,2021,27.0
3,2690,1B,2B,Stolen Base 2B,571657,Kyle Farmer,594986,Kyle Ryan,592200,Curt Casali,L,Willson Contreras,575929,6,3,8,False,2019-06-30,Stolen,2B,2019,2020,26.6
4,3200,1B,2B,Stolen Base 2B,571657,Kyle Farmer,571578,Patrick Corbin,641816,Tyler Mahle,L,Yan Gomes,543228,5,0,1,False,2019-05-31,Stolen,2B,2019,2020,26.6
5,3364,1B,2B,Stolen Base 2B,571657,Kyle Farmer,461829,Gio González,592200,Curt Casali,L,Yasmani Grandal,518735,0,3,1,True,2019-05-21,Stolen,2B,2019,2020,26.6
6,3612,1B,2B,Stolen Base 2B,571657,Kyle Farmer,519141,Drew Pomeranz,578428,Jose Iglesias,L,Stephen Vogt,519390,4,0,1,False,2019-05-06,Stolen,2B,2019,2020,26.6
7,3797,1B,,Caught Stealing 2B,571657,Kyle Farmer,595465,Dan Winkler,606299,José Peraza,R,Tyler Flowers,452095,7,5,7,False,2019-04-23,Caught,2B,2019,2020,26.6
8,5533,1B,2B,Stolen Base 2B,571657,Kyle Farmer,594986,Kyle Ryan,592200,Curt Casali,L,Willson Contreras,575929,6,3,8,False,2019-06-30,Stolen,2B,2019,2020,26.6
9,6043,1B,2B,Stolen Base 2B,571657,Kyle Farmer,571578,Patrick Corbin,641816,Tyler Mahle,L,Yan Gomes,543228,5,0,1,False,2019-05-31,Stolen,2B,2019,2020,26.6
10,6207,1B,2B,Stolen Base 2B,571657,Kyle Farmer,461829,Gio González,592200,Curt Casali,L,Yasmani Grandal,518735,0,3,1,True,2019-05-21,Stolen,2B,2019,2020,26.6
11,6455,1B,2B,Stolen Base 2B,571657,Kyle Farmer,519141,Drew Pomeranz,578428,Jose Iglesias,L,Stephen Vogt,519390,4,0,1,False,2019-05-06,Stolen,2B,2019,2020,26.6
12,6640,1B,,Caught Stealing 2B,571657,Kyle Farmer,595465,Dan Winkler,606299,José Peraza,R,Tyler Flowers,452095,7,5,7,False,2019-04-23,Caught,2B,2019,2020,26.6
13,7457,1B,2B,Stolen Base 2B,571657,Kyle Farmer,594986,Kyle Ryan,592200,Curt Casali,L,Willson Contreras,575929,6,3,8,False,2019-06-30,Stolen,2B,2019,2020,26.6
14,7967,1B,2B,Stolen Base 2B,571657,Kyle Farmer,571578,Patrick Corbin,641816,Tyler Mahle,L,Yan Gomes,543228,5,0,1,False,2019-05-31,Stolen,2B,2019,2020,26.6
15,8131,1B,2B,Stolen Base 2B,571657,Kyle Farmer,461829,Gio González,592200,Curt Casali,L,Yasmani Grandal,518735,0,3,1,True,2019-05-21,Stolen,2B,2019,2020,26.6
16,8379,1B,2B,Stolen Base 2B,571657,Kyle Farmer,519141,Drew Pomeranz,578428,Jose Iglesias,L,Stephen Vogt,519390,4,0,1,False,2019-05-06,Stolen,2B,2019,2020,26.6
17,8564,1B,,Caught Stealing 2B,571657,Kyle Farmer,595465,Dan Winkler,606299,José Peraza,R,Tyler Flowers,452095,7,5,7,False,2019-04-23,Caught,2B,2019,2020,26.6
18,962,3B,,Caught Stealing Home,571657,Kyle Farmer,571901,Aaron Loup,663886,Tyler Stephenson,L,James McCann,543510,3,4,8,True,2021-07-31,Caught,Home,2021,2022,26.7
19,1397,1B,2B,Stolen Base 2B,571657,Kyle Farmer,666168,Mason Thompson,622491,Luis Castillo,R,Webster Rivas,593590,3,1,5,False,2021-07-01,Stolen,2B,2021,2022,26.7
20,1997,1B,,Caught Stealing 2B,571657,Kyle Farmer,453286,Max Scherzer,607468,Alex Blandino,R,Yan Gomes,543228,0,2,7,True,2021-05-25,Caught,2B,2021,2022,26.7
21,2226,1B,2B,Stolen Base 2B,571657,Kyle Farmer,656605,Mitch Keller,641816,Tyler Mahle,R,Jacob Stallings,607732,1,5,4,True,2021-05-10,Stolen,2B,2021,2022,26.7
22,2612,1B,,Caught Stealing 2B,571657,Kyle Farmer,664208,Phil Maton,663886,Tyler Stephenson,R,Roberto Pérez,547379,7,1,3,False,2021-04-16,Caught,2B,2021,2022,26.7
23,2886,3B,,Caught Stealing Home,571657,Kyle Farmer,571901,Aaron Loup,663886,Tyler Stephenson,L,James McCann,543510,3,4,8,True,2021-07-31,Caught,Home,2021,2022,26.7
24,3321,1B,2B,Stolen Base 2B,571657,Kyle Farmer,666168,Mason Thompson,622491,Luis Castillo,R,Webster Rivas,593590,3,1,5,False,2021-07-01,Stolen,2B,2021,2022,26.7
25,3921,1B,,Caught Stealing 2B,571657,Kyle Farmer,453286,Max Scherzer,607468,Alex Blandino,R,Yan Gomes,543228,0,2,7,True,2021-05-25,Caught,2B,2021,2022,26.7
26,4150,1B,2B,Stolen Base 2B,571657,Kyle Farmer,656605,Mitch Keller,641816,Tyler Mahle,R,Jacob Stallings,607732,1,5,4,True,2021-05-10,Stolen,2B,2021,2022,26.7
27,4536,1B,,Caught Stealing 2B,571657,Kyle Farmer,664208,Phil Maton,663886,Tyler Stephenson,R,Roberto Pérez,547379,7,1,3,False,2021-04-16,Caught,2B,2021,2022,26.7
