,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1840,1B,2B,Stolen Base 2B,656716,Zach McKinstry,593372,Carlos Martinez,605131,Austin Barnes,R,Andrew Knizner,668800,6,1,1,False,2021-06-02,Stolen,2B,2021,2022,28.3
1,3764,1B,2B,Stolen Base 2B,656716,Zach McKinstry,593372,Carlos Martinez,605131,Austin Barnes,R,Andrew Knizner,668800,6,1,1,False,2021-06-02,Stolen,2B,2021,2022,28.3
2,538,1B,,Caught Stealing 2B,656716,Zach McKinstry,570632,José Ureña,679529,Spencer Torkelson,R,Korey Lee,686676,1,0,2,False,2023-09-09,Caught,2B,2023,2024,28.4
3,707,1B,,Caught Stealing 2B,656716,Zach McKinstry,656629,Michael Kopech,679529,Spencer Torkelson,R,Korey Lee,686676,0,0,1,True,2023-09-03,Caught,2B,2023,2024,28.4
4,763,1B,2B,Stolen Base 2B,656716,Zach McKinstry,682010,Lane Ramsey,686531,Andre Lipcius,R,Korey Lee,686676,1,3,7,True,2023-09-01,Stolen,2B,2023,2024,28.4
5,975,1B,2B,Stolen Base 2B,656716,Zach McKinstry,640470,Adbert Alzolay,628451,Andy Ibáñez,R,Yan Gomes,543228,4,6,9,False,2023-08-23,Stolen,2B,2023,2024,28.4
6,1007,1B,2B,Stolen Base 2B,656716,Zach McKinstry,621016,Jose Cuas,663837,Matt Vierling,R,Miguel Amaya,665804,7,6,8,False,2023-08-22,Stolen,2B,2023,2024,28.4
7,1050,1B,2B,Stolen Base 2B,656716,Zach McKinstry,675916,James Karinchak,668670,Jake Rogers,R,Bo Naylor,666310,3,4,9,True,2023-08-19,Stolen,2B,2023,2024,28.4
8,1298,1B,,Caught Stealing 2B,656716,Zach McKinstry,543243,Sonny Gray,665155,Nick Maton,R,Christian Vázquez,543877,3,0,4,False,2023-08-08,Caught,2B,2023,2024,28.4
9,1651,1B,,Caught Stealing 2B,656716,Zach McKinstry,605397,Joe Musgrove,682985,Riley Greene,R,Gary Sánchez,596142,3,0,5,False,2023-07-23,Caught,2B,2023,2024,28.4
10,1837,1B,2B,Stolen Base 2B,656716,Zach McKinstry,642048,Tayler Saucedo,682985,Riley Greene,L,Tom Murphy,608596,2,5,8,True,2023-07-14,Stolen,2B,2023,2024,28.4
11,2070,1B,2B,Stolen Base 2B,656716,Zach McKinstry,663567,Peter Lambert,679529,Spencer Torkelson,R,Austin Wynns,642851,0,0,3,True,2023-07-01,Stolen,2B,2023,2024,28.4
12,2891,2B,3B,Stolen Base 3B,656716,Zach McKinstry,656302,Dylan Cease,679529,Spencer Torkelson,R,Yasmani Grandal,518735,0,1,3,False,2023-05-28,Stolen,3B,2023,2024,28.4
13,2894,1B,2B,Stolen Base 2B,656716,Zach McKinstry,676979,Garrett Crochet,682985,Riley Greene,L,Yasmani Grandal,518735,4,1,6,False,2023-05-28,Stolen,2B,2023,2024,28.4
14,2924,1B,2B,Stolen Base 2B,656716,Zach McKinstry,669947,Jesse Scholtens,682985,Riley Greene,R,Yasmani Grandal,518735,0,0,1,False,2023-05-27,Stolen,2B,2023,2024,28.4
15,2967,1B,2B,Stolen Base 2B,656716,Zach McKinstry,608337,Lucas Giolito,682985,Riley Greene,R,Seby Zavala,664874,0,1,3,False,2023-05-25,Stolen,2B,2023,2024,28.4
16,3070,1B,2B,Stolen Base 2B,656716,Zach McKinstry,680686,Josiah Gray,682985,Riley Greene,R,Riley Adams,656180,0,0,1,True,2023-05-21,Stolen,2B,2023,2024,28.4
17,3336,1B,2B,Stolen Base 2B,656716,Zach McKinstry,669456,Shane Bieber,682985,Riley Greene,R,Cam Gallagher,595956,1,0,5,True,2023-05-09,Stolen,2B,2023,2024,28.4
18,3622,1B,2B,Stolen Base 2B,656716,Zach McKinstry,502043,Kyle Gibson,682985,Riley Greene,R,Adley Rutschman,668939,3,0,4,False,2023-04-27,Stolen,2B,2023,2024,28.4
19,3708,1B,2B,Stolen Base 2B,656716,Zach McKinstry,669060,Bryse Wilson,606992,Eric Haase,R,William Contreras,661388,2,4,7,True,2023-04-24,Stolen,2B,2023,2024,28.4
20,3851,1B,,Caught Stealing 2B,656716,Zach McKinstry,669212,Eli Morgan,606992,Eric Haase,R,Mike Zunino,572287,3,3,6,False,2023-04-18,Caught,2B,2023,2024,28.4
21,3959,1B,2B,Stolen Base 2B,656716,Zach McKinstry,666808,Camilo Doval,668670,Jake Rogers,R,Joey Bart,663698,4,5,11,False,2023-04-14,Stolen,2B,2023,2024,28.4
22,4145,1B,2B,Stolen Base 2B,656716,Zach McKinstry,664299,Cristian Javier,668952,Ryan Kreidler,R,César Salazar,663967,2,0,3,True,2023-04-05,Stolen,2B,2023,2024,28.4
23,4952,1B,,Caught Stealing 2B,656716,Zach McKinstry,570632,José Ureña,679529,Spencer Torkelson,R,Korey Lee,686676,1,0,2,False,2023-09-09,Caught,2B,2023,2024,28.4
24,5121,1B,,Caught Stealing 2B,656716,Zach McKinstry,656629,Michael Kopech,679529,Spencer Torkelson,R,Korey Lee,686676,0,0,1,True,2023-09-03,Caught,2B,2023,2024,28.4
25,5177,1B,2B,Stolen Base 2B,656716,Zach McKinstry,682010,Lane Ramsey,686531,Andre Lipcius,R,Korey Lee,686676,1,3,7,True,2023-09-01,Stolen,2B,2023,2024,28.4
26,5389,1B,2B,Stolen Base 2B,656716,Zach McKinstry,640470,Adbert Alzolay,628451,Andy Ibáñez,R,Yan Gomes,543228,4,6,9,False,2023-08-23,Stolen,2B,2023,2024,28.4
27,5421,1B,2B,Stolen Base 2B,656716,Zach McKinstry,621016,Jose Cuas,663837,Matt Vierling,R,Miguel Amaya,665804,7,6,8,False,2023-08-22,Stolen,2B,2023,2024,28.4
28,5464,1B,2B,Stolen Base 2B,656716,Zach McKinstry,675916,James Karinchak,668670,Jake Rogers,R,Bo Naylor,666310,3,4,9,True,2023-08-19,Stolen,2B,2023,2024,28.4
29,5712,1B,,Caught Stealing 2B,656716,Zach McKinstry,543243,Sonny Gray,665155,Nick Maton,R,Christian Vázquez,543877,3,0,4,False,2023-08-08,Caught,2B,2023,2024,28.4
30,6065,1B,,Caught Stealing 2B,656716,Zach McKinstry,605397,Joe Musgrove,682985,Riley Greene,R,Gary Sánchez,596142,3,0,5,False,2023-07-23,Caught,2B,2023,2024,28.4
