,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1902,1B,2B,Stolen Base 2B,543401,Jason Kipnis,596001,Jakob Junis,571980,Tyler Naquin,R,Meibrys Viloria,650619,4,0,3,False,2019-08-23,Stolen,2B,2019,2020,27.5
1,2180,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020,27.5
2,2691,1B,2B,Stolen Base 2B,543401,Jason Kipnis,593679,Gabriel Ynoa,608070,José Ramírez,R,Chance Sisco,642082,0,1,3,True,2019-06-30,Stolen,2B,2019,2020,27.5
3,3066,1B,,Caught Stealing 2B,543401,Jason Kipnis,593334,Domingo Germán,641343,Jake Bauers,R,Gary Sánchez,596142,0,1,2,False,2019-06-07,Caught,2B,2019,2020,27.5
4,3380,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,467793,Carlos Santana,R,Josh Phegley,572033,2,4,8,False,2019-05-20,Stolen,2B,2019,2020,27.5
5,3517,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Nick Hundley,460026,2,1,8,True,2019-05-11,Stolen,2B,2019,2020,27.5
6,3532,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Josh Phegley,572033,3,3,7,True,2019-05-10,Stolen,2B,2019,2020,27.5
7,3919,1B,2B,Stolen Base 2B,543401,Jason Kipnis,518715,Cory Gearrin,467793,Carlos Santana,R,Tom Murphy,608596,1,4,8,True,2019-04-16,Stolen,2B,2019,2020,27.5
8,4745,1B,2B,Stolen Base 2B,543401,Jason Kipnis,596001,Jakob Junis,571980,Tyler Naquin,R,Meibrys Viloria,650619,4,0,3,False,2019-08-23,Stolen,2B,2019,2020,27.5
9,5023,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020,27.5
10,5534,1B,2B,Stolen Base 2B,543401,Jason Kipnis,593679,Gabriel Ynoa,608070,José Ramírez,R,Chance Sisco,642082,0,1,3,True,2019-06-30,Stolen,2B,2019,2020,27.5
11,5909,1B,,Caught Stealing 2B,543401,Jason Kipnis,593334,Domingo Germán,641343,Jake Bauers,R,Gary Sánchez,596142,0,1,2,False,2019-06-07,Caught,2B,2019,2020,27.5
12,6223,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,467793,Carlos Santana,R,Josh Phegley,572033,2,4,8,False,2019-05-20,Stolen,2B,2019,2020,27.5
13,6360,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Nick Hundley,460026,2,1,8,True,2019-05-11,Stolen,2B,2019,2020,27.5
14,6375,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Josh Phegley,572033,3,3,7,True,2019-05-10,Stolen,2B,2019,2020,27.5
15,6762,1B,2B,Stolen Base 2B,543401,Jason Kipnis,518715,Cory Gearrin,467793,Carlos Santana,R,Tom Murphy,608596,1,4,8,True,2019-04-16,Stolen,2B,2019,2020,27.5
16,6669,1B,2B,Stolen Base 2B,543401,Jason Kipnis,596001,Jakob Junis,571980,Tyler Naquin,R,Meibrys Viloria,650619,4,0,3,False,2019-08-23,Stolen,2B,2019,2020,27.5
17,6947,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020,27.5
18,7458,1B,2B,Stolen Base 2B,543401,Jason Kipnis,593679,Gabriel Ynoa,608070,José Ramírez,R,Chance Sisco,642082,0,1,3,True,2019-06-30,Stolen,2B,2019,2020,27.5
19,7833,1B,,Caught Stealing 2B,543401,Jason Kipnis,593334,Domingo Germán,641343,Jake Bauers,R,Gary Sánchez,596142,0,1,2,False,2019-06-07,Caught,2B,2019,2020,27.5
20,8147,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,467793,Carlos Santana,R,Josh Phegley,572033,2,4,8,False,2019-05-20,Stolen,2B,2019,2020,27.5
21,8284,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Nick Hundley,460026,2,1,8,True,2019-05-11,Stolen,2B,2019,2020,27.5
22,8299,1B,2B,Stolen Base 2B,543401,Jason Kipnis,642152,Lou Trivino,608070,José Ramírez,R,Josh Phegley,572033,3,3,7,True,2019-05-10,Stolen,2B,2019,2020,27.5
23,8686,1B,2B,Stolen Base 2B,543401,Jason Kipnis,518715,Cory Gearrin,467793,Carlos Santana,R,Tom Murphy,608596,1,4,8,True,2019-04-16,Stolen,2B,2019,2020,27.5
24,666,1B,2B,Stolen Base 2B,543401,Jason Kipnis,460059,Mike Pelfrey,547379,Roberto Pérez,R,Kevan Smith,607345,0,0,2,False,2017-09-29,Stolen,2B,2017,2018,26.9
25,2332,2B,3B,Stolen Base 3B,543401,Jason Kipnis,506433,Yu Darvish,488726,Michael Brantley,R,Jonathan Lucroy,518960,3,1,5,False,2017-06-28,Stolen,3B,2017,2018,26.9
26,2474,1B,2B,Stolen Base 2B,543401,Jason Kipnis,592332,Kevin Gausman,608070,José Ramírez,R,Caleb Joseph,543376,0,3,5,True,2017-06-21,Stolen,2B,2017,2018,26.9
