,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1546,1B,2B,Stolen Base 2B,605490,Bubba Starling,543037,Gerrit Cole,650619,Meibrys Viloria,R,Garrett Stubbs,596117,1,1,8,False,2019-09-13,Stolen,2B,2019,2020,28.0
1,2442,2B,3B,Stolen Base 3B,605490,Bubba Starling,614179,José Ruiz,595956,Cam Gallagher,R,Welington Castillo,456078,6,4,7,False,2019-07-18,Stolen,3B,2019,2020,28.0
2,4389,1B,2B,Stolen Base 2B,605490,Bubba Starling,543037,Gerrit Cole,650619,Meibrys Viloria,R,Garrett Stubbs,596117,1,1,8,False,2019-09-13,Stolen,2B,2019,2020,28.0
3,5285,2B,3B,Stolen Base 3B,605490,Bubba Starling,614179,José Ruiz,595956,Cam Gallagher,R,Welington Castillo,456078,6,4,7,False,2019-07-18,Stolen,3B,2019,2020,28.0
4,6313,1B,2B,Stolen Base 2B,605490,Bubba Starling,543037,Gerrit Cole,650619,Meibrys Viloria,R,Garrett Stubbs,596117,1,1,8,False,2019-09-13,Stolen,2B,2019,2020,28.0
5,7209,2B,3B,Stolen Base 3B,605490,Bubba Starling,614179,José Ruiz,595956,Cam Gallagher,R,Welington Castillo,456078,6,4,7,False,2019-07-18,Stolen,3B,2019,2020,28.0
