,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1632,1B,2B,Stolen Base 2B,453286,Max Scherzer,656977,Chad Sobotka,594809,Adam Eaton,R,Tyler Flowers,452095,1,6,7,True,2019-09-08,Stolen,2B,2019,2021,21.0
1,2597,1B,2B,Stolen Base 2B,453286,Max Scherzer,642098,Glenn Sparkman,607208,Trea Turner,R,Cam Gallagher,595956,4,0,4,False,2019-07-06,Stolen,2B,2019,2021,21.0
2,4475,1B,2B,Stolen Base 2B,453286,Max Scherzer,656977,Chad Sobotka,594809,Adam Eaton,R,Tyler Flowers,452095,1,6,7,True,2019-09-08,Stolen,2B,2019,2021,21.0
3,5440,1B,2B,Stolen Base 2B,453286,Max Scherzer,642098,Glenn Sparkman,607208,Trea Turner,R,Cam Gallagher,595956,4,0,4,False,2019-07-06,Stolen,2B,2019,2021,21.0
4,6399,1B,2B,Stolen Base 2B,453286,Max Scherzer,656977,Chad Sobotka,594809,Adam Eaton,R,Tyler Flowers,452095,1,6,7,True,2019-09-08,Stolen,2B,2019,2021,21.0
5,7364,1B,2B,Stolen Base 2B,453286,Max Scherzer,642098,Glenn Sparkman,607208,Trea Turner,R,Cam Gallagher,595956,4,0,4,False,2019-07-06,Stolen,2B,2019,2021,21.0
6,460,1B,2B,Stolen Base 2B,453286,Max Scherzer,493247,Peter Moylan,607208,Trea Turner,R,Kurt Suzuki,435559,2,0,7,False,2018-04-09,Stolen,2B,2018,2019,24.4
