,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,734,1B,,Caught Stealing 2B,572365,Ryan Goins,430641,Blaine Boyer,571912,Luke Maile,R,Christian Vázquez,543877,3,5,6,True,2017-09-25,Caught,2B,2017,2018,26.5
1,1031,1B,2B,Stolen Base 2B,572365,Ryan Goins,518445,Chad Bell,620446,Richard Urena,L,James McCann,543510,2,2,5,False,2017-09-09,Stolen,2B,2017,2018,26.5
2,1547,3B,score,Stolen Base Home,572365,Ryan Goins,641771,Chad Kuhl,607257,Raffy Lopez,R,Francisco Cervelli,465041,5,1,1,False,2017-08-13,Stolen,Home,2017,2018,26.5
3,1599,1B,,Caught Stealing 2B,572365,Ryan Goins,543243,Sonny Gray,607680,Kevin Pillar,R,Gary Sánchez,596142,1,0,2,False,2017-08-10,Caught,2B,2017,2018,26.5
4,3240,2B,3B,Stolen Base 3B,572365,Ryan Goins,572021,James Pazos,571912,Luke Maile,L,Carlos Ruiz,434563,5,2,8,False,2017-05-13,Stolen,3B,2017,2018,26.5
5,106,1B,,Caught Stealing 2B,572365,Ryan Goins,430641,Blaine Boyer,571912,Luke Maile,R,Christian Vázquez,543877,3,5,6,True,2017-09-25,Caught,2B,2017,2018,26.5
6,403,1B,2B,Stolen Base 2B,572365,Ryan Goins,518445,Chad Bell,620446,Richard Urena,L,James McCann,543510,2,2,5,False,2017-09-09,Stolen,2B,2017,2018,26.5
7,919,3B,score,Stolen Base Home,572365,Ryan Goins,641771,Chad Kuhl,607257,Raffy Lopez,R,Francisco Cervelli,465041,5,1,1,False,2017-08-13,Stolen,Home,2017,2018,26.5
8,971,1B,,Caught Stealing 2B,572365,Ryan Goins,543243,Sonny Gray,607680,Kevin Pillar,R,Gary Sánchez,596142,1,0,2,False,2017-08-10,Caught,2B,2017,2018,26.5
9,2612,2B,3B,Stolen Base 3B,572365,Ryan Goins,572021,James Pazos,571912,Luke Maile,L,Carlos Ruiz,434563,5,2,8,False,2017-05-13,Stolen,3B,2017,2018,26.5
10,4827,1B,,Caught Stealing 2B,572365,Ryan Goins,446372,Corey Kluber,581527,Devon Travis,R,Roberto Pérez,547379,0,1,3,True,2016-08-21,Caught,2B,2016,2017,26.6
11,7144,1B,2B,Stolen Base 2B,572365,Ryan Goins,434622,Ubaldo Jiménez,489365,Josh Thole,R,Caleb Joseph,543376,3,1,4,True,2016-04-20,Stolen,2B,2016,2017,26.6
12,792,1B,,Caught Stealing 2B,572365,Ryan Goins,446372,Corey Kluber,581527,Devon Travis,R,Roberto Pérez,547379,0,1,3,True,2016-08-21,Caught,2B,2016,2017,26.6
13,3109,1B,2B,Stolen Base 2B,572365,Ryan Goins,434622,Ubaldo Jiménez,489365,Josh Thole,R,Caleb Joseph,543376,3,1,4,True,2016-04-20,Stolen,2B,2016,2017,26.6
14,4199,1B,,Caught Stealing 2B,572365,Ryan Goins,446372,Corey Kluber,581527,Devon Travis,R,Roberto Pérez,547379,0,1,3,True,2016-08-21,Caught,2B,2016,2017,26.6
15,6516,1B,2B,Stolen Base 2B,572365,Ryan Goins,434622,Ubaldo Jiménez,489365,Josh Thole,R,Caleb Joseph,543376,3,1,4,True,2016-04-20,Stolen,2B,2016,2017,26.6
16,160,1B,,Caught Stealing 2B,572365,Ryan Goins,518813,Greg Holland,431145,Russell Martin,R,Salvador Perez,521692,11,10,9,True,2015-07-12,Caught,2B,2015,2016,27.0
