,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,654,1B,2B,Stolen Base 2B,663897,Luke Williams,613534,Austin Adams,544369,Didi Gregorius,R,Austin Nola,543592,2,3,7,True,2021-08-20,Stolen,2B,2021,2022,28.7
1,877,1B,,Caught Stealing 2B,663897,Luke Williams,621242,Edwin Díaz,595284,Andrew Knapp,R,Tomás Nido,621512,4,1,8,False,2021-08-06,Caught,2B,2021,2022,28.7
2,1490,1B,2B,Stolen Base 2B,663897,Luke Williams,621242,Edwin Díaz,665155,Nick Maton,R,James McCann,543510,2,3,9,True,2021-06-26,Stolen,2B,2021,2022,28.7
3,1491,2B,,Caught Stealing 3B,663897,Luke Williams,621242,Edwin Díaz,591720,Ronald Torreyes,R,James McCann,543510,2,3,9,True,2021-06-26,Caught,3B,2021,2022,28.7
4,2578,1B,2B,Stolen Base 2B,663897,Luke Williams,613534,Austin Adams,544369,Didi Gregorius,R,Austin Nola,543592,2,3,7,True,2021-08-20,Stolen,2B,2021,2022,28.7
5,2801,1B,,Caught Stealing 2B,663897,Luke Williams,621242,Edwin Díaz,595284,Andrew Knapp,R,Tomás Nido,621512,4,1,8,False,2021-08-06,Caught,2B,2021,2022,28.7
6,3414,1B,2B,Stolen Base 2B,663897,Luke Williams,621242,Edwin Díaz,665155,Nick Maton,R,James McCann,543510,2,3,9,True,2021-06-26,Stolen,2B,2021,2022,28.7
7,3415,2B,,Caught Stealing 3B,663897,Luke Williams,621242,Edwin Díaz,591720,Ronald Torreyes,R,James McCann,543510,2,3,9,True,2021-06-26,Caught,3B,2021,2022,28.7
8,46,1B,2B,Stolen Base 2B,663897,Luke Williams,592866,Trevor Williams,542303,Marcell Ozuna,R,Keibert Ruiz,660688,2,0,3,False,2023-09-29,Stolen,2B,2023,2024,28.6
9,270,1B,2B,Stolen Base 2B,663897,Luke Williams,518886,Craig Kimbrel,671739,Michael Harris II,R,Garrett Stubbs,596117,4,4,9,False,2023-09-20,Stolen,2B,2023,2024,28.6
10,271,2B,3B,Stolen Base 3B,663897,Luke Williams,518886,Craig Kimbrel,606115,Orlando Arcia,R,Garrett Stubbs,596117,4,4,9,False,2023-09-20,Stolen,3B,2023,2024,28.6
11,3794,1B,2B,Stolen Base 2B,663897,Luke Williams,665871,Javier Assad,605131,Austin Barnes,R,Tucker Barnhart,571466,0,1,2,True,2023-04-20,Stolen,2B,2023,2024,28.6
12,4460,1B,2B,Stolen Base 2B,663897,Luke Williams,592866,Trevor Williams,542303,Marcell Ozuna,R,Keibert Ruiz,660688,2,0,3,False,2023-09-29,Stolen,2B,2023,2024,28.6
13,4684,1B,2B,Stolen Base 2B,663897,Luke Williams,518886,Craig Kimbrel,671739,Michael Harris II,R,Garrett Stubbs,596117,4,4,9,False,2023-09-20,Stolen,2B,2023,2024,28.6
14,4685,2B,3B,Stolen Base 3B,663897,Luke Williams,518886,Craig Kimbrel,606115,Orlando Arcia,R,Garrett Stubbs,596117,4,4,9,False,2023-09-20,Stolen,3B,2023,2024,28.6
15,8208,1B,2B,Stolen Base 2B,663897,Luke Williams,665871,Javier Assad,605131,Austin Barnes,R,Tucker Barnhart,571466,0,1,2,True,2023-04-20,Stolen,2B,2023,2024,28.6
16,33,1B,,Caught Stealing 2B,663897,Luke Williams,608328,Chase De Jong,571740,Billy Hamilton,R,Michael Pérez,605421,1,0,7,False,2022-07-14,Caught,2B,2022,2023,27.4
17,79,1B,2B,Stolen Base 2B,663897,Luke Williams,670280,David Bednar,650559,Bryan De La Cruz,R,Jason Delay,641511,2,3,9,False,2022-07-12,Stolen,2B,2022,2023,27.4
18,245,2B,3B,Stolen Base 3B,663897,Luke Williams,571578,Patrick Corbin,500743,Miguel Rojas,L,Keibert Ruiz,660688,0,0,3,True,2022-07-04,Stolen,3B,2022,2023,27.4
19,522,1B,2B,Stolen Base 2B,663897,Luke Williams,621242,Edwin Díaz,541645,Avisaíl García,R,Tomás Nido,621512,3,2,9,True,2022-06-18,Stolen,2B,2022,2023,27.4
20,596,1B,2B,Stolen Base 2B,663897,Luke Williams,608349,Corey Knebel,607732,Jacob Stallings,R,J.T. Realmuto,592663,9,8,9,True,2022-06-14,Stolen,2B,2022,2023,27.4
21,641,1B,2B,Stolen Base 2B,663897,Luke Williams,606160,Rafael Montero,542932,Jon Berti,R,Martín Maldonado,455117,1,5,9,True,2022-06-11,Stolen,2B,2022,2023,27.4
22,828,1B,,Caught Stealing 2B,663897,Luke Williams,622072,Alex Wood,542932,Jon Berti,L,Joey Bart,663698,1,0,5,False,2022-06-02,Caught,2B,2022,2023,27.4
23,1859,2B,3B,Stolen Base 3B,663897,Luke Williams,667427,Zach Jackson,596103,Austin Slater,R,Stephen Vogt,519390,0,3,5,True,2022-04-04,Stolen,3B,2022,2023,27.4
