,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,563,3B,,Caught Stealing Home,592863,Mason Williams,641743,Anthony Kay,623205,Andrew Velazquez,L,Reese McGuire,624512,3,4,6,True,2020-08-30,Caught,Home,2020,2021,26.7
1,3406,3B,,Caught Stealing Home,592863,Mason Williams,641743,Anthony Kay,623205,Andrew Velazquez,L,Reese McGuire,624512,3,4,6,True,2020-08-30,Caught,Home,2020,2021,26.7
2,5330,3B,,Caught Stealing Home,592863,Mason Williams,641743,Anthony Kay,623205,Andrew Velazquez,L,Reese McGuire,624512,3,4,6,True,2020-08-30,Caught,Home,2020,2021,26.7
3,1531,1B,2B,Stolen Base 2B,592863,Mason Williams,621385,Daniel Stumpf,642082,Chance Sisco,L,Jake Rogers,668670,3,3,12,True,2019-09-14,Stolen,2B,2019,2020,25.8
4,4374,1B,2B,Stolen Base 2B,592863,Mason Williams,621385,Daniel Stumpf,642082,Chance Sisco,L,Jake Rogers,668670,3,3,12,True,2019-09-14,Stolen,2B,2019,2020,25.8
5,6298,1B,2B,Stolen Base 2B,592863,Mason Williams,621385,Daniel Stumpf,642082,Chance Sisco,L,Jake Rogers,668670,3,3,12,True,2019-09-14,Stolen,2B,2019,2020,25.8
6,2416,1B,2B,Stolen Base 2B,592863,Mason Williams,502212,Austin Bibens-Dirkx,543305,Aaron Hicks,R,Robinson Chirinos,455139,0,1,1,False,2017-06-24,Stolen,2B,2017,2018,27.7
7,2417,1B,2B,Stolen Base 2B,592863,Mason Williams,502212,Austin Bibens-Dirkx,592450,Aaron Judge,R,Robinson Chirinos,455139,0,1,3,False,2017-06-24,Stolen,2B,2017,2018,27.7
8,1788,1B,2B,Stolen Base 2B,592863,Mason Williams,502212,Austin Bibens-Dirkx,543305,Aaron Hicks,R,Robinson Chirinos,455139,0,1,1,False,2017-06-24,Stolen,2B,2017,2018,27.7
9,1789,1B,2B,Stolen Base 2B,592863,Mason Williams,502212,Austin Bibens-Dirkx,592450,Aaron Judge,R,Robinson Chirinos,455139,0,1,3,False,2017-06-24,Stolen,2B,2017,2018,27.7
