,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1369,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,596035,Reggie McClain,455117,Martín Maldonado,R,Omar Narváez,553882,0,3,9,True,2019-09-24,Stolen,2B,2019,2020,27.4
1,1670,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,2B,2019,2020,27.4
2,4212,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,596035,Reggie McClain,455117,Martín Maldonado,R,Omar Narváez,553882,0,3,9,True,2019-09-24,Stolen,2B,2019,2020,27.4
3,4513,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,2B,2019,2020,27.4
4,6136,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,596035,Reggie McClain,455117,Martín Maldonado,R,Omar Narváez,553882,0,3,9,True,2019-09-24,Stolen,2B,2019,2020,27.4
5,6437,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,2B,2019,2020,27.4
6,1832,2B,,Caught Stealing 3B,649557,Aledmys Díaz,527048,Martín Pérez,670541,Yordan Alvarez,L,Kevin Plawecki,608700,0,0,1,False,2021-06-03,Caught,3B,2021,2022,27.7
7,3756,2B,,Caught Stealing 3B,649557,Aledmys Díaz,527048,Martín Pérez,670541,Yordan Alvarez,L,Kevin Plawecki,608700,0,0,1,False,2021-06-03,Caught,3B,2021,2022,27.7
8,3577,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,668881,Hunter Greene,672478,Jordan Diaz,R,Curt Casali,592200,2,0,2,False,2023-04-29,Stolen,2B,2023,2024,27.6
9,7991,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,668881,Hunter Greene,672478,Jordan Diaz,R,Curt Casali,592200,2,0,2,False,2023-04-29,Stolen,2B,2023,2024,27.6
10,103,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,643493,Austin Pruitt,676694,Jake Meyers,R,Stephen Vogt,519390,0,2,7,True,2022-07-10,Stolen,2B,2022,2023,26.0
11,850,1B,,Caught Stealing 2B,649557,Aledmys Díaz,572125,Sam Selman,676801,Chas McCormick,L,Christian Bethancourt,542194,3,5,9,True,2022-06-01,Caught,2B,2022,2023,26.0
12,34,1B,,Caught Stealing 2B,649557,Aledmys Díaz,622864,Fernando Romero,606192,Teoscar Hernández,R,Jason Castro,488771,1,0,3,True,2018-05-02,Caught,2B,2018,2019,28.1
13,398,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,279571,Matt Belisle,581527,Devon Travis,R,Yan Gomes,543228,4,5,9,True,2018-04-13,Stolen,2B,2018,2019,28.1
14,3297,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,2B,2017,2018,28.0
15,3685,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,605200,Zach Davies,572761,Matt Carpenter,R,Jett Bandy,542908,0,0,1,True,2017-04-20,Stolen,2B,2017,2018,28.0
16,3719,1B,,Caught Stealing 2B,649557,Aledmys Díaz,553878,Felipe Vázquez,451594,Dexter Fowler,L,Francisco Cervelli,465041,2,1,7,False,2017-04-19,Caught,2B,2017,2018,28.0
17,4012,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,452657,Jon Lester,425509,Jhonny Peralta,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,2B,2017,2018,28.0
18,4013,2B,3B,Stolen Base 3B,649557,Aledmys Díaz,452657,Jon Lester,425877,Yadier Molina,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,3B,2017,2018,28.0
19,2669,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,2B,2017,2018,28.0
20,3057,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,605200,Zach Davies,572761,Matt Carpenter,R,Jett Bandy,542908,0,0,1,True,2017-04-20,Stolen,2B,2017,2018,28.0
21,3091,1B,,Caught Stealing 2B,649557,Aledmys Díaz,553878,Felipe Vázquez,451594,Dexter Fowler,L,Francisco Cervelli,465041,2,1,7,False,2017-04-19,Caught,2B,2017,2018,28.0
22,3384,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,452657,Jon Lester,425509,Jhonny Peralta,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,2B,2017,2018,28.0
23,3385,2B,3B,Stolen Base 3B,649557,Aledmys Díaz,452657,Jon Lester,425877,Yadier Molina,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,3B,2017,2018,28.0
24,4391,1B,,Caught Stealing 2B,649557,Aledmys Díaz,452657,Jon Lester,572039,Stephen Piscotty,L,David Ross,424325,0,0,1,False,2016-09-14,Caught,2B,2016,2017,28.5
25,5494,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-20,Caught,2B,2016,2017,28.5
26,5497,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-19,Caught,2B,2016,2017,28.5
