,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,20,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,457918,J.A. Happ,553882,Omar Narváez,L,Andrew Knizner,668800,2,3,5,True,2021-09-30,Stolen,2B,2021,2022,28.4
1,1293,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,621242,Edwin Díaz,649966,Luis Urías,R,James McCann,543510,2,2,8,True,2021-07-07,Stolen,2B,2021,2022,28.4
2,1302,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,621242,Edwin Díaz,649966,Luis Urías,R,James McCann,543510,2,2,8,True,2021-07-06,Stolen,2B,2021,2022,28.4
3,1387,2B,3B,Stolen Base 3B,621438,Tyrone Taylor,605195,Kyle Crick,669374,Keston Hiura,R,Jacob Stallings,607732,2,6,9,True,2021-07-02,Stolen,3B,2021,2022,28.4
4,1481,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,622608,Antonio Senzatela,669374,Keston Hiura,R,Dom Nuñez,624513,2,1,1,False,2021-06-26,Stolen,2B,2021,2022,28.4
5,1541,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,592761,Caleb Smith,541645,Avisaíl García,L,Stephen Vogt,519390,0,0,4,True,2021-06-23,Stolen,2B,2021,2022,28.4
6,2209,1B,,Caught Stealing 2B,621438,Tyrone Taylor,606149,Giovanny Gallegos,649966,Luis Urías,R,Yadier Molina,425877,1,1,8,False,2021-05-11,Caught,2B,2021,2022,28.4
7,2533,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,519141,Drew Pomeranz,621002,Daniel Robertson,L,Victor Caratini,605170,2,4,8,True,2021-04-21,Stolen,2B,2021,2022,28.4
8,1944,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,457918,J.A. Happ,553882,Omar Narváez,L,Andrew Knizner,668800,2,3,5,True,2021-09-30,Stolen,2B,2021,2022,28.4
9,3217,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,621242,Edwin Díaz,649966,Luis Urías,R,James McCann,543510,2,2,8,True,2021-07-07,Stolen,2B,2021,2022,28.4
10,3226,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,621242,Edwin Díaz,649966,Luis Urías,R,James McCann,543510,2,2,8,True,2021-07-06,Stolen,2B,2021,2022,28.4
11,3311,2B,3B,Stolen Base 3B,621438,Tyrone Taylor,605195,Kyle Crick,669374,Keston Hiura,R,Jacob Stallings,607732,2,6,9,True,2021-07-02,Stolen,3B,2021,2022,28.4
12,3405,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,622608,Antonio Senzatela,669374,Keston Hiura,R,Dom Nuñez,624513,2,1,1,False,2021-06-26,Stolen,2B,2021,2022,28.4
13,3465,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,592761,Caleb Smith,541645,Avisaíl García,L,Stephen Vogt,519390,0,0,4,True,2021-06-23,Stolen,2B,2021,2022,28.4
14,4133,1B,,Caught Stealing 2B,621438,Tyrone Taylor,606149,Giovanny Gallegos,649966,Luis Urías,R,Yadier Molina,425877,1,1,8,False,2021-05-11,Caught,2B,2021,2022,28.4
15,4457,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,519141,Drew Pomeranz,621002,Daniel Robertson,L,Victor Caratini,605170,2,4,8,True,2021-04-21,Stolen,2B,2021,2022,28.4
