,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,216,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,572816,Corey Dickerson,R,Yan Gomes,543228,0,2,3,False,2020-09-18,Caught,2B,2020,2021,29.1
1,352,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,605400,Aaron Nola,595453,Chad Wallach,R,J.T. Realmuto,592663,0,4,3,False,2020-09-11,Stolen,2B,2020,2021,29.1
2,405,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,657140,Kyle Wright,500743,Miguel Rojas,R,Tyler Flowers,452095,0,4,4,True,2020-09-08,Stolen,2B,2020,2021,29.1
3,3059,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,572816,Corey Dickerson,R,Yan Gomes,543228,0,2,3,False,2020-09-18,Caught,2B,2020,2021,29.1
4,3195,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,605400,Aaron Nola,595453,Chad Wallach,R,J.T. Realmuto,592663,0,4,3,False,2020-09-11,Stolen,2B,2020,2021,29.1
5,3248,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,657140,Kyle Wright,500743,Miguel Rojas,R,Tyler Flowers,452095,0,4,4,True,2020-09-08,Stolen,2B,2020,2021,29.1
6,4983,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,572816,Corey Dickerson,R,Yan Gomes,543228,0,2,3,False,2020-09-18,Caught,2B,2020,2021,29.1
7,5119,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,605400,Aaron Nola,595453,Chad Wallach,R,J.T. Realmuto,592663,0,4,3,False,2020-09-11,Stolen,2B,2020,2021,29.1
8,5172,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,657140,Kyle Wright,500743,Miguel Rojas,R,Tyler Flowers,452095,0,4,4,True,2020-09-08,Stolen,2B,2020,2021,29.1
9,39,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,571901,Aaron Loup,650331,Lewin Díaz,L,James McCann,543510,2,3,9,True,2021-09-29,Stolen,2B,2021,2022,29.3
10,58,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,573186,Marcus Stroman,650559,Bryan De La Cruz,R,Tomás Nido,621512,1,0,3,True,2021-09-28,Caught,2B,2021,2022,29.3
11,174,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,621348,Sam Clay,621446,Lewis Brinson,L,Keibert Ruiz,660688,8,7,10,False,2021-09-20,Stolen,3B,2021,2022,29.3
12,286,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,502179,Paolo Espino,650559,Bryan De La Cruz,R,Keibert Ruiz,660688,0,0,1,True,2021-09-13,Stolen,2B,2021,2022,29.3
13,320,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,666120,Ian Anderson,660821,Jesús Sánchez,R,Travis d'Arnaud,518595,0,2,3,True,2021-09-10,Stolen,2B,2021,2022,29.3
14,339,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,573186,Marcus Stroman,650559,Bryan De La Cruz,R,James McCann,543510,1,2,6,False,2021-09-09,Stolen,2B,2021,2022,29.3
15,492,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,500743,Miguel Rojas,R,Patrick Mazeika,664850,1,5,7,True,2021-08-31,Stolen,2B,2021,2022,29.3
16,493,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,650559,Bryan De La Cruz,R,Patrick Mazeika,664850,1,5,7,True,2021-08-31,Stolen,3B,2021,2022,29.3
17,567,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,680686,Josiah Gray,542583,Jesús Aguilar,R,Riley Adams,656180,1,0,3,False,2021-08-25,Stolen,2B,2021,2022,29.3
18,598,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,621446,Lewis Brinson,R,Tres Barrera,668663,0,0,1,False,2021-08-24,Stolen,2B,2021,2022,29.3
19,599,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,621446,Lewis Brinson,R,Tres Barrera,668663,0,0,3,False,2021-08-24,Stolen,2B,2021,2022,29.3
20,627,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,661269,Vladimir Gutierrez,660821,Jesús Sánchez,R,Tyler Stephenson,663886,1,1,4,True,2021-08-22,Stolen,2B,2021,2022,29.3
21,659,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,543243,Sonny Gray,542583,Jesús Aguilar,R,Tucker Barnhart,571466,2,0,4,True,2021-08-20,Stolen,2B,2021,2022,29.3
22,948,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,656756,Jordan Montgomery,605119,Brian Anderson,L,Gary Sánchez,596142,1,0,3,False,2021-08-01,Caught,2B,2021,2022,29.3
23,1182,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-18,Caught,2B,2021,2022,29.3
24,1199,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-17,Caught,2B,2021,2022,29.3
25,1234,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,666120,Ian Anderson,516782,Starling Marte,R,Kevan Smith,607345,3,0,2,False,2021-07-11,Stolen,2B,2021,2022,29.3
26,1315,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,641360,Phil Bickford,516782,Starling Marte,R,Will Smith,669257,1,1,7,False,2021-07-06,Caught,2B,2021,2022,29.3
27,1523,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,605452,Joe Ross,542583,Jesús Aguilar,R,Yan Gomes,543228,0,1,1,False,2021-06-24,Caught,2B,2021,2022,29.3
28,1612,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,453562,Jake Arrieta,516782,Starling Marte,R,Jose Lobaton,446653,0,0,1,True,2021-06-19,Stolen,2B,2021,2022,29.3
29,1998,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,Andrew Knapp,595284,0,0,1,False,2021-05-25,Stolen,2B,2021,2022,29.3
30,1999,2B,,Caught Stealing 3B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,594807,Adam Duvall,R,Andrew Knapp,595284,0,0,1,False,2021-05-25,Caught,3B,2021,2022,29.3
31,2057,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,573186,Marcus Stroman,572816,Corey Dickerson,R,James McCann,543510,0,2,1,False,2021-05-21,Caught,2B,2021,2022,29.3
32,2119,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,670955,Edwin Uceta,572816,Corey Dickerson,R,Austin Barnes,605131,2,3,7,True,2021-05-16,Stolen,2B,2021,2022,29.3
33,2436,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,605288,Adrian Houser,500743,Miguel Rojas,R,Omar Narváez,553882,0,0,1,True,2021-04-27,Stolen,2B,2021,2022,29.3
34,2451,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,669203,Corbin Burnes,500743,Miguel Rojas,R,Manny Piña,444489,0,0,1,True,2021-04-26,Stolen,2B,2021,2022,29.3
35,2452,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,669203,Corbin Burnes,542583,Jesús Aguilar,R,Manny Piña,444489,0,0,1,True,2021-04-26,Stolen,3B,2021,2022,29.3
36,2543,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,669145,Bruce Zimmermann,542583,Jesús Aguilar,L,Pedro Severino,600474,0,0,3,False,2021-04-21,Stolen,2B,2021,2022,29.3
37,2635,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,592426,Luke Jackson,595751,Jorge Alfaro,R,Travis d'Arnaud,518595,5,5,8,True,2021-04-14,Stolen,3B,2021,2022,29.3
38,2696,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,500743,Miguel Rojas,R,Patrick Mazeika,664850,1,5,7,True,2021-04-11,Stolen,2B,2021,2022,29.3
39,2697,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,650559,Bryan De La Cruz,R,Patrick Mazeika,664850,1,5,7,True,2021-04-11,Stolen,3B,2021,2022,29.3
40,2813,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,448179,Rich Hill,595453,Chad Wallach,L,Mike Zunino,572287,4,2,4,False,2021-04-03,Stolen,2B,2021,2022,29.3
41,2814,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,448179,Rich Hill,595453,Chad Wallach,L,Mike Zunino,572287,4,2,4,False,2021-04-03,Stolen,3B,2021,2022,29.3
42,1963,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,571901,Aaron Loup,650331,Lewin Díaz,L,James McCann,543510,2,3,9,True,2021-09-29,Stolen,2B,2021,2022,29.3
43,1982,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,573186,Marcus Stroman,650559,Bryan De La Cruz,R,Tomás Nido,621512,1,0,3,True,2021-09-28,Caught,2B,2021,2022,29.3
44,2098,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,621348,Sam Clay,621446,Lewis Brinson,L,Keibert Ruiz,660688,8,7,10,False,2021-09-20,Stolen,3B,2021,2022,29.3
45,2210,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,502179,Paolo Espino,650559,Bryan De La Cruz,R,Keibert Ruiz,660688,0,0,1,True,2021-09-13,Stolen,2B,2021,2022,29.3
46,2244,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,666120,Ian Anderson,660821,Jesús Sánchez,R,Travis d'Arnaud,518595,0,2,3,True,2021-09-10,Stolen,2B,2021,2022,29.3
47,2263,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,573186,Marcus Stroman,650559,Bryan De La Cruz,R,James McCann,543510,1,2,6,False,2021-09-09,Stolen,2B,2021,2022,29.3
48,2416,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,500743,Miguel Rojas,R,Patrick Mazeika,664850,1,5,7,True,2021-08-31,Stolen,2B,2021,2022,29.3
49,2417,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,612434,Miguel Castro,650559,Bryan De La Cruz,R,Patrick Mazeika,664850,1,5,7,True,2021-08-31,Stolen,3B,2021,2022,29.3
50,2491,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,680686,Josiah Gray,542583,Jesús Aguilar,R,Riley Adams,656180,1,0,3,False,2021-08-25,Stolen,2B,2021,2022,29.3
51,2522,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,621446,Lewis Brinson,R,Tres Barrera,668663,0,0,1,False,2021-08-24,Stolen,2B,2021,2022,29.3
52,2523,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,607200,Erick Fedde,621446,Lewis Brinson,R,Tres Barrera,668663,0,0,3,False,2021-08-24,Stolen,2B,2021,2022,29.3
53,2551,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,661269,Vladimir Gutierrez,660821,Jesús Sánchez,R,Tyler Stephenson,663886,1,1,4,True,2021-08-22,Stolen,2B,2021,2022,29.3
54,2583,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,543243,Sonny Gray,542583,Jesús Aguilar,R,Tucker Barnhart,571466,2,0,4,True,2021-08-20,Stolen,2B,2021,2022,29.3
