,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,527,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,1,False,2020-09-02,Stolen,2B,2020,2021,28.8
1,528,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,4,False,2020-09-02,Stolen,2B,2020,2021,28.8
2,594,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,458708,Josh Tomlin,544369,Didi Gregorius,R,Tyler Flowers,452095,1,0,1,False,2020-08-29,Stolen,2B,2020,2021,28.8
3,734,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,572362,Robbie Erlin,516416,Jean Segura,L,Tyler Flowers,452095,0,2,1,True,2020-08-22,Stolen,2B,2020,2021,28.8
4,736,1B,,Caught Stealing 2B,592663,J.T. Realmuto,572888,Shane Greene,516416,Jean Segura,R,Tyler Flowers,452095,2,4,8,True,2020-08-22,Caught,2B,2020,2021,28.8
5,3370,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,1,False,2020-09-02,Stolen,2B,2020,2021,28.8
6,3371,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,4,False,2020-09-02,Stolen,2B,2020,2021,28.8
7,3437,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,458708,Josh Tomlin,544369,Didi Gregorius,R,Tyler Flowers,452095,1,0,1,False,2020-08-29,Stolen,2B,2020,2021,28.8
8,3577,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,572362,Robbie Erlin,516416,Jean Segura,L,Tyler Flowers,452095,0,2,1,True,2020-08-22,Stolen,2B,2020,2021,28.8
9,3579,1B,,Caught Stealing 2B,592663,J.T. Realmuto,572888,Shane Greene,516416,Jean Segura,R,Tyler Flowers,452095,2,4,8,True,2020-08-22,Caught,2B,2020,2021,28.8
10,5294,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,1,False,2020-09-02,Stolen,2B,2020,2021,28.8
11,5295,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,453286,Max Scherzer,457803,Jay Bruce,R,Kurt Suzuki,435559,0,0,4,False,2020-09-02,Stolen,2B,2020,2021,28.8
12,5361,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,458708,Josh Tomlin,544369,Didi Gregorius,R,Tyler Flowers,452095,1,0,1,False,2020-08-29,Stolen,2B,2020,2021,28.8
13,5501,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,572362,Robbie Erlin,516416,Jean Segura,L,Tyler Flowers,452095,0,2,1,True,2020-08-22,Stolen,2B,2020,2021,28.8
14,5503,1B,,Caught Stealing 2B,592663,J.T. Realmuto,572888,Shane Greene,516416,Jean Segura,R,Tyler Flowers,452095,2,4,8,True,2020-08-22,Caught,2B,2020,2021,28.8
15,1453,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,527054,Julio Teheran,656555,Rhys Hoskins,R,Brian McCann,435263,1,3,6,True,2019-09-18,Stolen,3B,2019,2020,28.2
16,1723,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,593974,Wandy Peralta,656555,Rhys Hoskins,L,Tucker Barnhart,571466,2,6,9,True,2019-09-03,Stolen,2B,2019,2020,28.2
17,2087,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,656322,Sam Coonrod,664068,Scott Kingery,R,Stephen Vogt,519390,3,5,6,True,2019-08-09,Stolen,2B,2019,2020,28.2
18,2088,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,664157,Travis Bergen,514917,César Hernández,L,Stephen Vogt,519390,6,9,9,True,2019-08-09,Stolen,2B,2019,2020,28.2
19,2152,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,518813,Greg Holland,516416,Jean Segura,R,Carson Kelly,608348,3,7,9,True,2019-08-05,Stolen,2B,2019,2020,28.2
20,2588,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,621242,Edwin Díaz,457803,Jay Bruce,R,Tomás Nido,621512,6,5,9,True,2019-07-06,Stolen,2B,2019,2020,28.2
21,2950,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,460283,Jerry Blevins,457803,Jay Bruce,L,Brian McCann,435263,6,8,9,True,2019-06-14,Stolen,3B,2019,2020,28.2
22,3371,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,500779,Jose Quintana,664068,Scott Kingery,L,Willson Contreras,575929,1,0,4,True,2019-05-21,Stolen,2B,2019,2020,28.2
23,3376,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,506433,Yu Darvish,514917,César Hernández,R,Victor Caratini,605170,1,3,6,True,2019-05-20,Stolen,2B,2019,2020,28.2
24,4296,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,527054,Julio Teheran,656555,Rhys Hoskins,R,Brian McCann,435263,1,3,6,True,2019-09-18,Stolen,3B,2019,2020,28.2
25,4566,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,593974,Wandy Peralta,656555,Rhys Hoskins,L,Tucker Barnhart,571466,2,6,9,True,2019-09-03,Stolen,2B,2019,2020,28.2
26,4930,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,656322,Sam Coonrod,664068,Scott Kingery,R,Stephen Vogt,519390,3,5,6,True,2019-08-09,Stolen,2B,2019,2020,28.2
27,4931,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,664157,Travis Bergen,514917,César Hernández,L,Stephen Vogt,519390,6,9,9,True,2019-08-09,Stolen,2B,2019,2020,28.2
