,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,7,1B,2B,Stolen Base 2B,668731,Akil Baddoo,657746,Joe Ryan,543257,Robbie Grossman,R,Mitch Garver,641598,5,5,5,True,2021-09-30,Stolen,2B,2021,2022,28.9
1,37,1B,2B,Stolen Base 2B,668731,Akil Baddoo,501381,Michael Pineda,570731,Jonathan Schoop,R,Ryan Jeffers,680777,3,1,5,True,2021-09-29,Stolen,2B,2021,2022,28.9
2,1011,1B,,Caught Stealing 2B,668731,Akil Baddoo,663366,Beau Burrows,656537,Derek Hill,R,Ryan Jeffers,680777,6,10,5,True,2021-07-28,Caught,2B,2021,2022,28.9
3,1177,1B,2B,Stolen Base 2B,668731,Akil Baddoo,457918,J.A. Happ,543257,Robbie Grossman,L,Ryan Jeffers,680777,0,0,1,False,2021-07-18,Stolen,2B,2021,2022,28.9
4,1271,1B,,Caught Stealing 2B,668731,Akil Baddoo,628317,Kenta Maeda,570731,Jonathan Schoop,R,Ben Rortvedt,666163,0,0,1,True,2021-07-09,Caught,2B,2021,2022,28.9
5,1345,1B,2B,Stolen Base 2B,668731,Akil Baddoo,608337,Lucas Giolito,570731,Jonathan Schoop,R,Zack Collins,641470,0,0,1,False,2021-07-04,Stolen,2B,2021,2022,28.9
6,1382,2B,3B,Stolen Base 3B,668731,Akil Baddoo,458681,Lance Lynn,408234,Miguel Cabrera,R,Zack Collins,641470,0,2,1,False,2021-07-02,Stolen,3B,2021,2022,28.9
7,1384,1B,2B,Stolen Base 2B,668731,Akil Baddoo,458681,Lance Lynn,543257,Robbie Grossman,R,Zack Collins,641470,1,2,5,False,2021-07-02,Stolen,2B,2021,2022,28.9
8,1415,1B,2B,Stolen Base 2B,668731,Akil Baddoo,663986,Trevor Stephan,570731,Jonathan Schoop,R,Austin Hedges,595978,4,9,7,True,2021-06-30,Stolen,2B,2021,2022,28.9
9,1474,1B,2B,Stolen Base 2B,668731,Akil Baddoo,664299,Cristian Javier,600869,Jeimer Candelario,R,Jason Castro,488771,0,1,6,False,2021-06-27,Stolen,2B,2021,2022,28.9
10,1527,1B,,Caught Stealing 2B,668731,Akil Baddoo,677651,Luis Garcia,543257,Robbie Grossman,R,Martín Maldonado,455117,0,0,1,False,2021-06-24,Caught,2B,2021,2022,28.9
11,1578,1B,2B,Stolen Base 2B,668731,Akil Baddoo,605164,Dylan Bundy,663662,Daz Cameron,R,Max Stassi,545358,0,0,2,True,2021-06-20,Stolen,2B,2021,2022,28.9
12,1657,1B,,Caught Stealing 2B,668731,Akil Baddoo,663903,Brady Singer,600869,Jeimer Candelario,R,Cam Gallagher,595956,0,0,1,True,2021-06-16,Caught,2B,2021,2022,28.9
13,1728,1B,2B,Stolen Base 2B,668731,Akil Baddoo,608337,Lucas Giolito,668670,Jake Rogers,R,Zack Collins,641470,1,1,2,False,2021-06-11,Stolen,2B,2021,2022,28.9
14,1784,1B,2B,Stolen Base 2B,668731,Akil Baddoo,656302,Dylan Cease,570731,Jonathan Schoop,R,Yasmani Grandal,518735,3,0,3,True,2021-06-06,Stolen,2B,2021,2022,28.9
15,2010,1B,2B,Stolen Base 2B,668731,Akil Baddoo,543766,Bryan Shaw,608577,Nomar Mazara,R,René Rivera,425784,5,6,8,False,2021-05-24,Stolen,2B,2021,2022,28.9
16,2095,1B,2B,Stolen Base 2B,668731,Akil Baddoo,621078,Brady Lail,543257,Robbie Grossman,R,Luis Torrens,620443,0,4,9,True,2021-05-18,Stolen,2B,2021,2022,28.9
17,2155,1B,2B,Stolen Base 2B,668731,Akil Baddoo,624522,Keegan Thompson,592348,Niko Goodrum,R,Tony Wolters,547172,7,7,9,False,2021-05-15,Stolen,2B,2021,2022,28.9
18,2388,1B,2B,Stolen Base 2B,668731,Akil Baddoo,642528,Jonathan Loáisiga,592348,Niko Goodrum,R,Gary Sánchez,596142,2,1,6,True,2021-05-01,Stolen,2B,2021,2022,28.9
19,2791,1B,2B,Stolen Base 2B,668731,Akil Baddoo,533167,Matt Shoemaker,543257,Robbie Grossman,R,Ryan Jeffers,680777,0,6,3,False,2021-04-05,Stolen,2B,2021,2022,28.9
20,1931,1B,2B,Stolen Base 2B,668731,Akil Baddoo,657746,Joe Ryan,543257,Robbie Grossman,R,Mitch Garver,641598,5,5,5,True,2021-09-30,Stolen,2B,2021,2022,28.9
21,1961,1B,2B,Stolen Base 2B,668731,Akil Baddoo,501381,Michael Pineda,570731,Jonathan Schoop,R,Ryan Jeffers,680777,3,1,5,True,2021-09-29,Stolen,2B,2021,2022,28.9
22,2935,1B,,Caught Stealing 2B,668731,Akil Baddoo,663366,Beau Burrows,656537,Derek Hill,R,Ryan Jeffers,680777,6,10,5,True,2021-07-28,Caught,2B,2021,2022,28.9
23,3101,1B,2B,Stolen Base 2B,668731,Akil Baddoo,457918,J.A. Happ,543257,Robbie Grossman,L,Ryan Jeffers,680777,0,0,1,False,2021-07-18,Stolen,2B,2021,2022,28.9
24,3195,1B,,Caught Stealing 2B,668731,Akil Baddoo,628317,Kenta Maeda,570731,Jonathan Schoop,R,Ben Rortvedt,666163,0,0,1,True,2021-07-09,Caught,2B,2021,2022,28.9
25,3269,1B,2B,Stolen Base 2B,668731,Akil Baddoo,608337,Lucas Giolito,570731,Jonathan Schoop,R,Zack Collins,641470,0,0,1,False,2021-07-04,Stolen,2B,2021,2022,28.9
26,3306,2B,3B,Stolen Base 3B,668731,Akil Baddoo,458681,Lance Lynn,408234,Miguel Cabrera,R,Zack Collins,641470,0,2,1,False,2021-07-02,Stolen,3B,2021,2022,28.9
27,3308,1B,2B,Stolen Base 2B,668731,Akil Baddoo,458681,Lance Lynn,543257,Robbie Grossman,R,Zack Collins,641470,1,2,5,False,2021-07-02,Stolen,2B,2021,2022,28.9
28,3339,1B,2B,Stolen Base 2B,668731,Akil Baddoo,663986,Trevor Stephan,570731,Jonathan Schoop,R,Austin Hedges,595978,4,9,7,True,2021-06-30,Stolen,2B,2021,2022,28.9
29,3398,1B,2B,Stolen Base 2B,668731,Akil Baddoo,664299,Cristian Javier,600869,Jeimer Candelario,R,Jason Castro,488771,0,1,6,False,2021-06-27,Stolen,2B,2021,2022,28.9
30,3451,1B,,Caught Stealing 2B,668731,Akil Baddoo,677651,Luis Garcia,543257,Robbie Grossman,R,Martín Maldonado,455117,0,0,1,False,2021-06-24,Caught,2B,2021,2022,28.9
31,3502,1B,2B,Stolen Base 2B,668731,Akil Baddoo,605164,Dylan Bundy,663662,Daz Cameron,R,Max Stassi,545358,0,0,2,True,2021-06-20,Stolen,2B,2021,2022,28.9
32,3581,1B,,Caught Stealing 2B,668731,Akil Baddoo,663903,Brady Singer,600869,Jeimer Candelario,R,Cam Gallagher,595956,0,0,1,True,2021-06-16,Caught,2B,2021,2022,28.9
33,3652,1B,2B,Stolen Base 2B,668731,Akil Baddoo,608337,Lucas Giolito,668670,Jake Rogers,R,Zack Collins,641470,1,1,2,False,2021-06-11,Stolen,2B,2021,2022,28.9
34,3708,1B,2B,Stolen Base 2B,668731,Akil Baddoo,656302,Dylan Cease,570731,Jonathan Schoop,R,Yasmani Grandal,518735,3,0,3,True,2021-06-06,Stolen,2B,2021,2022,28.9
35,3934,1B,2B,Stolen Base 2B,668731,Akil Baddoo,543766,Bryan Shaw,608577,Nomar Mazara,R,René Rivera,425784,5,6,8,False,2021-05-24,Stolen,2B,2021,2022,28.9
36,4019,1B,2B,Stolen Base 2B,668731,Akil Baddoo,621078,Brady Lail,543257,Robbie Grossman,R,Luis Torrens,620443,0,4,9,True,2021-05-18,Stolen,2B,2021,2022,28.9
37,4079,1B,2B,Stolen Base 2B,668731,Akil Baddoo,624522,Keegan Thompson,592348,Niko Goodrum,R,Tony Wolters,547172,7,7,9,False,2021-05-15,Stolen,2B,2021,2022,28.9
38,4312,1B,2B,Stolen Base 2B,668731,Akil Baddoo,642528,Jonathan Loáisiga,592348,Niko Goodrum,R,Gary Sánchez,596142,2,1,6,True,2021-05-01,Stolen,2B,2021,2022,28.9
39,4715,1B,2B,Stolen Base 2B,668731,Akil Baddoo,533167,Matt Shoemaker,543257,Robbie Grossman,R,Ryan Jeffers,680777,0,6,3,False,2021-04-05,Stolen,2B,2021,2022,28.9
40,28,1B,2B,Stolen Base 2B,668731,Akil Baddoo,663474,Triston McKenzie,679529,Spencer Torkelson,R,Bo Naylor,666310,0,0,3,False,2023-09-30,Stolen,2B,2023,2024,28.1
