,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,3832,1B,,Caught Stealing 2B,545341,Randal Grichuk,543901,Ryan Weber,543768,Travis Shaw,R,Christian Vázquez,543877,1,1,2,True,2020-08-07,Caught,2B,2020,2021,28.1
11,5113,1B,2B,Stolen Base 2B,545341,Randal Grichuk,594798,Jacob deGrom,665489,Vladimir Guerrero Jr.,R,Wilson Ramos,467092,1,0,1,False,2020-09-11,Stolen,2B,2020,2021,28.1
12,5756,1B,,Caught Stealing 2B,545341,Randal Grichuk,543901,Ryan Weber,543768,Travis Shaw,R,Christian Vázquez,543877,1,1,2,True,2020-08-07,Caught,2B,2020,2021,28.1
13,2140,1B,2B,Stolen Base 2B,545341,Randal Grichuk,552640,Andrew Kittredge,606192,Teoscar Hernández,R,Travis d'Arnaud,518595,0,0,2,True,2019-08-06,Stolen,2B,2019,2020,27.7
14,2246,1B,2B,Caught Stealing 3B,545341,Randal Grichuk,543557,Mike Montgomery,665489,Vladimir Guerrero Jr.,L,Meibrys Viloria,650619,0,2,1,True,2019-07-30,Caught,3B,2019,2020,27.7
15,2404,1B,,Caught Stealing 2B,545341,Randal Grichuk,571656,Buck Farmer,665489,Vladimir Guerrero Jr.,R,John Hicks,543308,5,7,7,True,2019-07-20,Caught,2B,2019,2020,27.7
16,3463,1B,2B,Stolen Base 2B,545341,Randal Grichuk,502706,Derek Holland,641856,Billy McKinney,L,Stephen Vogt,519390,3,7,9,True,2019-05-14,Stolen,2B,2019,2020,27.7
17,4983,1B,2B,Stolen Base 2B,545341,Randal Grichuk,552640,Andrew Kittredge,606192,Teoscar Hernández,R,Travis d'Arnaud,518595,0,0,2,True,2019-08-06,Stolen,2B,2019,2020,27.7
18,5089,1B,2B,Caught Stealing 3B,545341,Randal Grichuk,543557,Mike Montgomery,665489,Vladimir Guerrero Jr.,L,Meibrys Viloria,650619,0,2,1,True,2019-07-30,Caught,3B,2019,2020,27.7
19,5247,1B,,Caught Stealing 2B,545341,Randal Grichuk,571656,Buck Farmer,665489,Vladimir Guerrero Jr.,R,John Hicks,543308,5,7,7,True,2019-07-20,Caught,2B,2019,2020,27.7
20,6306,1B,2B,Stolen Base 2B,545341,Randal Grichuk,502706,Derek Holland,641856,Billy McKinney,L,Stephen Vogt,519390,3,7,9,True,2019-05-14,Stolen,2B,2019,2020,27.7
21,6907,1B,2B,Stolen Base 2B,545341,Randal Grichuk,552640,Andrew Kittredge,606192,Teoscar Hernández,R,Travis d'Arnaud,518595,0,0,2,True,2019-08-06,Stolen,2B,2019,2020,27.7
22,7013,1B,2B,Caught Stealing 3B,545341,Randal Grichuk,543557,Mike Montgomery,665489,Vladimir Guerrero Jr.,L,Meibrys Viloria,650619,0,2,1,True,2019-07-30,Caught,3B,2019,2020,27.7
23,7171,1B,,Caught Stealing 2B,545341,Randal Grichuk,571656,Buck Farmer,665489,Vladimir Guerrero Jr.,R,John Hicks,543308,5,7,7,True,2019-07-20,Caught,2B,2019,2020,27.7
24,8230,1B,2B,Stolen Base 2B,545341,Randal Grichuk,502706,Derek Holland,641856,Billy McKinney,L,Stephen Vogt,519390,3,7,9,True,2019-05-14,Stolen,2B,2019,2020,27.7
25,1599,1B,2B,Stolen Base 2B,545341,Randal Grichuk,678606,Jose A. Ferrer,553869,Elias Díaz,L,Riley Adams,656180,2,5,8,True,2023-07-25,Stolen,2B,2023,2024,27.5
26,2971,1B,,Caught Stealing 2B,545341,Randal Grichuk,677053,Andrew Nardi,641857,Ryan McMahon,L,Nick Fortes,663743,2,2,6,False,2023-05-25,Caught,2B,2023,2024,27.5
27,3430,1B,2B,Stolen Base 2B,545341,Randal Grichuk,493603,Adam Ottavino,605612,Harold Castro,R,Tomás Nido,621512,1,0,9,True,2023-05-05,Stolen,2B,2023,2024,27.5
28,6013,1B,2B,Stolen Base 2B,545341,Randal Grichuk,678606,Jose A. Ferrer,553869,Elias Díaz,L,Riley Adams,656180,2,5,8,True,2023-07-25,Stolen,2B,2023,2024,27.5
29,7385,1B,,Caught Stealing 2B,545341,Randal Grichuk,677053,Andrew Nardi,641857,Ryan McMahon,L,Nick Fortes,663743,2,2,6,False,2023-05-25,Caught,2B,2023,2024,27.5
30,7844,1B,2B,Stolen Base 2B,545341,Randal Grichuk,493603,Adam Ottavino,605612,Harold Castro,R,Tomás Nido,621512,1,0,9,True,2023-05-05,Stolen,2B,2023,2024,27.5
31,937,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592717,Aaron Sanchez,656582,Connor Joe,R,Riley Adams,656180,8,6,4,True,2022-05-28,Stolen,2B,2022,2023,27.4
32,941,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592717,Aaron Sanchez,656582,Connor Joe,R,Riley Adams,656180,8,6,4,True,2022-05-27,Stolen,2B,2022,2023,27.4
33,1784,1B,2B,Stolen Base 2B,545341,Randal Grichuk,628711,Julio Urías,553869,Elias Díaz,L,Will Smith,669257,3,0,1,False,2022-04-10,Stolen,2B,2022,2023,27.4
34,396,1B,2B,Stolen Base 2B,545341,Randal Grichuk,502083,Zach McAllister,581527,Devon Travis,R,Yan Gomes,543228,4,4,7,True,2018-04-13,Stolen,2B,2018,2019,28.1
35,1086,1B,2B,Stolen Base 2B,545341,Randal Grichuk,622766,Miguel Díaz,500874,José A. Martínez,R,Austin Hedges,595978,4,7,4,True,2017-09-05,Stolen,2B,2017,2018,28.3
36,3101,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519043,Matt Moore,543939,Kolten Wong,L,Buster Posey,457763,0,0,2,False,2017-05-19,Stolen,2B,2017,2018,28.3
37,3251,1B,2B,Stolen Base 2B,545341,Randal Grichuk,451584,Wade Davis,543939,Kolten Wong,R,Willson Contreras,575929,2,3,9,False,2017-05-12,Stolen,2B,2017,2018,28.3
38,3359,2B,,Caught Stealing 3B,545341,Randal Grichuk,285079,R.A. Dickey,576397,Jedd Gyorko,R,Kurt Suzuki,435559,0,4,5,True,2017-05-07,Caught,3B,2017,2018,28.3
39,3369,1B,2B,Stolen Base 2B,545341,Randal Grichuk,527054,Julio Teheran,649557,Aledmys Díaz,R,Tyler Flowers,452095,0,3,3,True,2017-05-06,Stolen,2B,2017,2018,28.3
40,3373,1B,2B,Stolen Base 2B,545341,Randal Grichuk,542432,José Ramirez,649557,Aledmys Díaz,R,Tyler Flowers,452095,0,5,7,True,2017-05-06,Stolen,2B,2017,2018,28.3
41,3750,1B,2B,Stolen Base 2B,545341,Randal Grichuk,467100,Iván Nova,500874,José A. Martínez,R,Francisco Cervelli,465041,2,0,7,False,2017-04-17,Stolen,2B,2017,2018,28.3
42,458,1B,2B,Stolen Base 2B,545341,Randal Grichuk,622766,Miguel Díaz,500874,José A. Martínez,R,Austin Hedges,595978,4,7,4,True,2017-09-05,Stolen,2B,2017,2018,28.3
43,2473,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519043,Matt Moore,543939,Kolten Wong,L,Buster Posey,457763,0,0,2,False,2017-05-19,Stolen,2B,2017,2018,28.3
44,2623,1B,2B,Stolen Base 2B,545341,Randal Grichuk,451584,Wade Davis,543939,Kolten Wong,R,Willson Contreras,575929,2,3,9,False,2017-05-12,Stolen,2B,2017,2018,28.3
45,2731,2B,,Caught Stealing 3B,545341,Randal Grichuk,285079,R.A. Dickey,576397,Jedd Gyorko,R,Kurt Suzuki,435559,0,4,5,True,2017-05-07,Caught,3B,2017,2018,28.3
46,2741,1B,2B,Stolen Base 2B,545341,Randal Grichuk,527054,Julio Teheran,649557,Aledmys Díaz,R,Tyler Flowers,452095,0,3,3,True,2017-05-06,Stolen,2B,2017,2018,28.3
47,2745,1B,2B,Stolen Base 2B,545341,Randal Grichuk,542432,José Ramirez,649557,Aledmys Díaz,R,Tyler Flowers,452095,0,5,7,True,2017-05-06,Stolen,2B,2017,2018,28.3
48,3122,1B,2B,Stolen Base 2B,545341,Randal Grichuk,467100,Iván Nova,500874,José A. Martínez,R,Francisco Cervelli,465041,2,0,7,False,2017-04-17,Stolen,2B,2017,2018,28.3
49,4319,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519186,Matt Reynolds,493200,Seunghwan Oh,L,Buster Posey,457763,2,3,9,True,2016-09-17,Stolen,2B,2016,2017,28.4
50,4392,1B,,Caught Stealing 2B,545341,Randal Grichuk,452657,Jon Lester,543939,Kolten Wong,L,David Ross,424325,0,3,5,False,2016-09-14,Caught,2B,2016,2017,28.4
51,4512,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592791,Jameson Taillon,425509,Jhonny Peralta,R,Francisco Cervelli,465041,2,2,2,True,2016-09-07,Stolen,2B,2016,2017,28.4
52,4513,1B,,Caught Stealing 2B,545341,Randal Grichuk,592866,Trevor Williams,425509,Jhonny Peralta,R,Francisco Cervelli,465041,3,3,6,True,2016-09-07,Caught,2B,2016,2017,28.4
53,4669,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,502054,Tommy Pham,R,Martín Maldonado,455117,1,1,7,True,2016-08-30,Caught,2B,2016,2017,28.4
54,6337,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,425877,Yadier Molina,R,Jonathan Lucroy,518960,1,2,4,True,2016-05-31,Caught,2B,2016,2017,28.4
55,6711,1B,2B,Stolen Base 2B,545341,Randal Grichuk,533167,Matt Shoemaker,649557,Aledmys Díaz,R,Geovany Soto,434567,0,4,4,True,2016-05-11,Stolen,2B,2016,2017,28.4
56,7034,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017,28.4
57,7336,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519437,Chris Withrow,543939,Kolten Wong,R,Tyler Flowers,452095,5,4,6,True,2016-04-10,Stolen,2B,2016,2017,28.4
58,284,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519186,Matt Reynolds,493200,Seunghwan Oh,L,Buster Posey,457763,2,3,9,True,2016-09-17,Stolen,2B,2016,2017,28.4
59,357,1B,,Caught Stealing 2B,545341,Randal Grichuk,452657,Jon Lester,543939,Kolten Wong,L,David Ross,424325,0,3,5,False,2016-09-14,Caught,2B,2016,2017,28.4
60,477,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592791,Jameson Taillon,425509,Jhonny Peralta,R,Francisco Cervelli,465041,2,2,2,True,2016-09-07,Stolen,2B,2016,2017,28.4
61,478,1B,,Caught Stealing 2B,545341,Randal Grichuk,592866,Trevor Williams,425509,Jhonny Peralta,R,Francisco Cervelli,465041,3,3,6,True,2016-09-07,Caught,2B,2016,2017,28.4
62,634,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,502054,Tommy Pham,R,Martín Maldonado,455117,1,1,7,True,2016-08-30,Caught,2B,2016,2017,28.4
63,2302,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,425877,Yadier Molina,R,Jonathan Lucroy,518960,1,2,4,True,2016-05-31,Caught,2B,2016,2017,28.4
64,2676,1B,2B,Stolen Base 2B,545341,Randal Grichuk,533167,Matt Shoemaker,649557,Aledmys Díaz,R,Geovany Soto,434567,0,4,4,True,2016-05-11,Stolen,2B,2016,2017,28.4
65,2999,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017,28.4
66,3301,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519437,Chris Withrow,543939,Kolten Wong,R,Tyler Flowers,452095,5,4,6,True,2016-04-10,Stolen,2B,2016,2017,28.4
67,3691,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519186,Matt Reynolds,493200,Seunghwan Oh,L,Buster Posey,457763,2,3,9,True,2016-09-17,Stolen,2B,2016,2017,28.4
68,3764,1B,,Caught Stealing 2B,545341,Randal Grichuk,452657,Jon Lester,543939,Kolten Wong,L,David Ross,424325,0,3,5,False,2016-09-14,Caught,2B,2016,2017,28.4
69,3884,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592791,Jameson Taillon,425509,Jhonny Peralta,R,Francisco Cervelli,465041,2,2,2,True,2016-09-07,Stolen,2B,2016,2017,28.4
70,3885,1B,,Caught Stealing 2B,545341,Randal Grichuk,592866,Trevor Williams,425509,Jhonny Peralta,R,Francisco Cervelli,465041,3,3,6,True,2016-09-07,Caught,2B,2016,2017,28.4
71,4041,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,502054,Tommy Pham,R,Martín Maldonado,455117,1,1,7,True,2016-08-30,Caught,2B,2016,2017,28.4
72,5709,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,425877,Yadier Molina,R,Jonathan Lucroy,518960,1,2,4,True,2016-05-31,Caught,2B,2016,2017,28.4
73,6083,1B,2B,Stolen Base 2B,545341,Randal Grichuk,533167,Matt Shoemaker,649557,Aledmys Díaz,R,Geovany Soto,434567,0,4,4,True,2016-05-11,Stolen,2B,2016,2017,28.4
74,6406,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017,28.4
75,6708,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519437,Chris Withrow,543939,Kolten Wong,R,Tyler Flowers,452095,5,4,6,True,2016-04-10,Stolen,2B,2016,2017,28.4
76,221,1B,,Caught Stealing 2B,545341,Randal Grichuk,502046,Jeff Locke,489305,Xavier Scruggs,L,Francisco Cervelli,465041,0,0,2,True,2015-07-09,Caught,2B,2015,2016,28.5
77,485,1B,2B,Stolen Base 2B,545341,Randal Grichuk,518553,Steve Cishek,518902,Pete Kozma,R,J.T. Realmuto,592663,0,5,8,True,2015-06-25,Stolen,2B,2015,2016,28.5
78,638,2B,3B,Stolen Base 3B,545341,Randal Grichuk,543548,Tommy Milone,488721,Peter Bourjos,L,Chris Herrmann,543302,0,1,2,True,2015-06-17,Stolen,3B,2015,2016,28.5
79,1078,1B,2B,Stolen Base 2B,545341,Randal Grichuk,605151,Archie Bradley,448802,Jaime García,R,Tuffy Gosewisch,488912,6,4,4,False,2015-05-26,Stolen,2B,2015,2016,28.5
