,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,690829,Ben Joyce,676116,Ryan Noda,R,Logan O'Hoppe,681351,3,1,8,True,2023-09-30,Stolen,2B,2023,2024,29.4
1,82,1B,,Caught Stealing 2B,665923,Esteury Ruiz,572971,Dallas Keuchel,672478,Jordan Diaz,L,Christian Vázquez,543877,4,4,8,True,2023-09-27,Caught,2B,2023,2024,29.4
2,147,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,593958,Eduardo Rodriguez,680869,Zack Gelof,L,Jake Rogers,668670,0,0,1,False,2023-09-24,Stolen,2B,2023,2024,29.4
3,148,2B,,Caught Stealing 3B,665923,Esteury Ruiz,593958,Eduardo Rodriguez,680869,Zack Gelof,L,Jake Rogers,668670,0,0,1,False,2023-09-24,Caught,3B,2023,2024,29.4
4,149,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,593958,Eduardo Rodriguez,667670,Brent Rooker,L,Jake Rogers,668670,0,2,4,False,2023-09-24,Stolen,3B,2023,2024,29.4
5,202,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,622259,Trey Wingenter,675656,Kevin Smith,R,Carson Kelly,608348,8,2,7,False,2023-09-22,Stolen,2B,2023,2024,29.4
6,203,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,622259,Trey Wingenter,669127,Shea Langeliers,R,Carson Kelly,608348,8,2,7,False,2023-09-22,Stolen,3B,2023,2024,29.4
7,277,1B,,Caught Stealing 2B,665923,Esteury Ruiz,622491,Luis Castillo,643393,Tony Kemp,R,Cal Raleigh,663728,0,1,3,False,2023-09-19,Caught,2B,2023,2024,29.4
8,307,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,663423,Trent Thornton,669127,Shea Langeliers,R,Luis Torrens,620443,0,4,8,False,2023-09-18,Stolen,2B,2023,2024,29.4
9,308,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,663423,Trent Thornton,669127,Shea Langeliers,R,Luis Torrens,620443,0,4,8,False,2023-09-18,Stolen,3B,2023,2024,29.4
