,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1071,1B,2B,Caught Stealing 3B,446653,Jose Lobaton,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018,24.6
1,443,1B,2B,Caught Stealing 3B,446653,Jose Lobaton,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018,24.6
