,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,262,1B,2B,Stolen Base 2B,621011,Max Schrock,656605,Mitch Keller,458015,Joey Votto,R,Jacob Stallings,607732,0,1,1,True,2021-09-15,Stolen,2B,2021,2022,25.6
1,2186,1B,2B,Stolen Base 2B,621011,Max Schrock,656605,Mitch Keller,458015,Joey Votto,R,Jacob Stallings,607732,0,1,1,True,2021-09-15,Stolen,2B,2021,2022,25.6
