,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,46,1B,,Caught Stealing 2B,670084,Nick Heath,650530,Bryan Garcia,658668,Edward Olivares,R,Eric Haase,606992,3,4,9,False,2020-09-26,Caught,2B,2020,2021,29.1
1,186,1B,,Caught Stealing 2B,670084,Nick Heath,669203,Corbin Burnes,670032,Nicky Lopez,R,Jacob Nottingham,641924,0,0,3,True,2020-09-19,Caught,2B,2020,2021,29.1
2,998,2B,3B,Stolen Base 3B,670084,Nick Heath,621249,Duane Underwood Jr.,624585,Jorge Soler,R,Josh Phegley,572033,8,0,3,False,2020-08-06,Stolen,3B,2020,2021,29.1
3,1035,1B,2B,Stolen Base 2B,670084,Nick Heath,594986,Kyle Ryan,605490,Bubba Starling,L,Willson Contreras,575929,5,4,9,True,2020-08-04,Stolen,2B,2020,2021,29.1
4,2889,1B,,Caught Stealing 2B,670084,Nick Heath,650530,Bryan Garcia,658668,Edward Olivares,R,Eric Haase,606992,3,4,9,False,2020-09-26,Caught,2B,2020,2021,29.1
5,3029,1B,,Caught Stealing 2B,670084,Nick Heath,669203,Corbin Burnes,670032,Nicky Lopez,R,Jacob Nottingham,641924,0,0,3,True,2020-09-19,Caught,2B,2020,2021,29.1
6,3841,2B,3B,Stolen Base 3B,670084,Nick Heath,621249,Duane Underwood Jr.,624585,Jorge Soler,R,Josh Phegley,572033,8,0,3,False,2020-08-06,Stolen,3B,2020,2021,29.1
7,3878,1B,2B,Stolen Base 2B,670084,Nick Heath,594986,Kyle Ryan,605490,Bubba Starling,L,Willson Contreras,575929,5,4,9,True,2020-08-04,Stolen,2B,2020,2021,29.1
8,4813,1B,,Caught Stealing 2B,670084,Nick Heath,650530,Bryan Garcia,658668,Edward Olivares,R,Eric Haase,606992,3,4,9,False,2020-09-26,Caught,2B,2020,2021,29.1
9,4953,1B,,Caught Stealing 2B,670084,Nick Heath,669203,Corbin Burnes,670032,Nicky Lopez,R,Jacob Nottingham,641924,0,0,3,True,2020-09-19,Caught,2B,2020,2021,29.1
10,5765,2B,3B,Stolen Base 3B,670084,Nick Heath,621249,Duane Underwood Jr.,624585,Jorge Soler,R,Josh Phegley,572033,8,0,3,False,2020-08-06,Stolen,3B,2020,2021,29.1
11,5802,1B,2B,Stolen Base 2B,670084,Nick Heath,594986,Kyle Ryan,605490,Bubba Starling,L,Willson Contreras,575929,5,4,9,True,2020-08-04,Stolen,2B,2020,2021,29.1
