,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,2949,1B,,Caught Stealing 2B,663586,Austin Riley,601713,Nick Pivetta,435263,Brian McCann,R,J.T. Realmuto,592663,1,4,4,False,2019-06-14,Caught,2B,2019,2020,26.8
1,3373,1B,,Caught Stealing 2B,663586,Austin Riley,605498,Andrew Suárez,452095,Tyler Flowers,L,Buster Posey,457763,0,1,2,True,2019-05-20,Caught,2B,2019,2020,26.8
2,5792,1B,,Caught Stealing 2B,663586,Austin Riley,601713,Nick Pivetta,435263,Brian McCann,R,J.T. Realmuto,592663,1,4,4,False,2019-06-14,Caught,2B,2019,2020,26.8
3,6216,1B,,Caught Stealing 2B,663586,Austin Riley,605498,Andrew Suárez,452095,Tyler Flowers,L,Buster Posey,457763,0,1,2,True,2019-05-20,Caught,2B,2019,2020,26.8
4,7716,1B,,Caught Stealing 2B,663586,Austin Riley,601713,Nick Pivetta,435263,Brian McCann,R,J.T. Realmuto,592663,1,4,4,False,2019-06-14,Caught,2B,2019,2020,26.8
5,8140,1B,,Caught Stealing 2B,663586,Austin Riley,605498,Andrew Suárez,452095,Tyler Flowers,L,Buster Posey,457763,0,1,2,True,2019-05-20,Caught,2B,2019,2020,26.8
6,1470,1B,,Caught Stealing 2B,663586,Austin Riley,641816,Tyler Mahle,621020,Dansby Swanson,R,Tyler Stephenson,663886,0,0,2,True,2021-06-27,Caught,2B,2021,2022,27.8
7,3394,1B,,Caught Stealing 2B,663586,Austin Riley,641816,Tyler Mahle,621020,Dansby Swanson,R,Tyler Stephenson,663886,0,0,2,True,2021-06-27,Caught,2B,2021,2022,27.8
8,680,1B,,Caught Stealing 2B,663586,Austin Riley,676272,Bobby Miller,621566,Matt Olson,R,Will Smith,669257,0,0,1,True,2023-09-03,Caught,2B,2023,2024,27.9
9,1034,1B,2B,Stolen Base 2B,663586,Austin Riley,596001,Jakob Junis,621566,Matt Olson,R,Patrick Bailey,672275,0,0,1,False,2023-08-20,Stolen,2B,2023,2024,27.9
10,2213,1B,2B,Stolen Base 2B,663586,Austin Riley,664747,Alexis Díaz,669221,Sean Murphy,R,Tyler Stephenson,663886,4,6,8,True,2023-06-25,Stolen,2B,2023,2024,27.9
11,2603,1B,2B,Stolen Base 2B,663586,Austin Riley,680686,Josiah Gray,669221,Sean Murphy,R,Keibert Ruiz,660688,0,1,1,False,2023-06-09,Stolen,2B,2023,2024,27.9
12,5094,1B,,Caught Stealing 2B,663586,Austin Riley,676272,Bobby Miller,621566,Matt Olson,R,Will Smith,669257,0,0,1,True,2023-09-03,Caught,2B,2023,2024,27.9
13,5448,1B,2B,Stolen Base 2B,663586,Austin Riley,596001,Jakob Junis,621566,Matt Olson,R,Patrick Bailey,672275,0,0,1,False,2023-08-20,Stolen,2B,2023,2024,27.9
14,6627,1B,2B,Stolen Base 2B,663586,Austin Riley,664747,Alexis Díaz,669221,Sean Murphy,R,Tyler Stephenson,663886,4,6,8,True,2023-06-25,Stolen,2B,2023,2024,27.9
15,7017,1B,2B,Stolen Base 2B,663586,Austin Riley,680686,Josiah Gray,669221,Sean Murphy,R,Keibert Ruiz,660688,0,1,1,False,2023-06-09,Stolen,2B,2023,2024,27.9
16,1183,1B,2B,Stolen Base 2B,663586,Austin Riley,640455,Sean Manaea,661388,William Contreras,L,Jorge Alfaro,595751,2,0,4,False,2022-05-14,Stolen,2B,2022,2023,28.1
17,1614,1B,2B,Stolen Base 2B,663586,Austin Riley,621111,Walker Buehler,542303,Marcell Ozuna,R,Austin Barnes,605131,0,3,5,True,2022-04-19,Stolen,2B,2022,2023,28.1
