,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,7,1B,2B,Stolen Base 2B,542932,Jon Berti,543294,Kyle Hendricks,500743,Miguel Rojas,R,Willson Contreras,575929,0,0,5,True,2020-09-30,Stolen,2B,2020,2021,29.9
1,8,1B,2B,Stolen Base 2B,542932,Jon Berti,572193,Ryan Tepera,500743,Miguel Rojas,R,Willson Contreras,575929,1,5,8,True,2020-09-30,Stolen,2B,2020,2021,29.9
2,54,1B,2B,Stolen Base 2B,542932,Jon Berti,665620,Deivi García,643265,Garrett Cooper,R,Gary Sánchez,596142,0,2,3,True,2020-09-26,Stolen,2B,2020,2021,29.9
3,611,2B,,Caught Stealing 3B,542932,Jon Berti,642232,Ryan Yarbrough,605119,Brian Anderson,L,Michael Pérez,605421,0,0,1,False,2020-08-28,Caught,3B,2020,2021,29.9
4,686,1B,2B,Stolen Base 2B,542932,Jon Berti,544727,Jeurys Familia,542583,Jesús Aguilar,R,Ali Sánchez,645305,2,0,6,False,2020-08-25,Stolen,2B,2020,2021,29.9
5,687,2B,3B,Stolen Base 3B,542932,Jon Berti,544727,Jeurys Familia,572816,Corey Dickerson,R,Ali Sánchez,645305,2,0,6,False,2020-08-25,Stolen,3B,2020,2021,29.9
6,688,3B,score,Stolen Base Home,542932,Jon Berti,544727,Jeurys Familia,605119,Brian Anderson,R,Ali Sánchez,645305,3,0,6,False,2020-08-25,Stolen,Home,2020,2021,29.9
7,758,1B,2B,Stolen Base 2B,542932,Jon Berti,544727,Jeurys Familia,542583,Jesús Aguilar,R,Ali Sánchez,645305,2,0,6,False,2020-08-20,Stolen,2B,2020,2021,29.9
8,759,2B,3B,Stolen Base 3B,542932,Jon Berti,544727,Jeurys Familia,572816,Corey Dickerson,R,Ali Sánchez,645305,2,0,6,False,2020-08-20,Stolen,3B,2020,2021,29.9
9,760,3B,score,Stolen Base Home,542932,Jon Berti,544727,Jeurys Familia,605119,Brian Anderson,R,Ali Sánchez,645305,3,0,6,False,2020-08-20,Stolen,Home,2020,2021,29.9
10,844,1B,2B,Stolen Base 2B,542932,Jon Berti,572362,Robbie Erlin,523253,Logan Forsythe,L,Tyler Flowers,452095,0,0,2,False,2020-08-16,Stolen,2B,2020,2021,29.9
11,880,3B,score,Stolen Base Home,542932,Jon Berti,594795,Grant Dayton,572816,Corey Dickerson,L,Travis d'Arnaud,518595,4,2,4,False,2020-08-14,Stolen,Home,2020,2021,29.9
12,912,1B,2B,Stolen Base 2B,542932,Jon Berti,503569,Rafael Dolis,642423,Magneuris Sierra,R,Danny Jansen,643376,11,13,10,True,2020-08-12,Stolen,2B,2020,2021,29.9
13,961,1B,2B,Stolen Base 2B,542932,Jon Berti,594798,Jacob deGrom,572816,Corey Dickerson,R,Tomás Nido,621512,3,0,5,True,2020-08-09,Stolen,2B,2020,2021,29.9
14,1038,1B,2B,Stolen Base 2B,542932,Jon Berti,607644,John Means,572816,Corey Dickerson,L,Pedro Severino,600474,0,0,1,True,2020-08-04,Stolen,2B,2020,2021,29.9
15,1139,1B,2B,Stolen Base 2B,542932,Jon Berti,607644,John Means,572816,Corey Dickerson,L,Pedro Severino,600474,0,0,1,True,2020-07-29,Stolen,2B,2020,2021,29.9
16,1239,1B,2B,Stolen Base 2B,542932,Jon Berti,503285,Darren O'Day,665862,Jazz Chisholm Jr.,R,Alex Jackson,656577,2,4,6,True,2020-07-22,Stolen,2B,2020,2021,29.9
17,2850,1B,2B,Stolen Base 2B,542932,Jon Berti,543294,Kyle Hendricks,500743,Miguel Rojas,R,Willson Contreras,575929,0,0,5,True,2020-09-30,Stolen,2B,2020,2021,29.9
18,2851,1B,2B,Stolen Base 2B,542932,Jon Berti,572193,Ryan Tepera,500743,Miguel Rojas,R,Willson Contreras,575929,1,5,8,True,2020-09-30,Stolen,2B,2020,2021,29.9
19,2897,1B,2B,Stolen Base 2B,542932,Jon Berti,665620,Deivi García,643265,Garrett Cooper,R,Gary Sánchez,596142,0,2,3,True,2020-09-26,Stolen,2B,2020,2021,29.9
20,3454,2B,,Caught Stealing 3B,542932,Jon Berti,642232,Ryan Yarbrough,605119,Brian Anderson,L,Michael Pérez,605421,0,0,1,False,2020-08-28,Caught,3B,2020,2021,29.9
21,3529,1B,2B,Stolen Base 2B,542932,Jon Berti,544727,Jeurys Familia,542583,Jesús Aguilar,R,Ali Sánchez,645305,2,0,6,False,2020-08-25,Stolen,2B,2020,2021,29.9
22,3530,2B,3B,Stolen Base 3B,542932,Jon Berti,544727,Jeurys Familia,572816,Corey Dickerson,R,Ali Sánchez,645305,2,0,6,False,2020-08-25,Stolen,3B,2020,2021,29.9
23,3531,3B,score,Stolen Base Home,542932,Jon Berti,544727,Jeurys Familia,605119,Brian Anderson,R,Ali Sánchez,645305,3,0,6,False,2020-08-25,Stolen,Home,2020,2021,29.9
24,3601,1B,2B,Stolen Base 2B,542932,Jon Berti,544727,Jeurys Familia,542583,Jesús Aguilar,R,Ali Sánchez,645305,2,0,6,False,2020-08-20,Stolen,2B,2020,2021,29.9
25,3602,2B,3B,Stolen Base 3B,542932,Jon Berti,544727,Jeurys Familia,572816,Corey Dickerson,R,Ali Sánchez,645305,2,0,6,False,2020-08-20,Stolen,3B,2020,2021,29.9
26,3603,3B,score,Stolen Base Home,542932,Jon Berti,544727,Jeurys Familia,605119,Brian Anderson,R,Ali Sánchez,645305,3,0,6,False,2020-08-20,Stolen,Home,2020,2021,29.9
27,3687,1B,2B,Stolen Base 2B,542932,Jon Berti,572362,Robbie Erlin,523253,Logan Forsythe,L,Tyler Flowers,452095,0,0,2,False,2020-08-16,Stolen,2B,2020,2021,29.9
28,3723,3B,score,Stolen Base Home,542932,Jon Berti,594795,Grant Dayton,572816,Corey Dickerson,L,Travis d'Arnaud,518595,4,2,4,False,2020-08-14,Stolen,Home,2020,2021,29.9
29,3755,1B,2B,Stolen Base 2B,542932,Jon Berti,503569,Rafael Dolis,642423,Magneuris Sierra,R,Danny Jansen,643376,11,13,10,True,2020-08-12,Stolen,2B,2020,2021,29.9
30,3804,1B,2B,Stolen Base 2B,542932,Jon Berti,594798,Jacob deGrom,572816,Corey Dickerson,R,Tomás Nido,621512,3,0,5,True,2020-08-09,Stolen,2B,2020,2021,29.9
31,3881,1B,2B,Stolen Base 2B,542932,Jon Berti,607644,John Means,572816,Corey Dickerson,L,Pedro Severino,600474,0,0,1,True,2020-08-04,Stolen,2B,2020,2021,29.9
32,3982,1B,2B,Stolen Base 2B,542932,Jon Berti,607644,John Means,572816,Corey Dickerson,L,Pedro Severino,600474,0,0,1,True,2020-07-29,Stolen,2B,2020,2021,29.9
