,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,3721,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,612434,Miguel Castro,641598,Mitch Garver,R,Austin Wynns,642851,4,1,8,False,2019-04-28,Stolen,2B,2019,2020,25.6
1,6564,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,612434,Miguel Castro,641598,Mitch Garver,R,Austin Wynns,642851,4,1,8,False,2019-04-28,Stolen,2B,2019,2020,25.6
2,8488,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,612434,Miguel Castro,641598,Mitch Garver,R,Austin Wynns,642851,4,1,8,False,2019-04-28,Stolen,2B,2019,2020,25.6
3,1355,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,642152,Lou Trivino,542454,Danny Santana,R,Sean Murphy,669221,4,4,9,True,2021-07-03,Caught,2B,2021,2022,26.4
4,1375,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,593423,Frankie Montas,542454,Danny Santana,R,Sean Murphy,669221,0,2,6,True,2021-07-02,Stolen,2B,2021,2022,26.4
5,2731,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,518774,Matt Harvey,624414,Christian Arroyo,R,Pedro Severino,600474,0,2,1,True,2021-04-08,Stolen,2B,2021,2022,26.4
6,2817,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,518774,Matt Harvey,666915,Bobby Dalbec,R,Pedro Severino,600474,0,0,2,False,2021-04-03,Stolen,2B,2021,2022,26.4
7,3279,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,642152,Lou Trivino,542454,Danny Santana,R,Sean Murphy,669221,4,4,9,True,2021-07-03,Caught,2B,2021,2022,26.4
8,3299,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,593423,Frankie Montas,542454,Danny Santana,R,Sean Murphy,669221,0,2,6,True,2021-07-02,Stolen,2B,2021,2022,26.4
9,4655,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,518774,Matt Harvey,624414,Christian Arroyo,R,Pedro Severino,600474,0,2,1,True,2021-04-08,Stolen,2B,2021,2022,26.4
10,4741,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,518774,Matt Harvey,666915,Bobby Dalbec,R,Pedro Severino,600474,0,0,2,False,2021-04-03,Stolen,2B,2021,2022,26.4
11,824,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,448306,James Shields,594828,Evan Gattis,R,Omar Narváez,553882,1,2,4,False,2017-09-20,Stolen,2B,2017,2018,26.4
12,1164,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,607625,Seth Lugo,643603,Tyler White,R,Kevin Plawecki,608700,0,0,2,False,2017-09-02,Stolen,2B,2017,2018,26.4
13,1165,2B,3B,Stolen Base 3B,503556,Marwin Gonzalez,607625,Seth Lugo,605233,Derek Fisher,R,Kevin Plawecki,608700,0,0,2,False,2017-09-02,Stolen,3B,2017,2018,26.4
14,1907,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,601713,Nick Pivetta,605233,Derek Fisher,R,Cameron Rupp,519237,0,5,6,True,2017-07-25,Stolen,2B,2017,2018,26.4
15,2159,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,592717,Aaron Sanchez,136860,Carlos Beltrán,R,Miguel Montero,471083,0,2,1,True,2017-07-07,Stolen,2B,2017,2018,26.4
16,2791,2B,,Caught Stealing 3B,503556,Marwin Gonzalez,621381,Matt Strahm,435263,Brian McCann,L,Salvador Perez,521692,2,4,6,True,2017-06-05,Caught,3B,2017,2018,26.4
17,2823,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,488768,Andrew Cashner,608324,Alex Bregman,R,Jonathan Lucroy,518960,1,5,3,True,2017-06-03,Stolen,2B,2017,2018,26.4
18,3031,2B,2B,Caught Stealing 3B,503556,Marwin Gonzalez,599683,Warwick Saupold,493329,Yuli Gurriel,R,James McCann,543510,5,2,8,False,2017-05-23,Caught,3B,2017,2018,26.4
19,3409,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,456167,A.J. Griffin,502210,Josh Reddick,R,Robinson Chirinos,455139,1,5,2,False,2017-05-04,Stolen,2B,2017,2018,26.4
20,3792,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,425492,Ryan Madson,493114,Norichika Aoki,R,Josh Phegley,572033,1,2,6,True,2017-04-14,Stolen,2B,2017,2018,26.4
21,196,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,448306,James Shields,594828,Evan Gattis,R,Omar Narváez,553882,1,2,4,False,2017-09-20,Stolen,2B,2017,2018,26.4
22,536,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,607625,Seth Lugo,643603,Tyler White,R,Kevin Plawecki,608700,0,0,2,False,2017-09-02,Stolen,2B,2017,2018,26.4
23,537,2B,3B,Stolen Base 3B,503556,Marwin Gonzalez,607625,Seth Lugo,605233,Derek Fisher,R,Kevin Plawecki,608700,0,0,2,False,2017-09-02,Stolen,3B,2017,2018,26.4
24,1279,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,601713,Nick Pivetta,605233,Derek Fisher,R,Cameron Rupp,519237,0,5,6,True,2017-07-25,Stolen,2B,2017,2018,26.4
25,1531,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,592717,Aaron Sanchez,136860,Carlos Beltrán,R,Miguel Montero,471083,0,2,1,True,2017-07-07,Stolen,2B,2017,2018,26.4
