,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,467,1B,2B,Stolen Base 2B,607054,Jace Peterson,650644,Aaron Civale,592325,Ben Gamel,R,Sandy León,506702,0,0,3,True,2020-09-05,Stolen,2B,2020,2021,28.1
1,3310,1B,2B,Stolen Base 2B,607054,Jace Peterson,650644,Aaron Civale,592325,Ben Gamel,R,Sandy León,506702,0,0,3,True,2020-09-05,Stolen,2B,2020,2021,28.1
2,5234,1B,2B,Stolen Base 2B,607054,Jace Peterson,650644,Aaron Civale,592325,Ben Gamel,R,Sandy León,506702,0,0,3,True,2020-09-05,Stolen,2B,2020,2021,28.1
3,2158,3B,,Caught Stealing Home,607054,Jace Peterson,547888,Masahiro Tanaka,592859,Stevie Wilkerson,R,Austin Romine,519222,1,1,4,False,2019-08-05,Caught,Home,2019,2020,26.7
4,2181,1B,2B,Stolen Base 2B,607054,Jace Peterson,660546,Yennsy Díaz,593643,Hanser Alberto,R,Danny Jansen,643376,4,2,5,False,2019-08-04,Stolen,2B,2019,2020,26.7
5,2301,1B,2B,Stolen Base 2B,607054,Jace Peterson,607374,Nick Tropeano,448801,Chris Davis,R,Dustin Garneau,572863,0,1,2,True,2019-07-26,Stolen,2B,2019,2020,26.7
6,2302,1B,2B,Stolen Base 2B,607054,Jace Peterson,607374,Nick Tropeano,592859,Stevie Wilkerson,R,Dustin Garneau,572863,0,7,3,True,2019-07-26,Stolen,2B,2019,2020,26.7
7,2324,1B,2B,Stolen Base 2B,607054,Jace Peterson,656288,Griffin Canning,593643,Hanser Alberto,R,Kevan Smith,607345,5,8,15,True,2019-07-25,Stolen,2B,2019,2020,26.7
8,5001,3B,,Caught Stealing Home,607054,Jace Peterson,547888,Masahiro Tanaka,592859,Stevie Wilkerson,R,Austin Romine,519222,1,1,4,False,2019-08-05,Caught,Home,2019,2020,26.7
9,5024,1B,2B,Stolen Base 2B,607054,Jace Peterson,660546,Yennsy Díaz,593643,Hanser Alberto,R,Danny Jansen,643376,4,2,5,False,2019-08-04,Stolen,2B,2019,2020,26.7
