,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,156,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,643377,Griffin Jax,572204,Trayce Thompson,R,Mitch Garver,641598,3,2,3,False,2021-09-21,Stolen,2B,2021,2022,27.8
1,1129,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,670912,Johan Oviedo,663538,Nico Hoerner,R,Yadier Molina,425877,0,1,2,True,2021-07-20,Stolen,2B,2021,2022,27.8
2,1386,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,592612,Josh Osich,518792,Jason Heyward,L,Tucker Barnhart,571466,0,1,6,True,2021-07-02,Stolen,2B,2021,2022,27.8
3,1431,1B,,Caught Stealing 2B,621550,Patrick Wisdom,605540,Brandon Woodruff,642727,Sergio Alcántara,R,Manny Piña,444489,1,0,2,True,2021-06-29,Caught,2B,2021,2022,27.8
4,1884,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663978,Chris Paddack,519299,Eric Sogard,R,Victor Caratini,605170,0,1,2,False,2021-05-31,Stolen,2B,2021,2022,27.8
5,2080,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,643377,Griffin Jax,572204,Trayce Thompson,R,Mitch Garver,641598,3,2,3,False,2021-09-21,Stolen,2B,2021,2022,27.8
6,3053,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,670912,Johan Oviedo,663538,Nico Hoerner,R,Yadier Molina,425877,0,1,2,True,2021-07-20,Stolen,2B,2021,2022,27.8
7,3310,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,592612,Josh Osich,518792,Jason Heyward,L,Tucker Barnhart,571466,0,1,6,True,2021-07-02,Stolen,2B,2021,2022,27.8
8,3355,1B,,Caught Stealing 2B,621550,Patrick Wisdom,605540,Brandon Woodruff,642727,Sergio Alcántara,R,Manny Piña,444489,1,0,2,True,2021-06-29,Caught,2B,2021,2022,27.8
9,3808,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663978,Chris Paddack,519299,Eric Sogard,R,Victor Caratini,605170,0,1,2,False,2021-05-31,Stolen,2B,2021,2022,27.8
10,1330,1B,,Caught Stealing 2B,621550,Patrick Wisdom,489446,Kirby Yates,663538,Nico Hoerner,R,Travis d'Arnaud,518595,6,4,8,False,2023-08-06,Caught,2B,2023,2024,27.8
11,1629,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,656756,Jordan Montgomery,663538,Nico Hoerner,L,Iván Herrera,671056,2,0,3,False,2023-07-23,Stolen,2B,2023,2024,27.8
12,1882,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,593334,Domingo Germán,571466,Tucker Barnhart,R,Kyle Higashioka,543309,1,1,6,True,2023-07-09,Stolen,2B,2023,2024,27.8
13,2832,1B,,Caught Stealing 2B,621550,Patrick Wisdom,621107,Zach Eflin,670156,Miles Mastrobuoni,R,Christian Bethancourt,542194,2,0,2,False,2023-05-31,Caught,2B,2023,2024,27.8
14,3367,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,640462,A.J. Puk,676369,Nelson Velázquez,L,Nick Fortes,663743,2,2,9,False,2023-05-07,Stolen,2B,2023,2024,27.8
15,3480,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663623,Jake Irvin,571466,Tucker Barnhart,R,Keibert Ruiz,660688,1,1,5,True,2023-05-03,Stolen,2B,2023,2024,27.8
16,5744,1B,,Caught Stealing 2B,621550,Patrick Wisdom,489446,Kirby Yates,663538,Nico Hoerner,R,Travis d'Arnaud,518595,6,4,8,False,2023-08-06,Caught,2B,2023,2024,27.8
17,6043,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,656756,Jordan Montgomery,663538,Nico Hoerner,L,Iván Herrera,671056,2,0,3,False,2023-07-23,Stolen,2B,2023,2024,27.8
18,6296,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,593334,Domingo Germán,571466,Tucker Barnhart,R,Kyle Higashioka,543309,1,1,6,True,2023-07-09,Stolen,2B,2023,2024,27.8
19,7246,1B,,Caught Stealing 2B,621550,Patrick Wisdom,621107,Zach Eflin,670156,Miles Mastrobuoni,R,Christian Bethancourt,542194,2,0,2,False,2023-05-31,Caught,2B,2023,2024,27.8
20,7781,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,640462,A.J. Puk,676369,Nelson Velázquez,L,Nick Fortes,663743,2,2,9,False,2023-05-07,Stolen,2B,2023,2024,27.8
21,7894,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663623,Jake Irvin,571466,Tucker Barnhart,R,Keibert Ruiz,660688,1,1,5,True,2023-05-03,Stolen,2B,2023,2024,27.8
22,118,2B,3B,Stolen Base 3B,621550,Patrick Wisdom,477132,Clayton Kershaw,663538,Nico Hoerner,L,Austin Barnes,605131,1,2,7,True,2022-07-09,Stolen,3B,2022,2023,27.7
23,190,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,623352,Josh Hader,543228,Yan Gomes,L,Omar Narváez,553882,1,1,9,True,2022-07-06,Stolen,2B,2022,2023,27.7
24,273,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,656557,Tanner Houck,663538,Nico Hoerner,R,Kevin Plawecki,608700,3,1,8,False,2022-07-02,Stolen,2B,2022,2023,27.7
25,309,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,668933,Graham Ashcraft,663538,Nico Hoerner,R,Michael Papierski,657709,1,0,1,False,2022-06-30,Stolen,2B,2022,2023,27.7
26,686,1B,,Caught Stealing 2B,621550,Patrick Wisdom,622663,Luis Severino,542364,Rafael Ortega,R,Kyle Higashioka,543309,1,1,6,True,2022-06-10,Caught,2B,2022,2023,27.7
27,862,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,641778,Eric Lauer,643524,Frank Schwindel,L,Victor Caratini,605170,1,3,3,False,2022-05-31,Stolen,2B,2022,2023,27.7
28,917,3B,,Caught Stealing Home,621550,Patrick Wisdom,656986,Bennett Sousa,663845,Alfonso Rivas III,L,Yasmani Grandal,518735,1,5,7,True,2022-05-28,Caught,Home,2022,2023,27.7
29,1001,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,641816,Tyler Mahle,663845,Alfonso Rivas III,R,Tyler Stephenson,663886,2,6,5,True,2022-05-24,Stolen,2B,2022,2023,27.7
30,1870,2B,,Caught Stealing 3B,621550,Patrick Wisdom,615698,Cal Quantrill,663845,Alfonso Rivas III,R,Mike Rivera,657741,0,2,3,True,2022-04-03,Caught,3B,2022,2023,27.7
