,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,635,1B,2B,Stolen Base 2B,680911,Owen Miller,672282,Reid Detmers,595978,Austin Hedges,L,Max Stassi,545358,3,0,3,False,2021-08-21,Stolen,2B,2021,2022,29.0
1,695,1B,2B,Stolen Base 2B,680911,Owen Miller,626929,Lewis Thorpe,644374,Yu Chang,L,Ryan Jeffers,680777,1,1,2,True,2021-08-18,Stolen,2B,2021,2022,29.0
2,2559,1B,2B,Stolen Base 2B,680911,Owen Miller,672282,Reid Detmers,595978,Austin Hedges,L,Max Stassi,545358,3,0,3,False,2021-08-21,Stolen,2B,2021,2022,29.0
3,2619,1B,2B,Stolen Base 2B,680911,Owen Miller,626929,Lewis Thorpe,644374,Yu Chang,L,Ryan Jeffers,680777,1,1,2,True,2021-08-18,Stolen,2B,2021,2022,29.0
4,1631,1B,2B,Stolen Base 2B,680911,Owen Miller,678226,Daysbel Hernández,663368,Blake Perkins,R,Travis d'Arnaud,518595,2,1,7,False,2023-07-23,Stolen,2B,2023,2024,28.5
5,1847,1B,2B,Stolen Base 2B,680911,Owen Miller,608371,Lucas Sims,605170,Victor Caratini,R,Tyler Stephenson,663886,0,1,7,True,2023-07-14,Stolen,2B,2023,2024,28.5
6,1952,1B,2B,Stolen Base 2B,680911,Owen Miller,573186,Marcus Stroman,605119,Brian Anderson,R,Yan Gomes,543228,0,1,2,False,2023-07-06,Stolen,2B,2023,2024,28.5
7,2000,1B,2B,Stolen Base 2B,680911,Owen Miller,543294,Kyle Hendricks,663368,Blake Perkins,R,Miguel Amaya,665804,0,4,5,False,2023-07-04,Stolen,2B,2023,2024,28.5
8,2541,1B,,Caught Stealing 2B,680911,Owen Miller,676664,JP Sears,642715,Willy Adames,L,Carlos Pérez,542208,2,4,5,False,2023-06-11,Caught,2B,2023,2024,28.5
9,2596,1B,2B,Stolen Base 2B,680911,Owen Miller,594580,Sam Moll,661388,William Contreras,L,Shea Langeliers,669127,0,3,1,False,2023-06-09,Stolen,2B,2023,2024,28.5
10,2717,1B,2B,Stolen Base 2B,680911,Owen Miller,594902,Ben Lively,670712,Mike Brosseau,R,Tyler Stephenson,663886,0,5,5,True,2023-06-04,Stolen,2B,2023,2024,28.5
11,2798,1B,2B,Stolen Base 2B,680911,Owen Miller,592332,Kevin Gausman,605119,Brian Anderson,R,Tyler Heineman,623168,3,0,6,True,2023-06-01,Stolen,2B,2023,2024,28.5
