,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,5,1B,2B,Stolen Base 2B,514913,Rubén Tejada,407908,Joel Peralta,502517,Daniel Murphy,R,Austin Barnes,605131,2,6,6,False,2015-07-24,Stolen,2B,2015,2016,25.2
1,837,1B,2B,Stolen Base 2B,514913,Rubén Tejada,500724,JC Ramírez,446263,Lucas Duda,R,Jarrod Saltalamacchia,457454,3,6,9,True,2015-06-07,Stolen,2B,2015,2016,25.2
