,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,401,1B,2B,Stolen Base 2B,668904,Royce Lewis,621383,Tanner Banks,596146,Max Kepler,L,Korey Lee,686676,2,6,6,True,2023-09-15,Stolen,2B,2023,2024,26.6
1,505,1B,2B,Stolen Base 2B,668904,Royce Lewis,641360,Phil Bickford,596146,Max Kepler,R,Omar Narváez,553882,0,0,6,False,2023-09-10,Stolen,2B,2023,2024,26.6
2,698,1B,2B,Stolen Base 2B,668904,Royce Lewis,519293,Will Smith,596146,Max Kepler,L,Jonah Heim,641680,5,5,8,True,2023-09-03,Stolen,2B,2023,2024,26.6
3,766,1B,2B,Stolen Base 2B,668904,Royce Lewis,453286,Max Scherzer,621043,Carlos Correa,R,Jonah Heim,641680,0,0,4,True,2023-09-01,Stolen,2B,2023,2024,26.6
4,931,1B,,Caught Stealing 2B,668904,Royce Lewis,571760,Andrew Heaney,596146,Max Kepler,L,Jonah Heim,641680,0,1,2,False,2023-08-24,Caught,2B,2023,2024,26.6
5,1121,2B,3B,Stolen Base 3B,668904,Royce Lewis,681857,Reese Olson,543877,Christian Vázquez,R,Jake Rogers,668670,4,3,3,False,2023-08-16,Stolen,3B,2023,2024,26.6
6,2288,1B,2B,Stolen Base 2B,668904,Royce Lewis,687888,Brandon Walter,680777,Ryan Jeffers,L,Connor Wong,657136,5,0,3,False,2023-06-22,Stolen,2B,2023,2024,26.6
7,4815,1B,2B,Stolen Base 2B,668904,Royce Lewis,621383,Tanner Banks,596146,Max Kepler,L,Korey Lee,686676,2,6,6,True,2023-09-15,Stolen,2B,2023,2024,26.6
8,4919,1B,2B,Stolen Base 2B,668904,Royce Lewis,641360,Phil Bickford,596146,Max Kepler,R,Omar Narváez,553882,0,0,6,False,2023-09-10,Stolen,2B,2023,2024,26.6
9,5112,1B,2B,Stolen Base 2B,668904,Royce Lewis,519293,Will Smith,596146,Max Kepler,L,Jonah Heim,641680,5,5,8,True,2023-09-03,Stolen,2B,2023,2024,26.6
10,5180,1B,2B,Stolen Base 2B,668904,Royce Lewis,453286,Max Scherzer,621043,Carlos Correa,R,Jonah Heim,641680,0,0,4,True,2023-09-01,Stolen,2B,2023,2024,26.6
11,5345,1B,,Caught Stealing 2B,668904,Royce Lewis,571760,Andrew Heaney,596146,Max Kepler,L,Jonah Heim,641680,0,1,2,False,2023-08-24,Caught,2B,2023,2024,26.6
12,5535,2B,3B,Stolen Base 3B,668904,Royce Lewis,681857,Reese Olson,543877,Christian Vázquez,R,Jake Rogers,668670,4,3,3,False,2023-08-16,Stolen,3B,2023,2024,26.6
13,6702,1B,2B,Stolen Base 2B,668904,Royce Lewis,687888,Brandon Walter,680777,Ryan Jeffers,L,Connor Wong,657136,5,0,3,False,2023-06-22,Stolen,2B,2023,2024,26.6
