,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,2036,1B,,Caught Stealing 2B,646240,Rafael Devers,605182,Mike Clevinger,593428,Xander Bogaerts,R,Roberto Pérez,547379,0,2,3,True,2019-08-13,Caught,2B,2019,2020,26.7
1,2070,2B,,Caught Stealing 3B,646240,Rafael Devers,663776,Patrick Sandoval,593428,Xander Bogaerts,L,Max Stassi,545358,0,1,1,False,2019-08-11,Caught,3B,2019,2020,26.7
2,2536,1B,,Caught Stealing 2B,646240,Rafael Devers,548389,Ross Stripling,502110,J.D. Martinez,R,Austin Barnes,605131,0,1,1,False,2019-07-13,Caught,2B,2019,2020,26.7
3,2881,1B,,Caught Stealing 2B,646240,Rafael Devers,501381,Michael Pineda,593428,Xander Bogaerts,R,Mitch Garver,641598,0,1,4,True,2019-06-18,Caught,2B,2019,2020,26.7
4,2987,1B,,Caught Stealing 2B,646240,Rafael Devers,458681,Lance Lynn,593428,Xander Bogaerts,R,Jeff Mathis,425772,1,2,1,False,2019-06-12,Caught,2B,2019,2020,26.7
5,3106,1B,2B,Stolen Base 2B,646240,Rafael Devers,596001,Jakob Junis,593428,Xander Bogaerts,R,Martín Maldonado,455117,0,1,1,True,2019-06-05,Stolen,2B,2019,2020,26.7
6,3281,1B,2B,Stolen Base 2B,646240,Rafael Devers,657624,Josh James,656308,Michael Chavis,R,Robinson Chirinos,455139,1,3,8,True,2019-05-26,Stolen,2B,2019,2020,26.7
7,3381,1B,2B,Stolen Base 2B,646240,Rafael Devers,429719,Edwin Jackson,656308,Michael Chavis,R,Luke Maile,571912,0,2,1,True,2019-05-20,Stolen,2B,2019,2020,26.7
8,3525,1B,2B,Stolen Base 2B,646240,Rafael Devers,433587,Félix Hernández,656308,Michael Chavis,R,Omar Narváez,553882,4,4,3,False,2019-05-11,Stolen,2B,2019,2020,26.7
9,3569,1B,,Caught Stealing 2B,646240,Rafael Devers,571710,Mychal Givens,456488,Eduardo Núñez,R,Pedro Severino,600474,1,1,9,True,2019-05-08,Caught,2B,2019,2020,26.7
10,3708,1B,2B,Stolen Base 2B,646240,Rafael Devers,407845,Fernando Rodney,656308,Michael Chavis,R,Josh Phegley,572033,7,4,7,False,2019-04-29,Stolen,2B,2019,2020,26.7
11,3774,1B,,Caught Stealing 2B,646240,Rafael Devers,475115,Tyson Ross,656308,Michael Chavis,R,Grayson Greiner,606988,1,0,2,False,2019-04-24,Caught,2B,2019,2020,26.7
12,3827,1B,2B,Stolen Base 2B,646240,Rafael Devers,607192,Tyler Glasnow,656308,Michael Chavis,R,Michael Pérez,605421,0,0,2,True,2019-04-21,Stolen,2B,2019,2020,26.7
13,3909,1B,2B,Stolen Base 2B,646240,Rafael Devers,592454,Tommy Kahnle,543877,Christian Vázquez,R,Austin Romine,519222,1,3,7,True,2019-04-17,Stolen,2B,2019,2020,26.7
14,4879,1B,,Caught Stealing 2B,646240,Rafael Devers,605182,Mike Clevinger,593428,Xander Bogaerts,R,Roberto Pérez,547379,0,2,3,True,2019-08-13,Caught,2B,2019,2020,26.7
15,4913,2B,,Caught Stealing 3B,646240,Rafael Devers,663776,Patrick Sandoval,593428,Xander Bogaerts,L,Max Stassi,545358,0,1,1,False,2019-08-11,Caught,3B,2019,2020,26.7
16,5379,1B,,Caught Stealing 2B,646240,Rafael Devers,548389,Ross Stripling,502110,J.D. Martinez,R,Austin Barnes,605131,0,1,1,False,2019-07-13,Caught,2B,2019,2020,26.7
17,5724,1B,,Caught Stealing 2B,646240,Rafael Devers,501381,Michael Pineda,593428,Xander Bogaerts,R,Mitch Garver,641598,0,1,4,True,2019-06-18,Caught,2B,2019,2020,26.7
18,5830,1B,,Caught Stealing 2B,646240,Rafael Devers,458681,Lance Lynn,593428,Xander Bogaerts,R,Jeff Mathis,425772,1,2,1,False,2019-06-12,Caught,2B,2019,2020,26.7
19,5949,1B,2B,Stolen Base 2B,646240,Rafael Devers,596001,Jakob Junis,593428,Xander Bogaerts,R,Martín Maldonado,455117,0,1,1,True,2019-06-05,Stolen,2B,2019,2020,26.7
20,6124,1B,2B,Stolen Base 2B,646240,Rafael Devers,657624,Josh James,656308,Michael Chavis,R,Robinson Chirinos,455139,1,3,8,True,2019-05-26,Stolen,2B,2019,2020,26.7
21,6224,1B,2B,Stolen Base 2B,646240,Rafael Devers,429719,Edwin Jackson,656308,Michael Chavis,R,Luke Maile,571912,0,2,1,True,2019-05-20,Stolen,2B,2019,2020,26.7
22,6368,1B,2B,Stolen Base 2B,646240,Rafael Devers,433587,Félix Hernández,656308,Michael Chavis,R,Omar Narváez,553882,4,4,3,False,2019-05-11,Stolen,2B,2019,2020,26.7
23,6412,1B,,Caught Stealing 2B,646240,Rafael Devers,571710,Mychal Givens,456488,Eduardo Núñez,R,Pedro Severino,600474,1,1,9,True,2019-05-08,Caught,2B,2019,2020,26.7
