,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
84,3484,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,543257,Robbie Grossman,R,Salvador Perez,521692,3,3,9,True,2016-09-27,Stolen,2B,2016,2017,27.1
85,3632,1B,2B,Stolen Base 2B,572821,Brian Dozier,571510,Matthew Boyd,593871,Jorge Polanco,L,Jarrod Saltalamacchia,457454,0,0,1,False,2016-09-20,Stolen,2B,2016,2017,27.1
86,3744,1B,2B,Stolen Base 2B,572821,Brian Dozier,594986,Kyle Ryan,593871,Jorge Polanco,L,James McCann,543510,1,4,7,True,2016-09-15,Stolen,2B,2016,2017,27.1
87,3874,1B,2B,Stolen Base 2B,572821,Brian Dozier,465657,Joakim Soria,593934,Miguel Sanó,R,Drew Butera,460077,4,4,7,False,2016-09-07,Stolen,2B,2016,2017,27.1
88,3969,1B,2B,Stolen Base 2B,572821,Brian Dozier,448306,James Shields,408045,Joe Mauer,R,Alex Avila,488671,3,2,2,False,2016-09-03,Stolen,2B,2016,2017,27.1
89,3970,1B,2B,Stolen Base 2B,572821,Brian Dozier,545363,Jacob Turner,593871,Jorge Polanco,R,Alex Avila,488671,8,2,3,False,2016-09-03,Stolen,2B,2016,2017,27.1
90,4098,1B,2B,Stolen Base 2B,572821,Brian Dozier,573186,Marcus Stroman,408045,Joe Mauer,R,Josh Thole,489365,0,0,1,True,2016-08-27,Stolen,2B,2016,2017,27.1
91,4161,1B,2B,Stolen Base 2B,572821,Brian Dozier,434671,Aníbal Sánchez,593871,Jorge Polanco,R,James McCann,543510,1,1,3,False,2016-08-23,Stolen,2B,2016,2017,27.1
92,4226,1B,2B,Stolen Base 2B,572821,Brian Dozier,450172,Edinson Volquez,593871,Jorge Polanco,R,Drew Butera,460077,4,4,5,True,2016-08-19,Stolen,2B,2016,2017,27.1
93,4281,1B,,Caught Stealing 2B,572821,Brian Dozier,542432,José Ramirez,593871,Jorge Polanco,R,A.J. Pierzynski,150229,0,1,8,True,2016-08-16,Caught,2B,2016,2017,27.1
94,4606,1B,,Caught Stealing 2B,572821,Brian Dozier,517593,Danny Salazar,408045,Joe Mauer,R,Roberto Pérez,547379,0,0,1,True,2016-08-01,Caught,2B,2016,2017,27.1
95,4643,1B,2B,Stolen Base 2B,572821,Brian Dozier,456068,Miguel González,435559,Kurt Suzuki,R,Dioner Navarro,425900,1,1,4,False,2016-07-30,Stolen,2B,2016,2017,27.1
96,5096,1B,2B,Stolen Base 2B,572821,Brian Dozier,608665,Kendall Graveman,573627,Kennys Vargas,R,Stephen Vogt,519390,0,0,4,False,2016-07-04,Stolen,2B,2016,2017,27.1
97,5389,1B,2B,Stolen Base 2B,572821,Brian Dozier,501381,Michael Pineda,596146,Max Kepler,R,Brian McCann,435263,3,0,6,False,2016-06-18,Stolen,2B,2016,2017,27.1
98,5421,1B,2B,Stolen Base 2B,572821,Brian Dozier,502327,Héctor Santiago,666560,ByungHo Park,L,Jett Bandy,542908,2,0,5,True,2016-06-15,Stolen,2B,2016,2017,27.1
99,5502,1B,2B,Stolen Base 2B,572821,Brian Dozier,493157,Koji Uehara,596146,Max Kepler,R,Christian Vázquez,543877,4,4,8,False,2016-06-12,Stolen,2B,2016,2017,27.1
100,5746,1B,2B,Stolen Base 2B,572821,Brian Dozier,592836,Taijuan Walker,593934,Miguel Sanó,R,Chris Iannetta,455104,2,4,5,True,2016-05-29,Stolen,2B,2016,2017,27.1
101,6596,1B,2B,Stolen Base 2B,572821,Brian Dozier,450308,Jered Weaver,408045,Joe Mauer,R,Geovany Soto,434567,3,4,5,False,2016-04-16,Stolen,2B,2016,2017,27.1
102,6743,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,542454,Danny Santana,R,Salvador Perez,521692,4,3,9,True,2016-04-08,Stolen,2B,2016,2017,27.1
103,240,1B,2B,Stolen Base 2B,572821,Brian Dozier,434622,Ubaldo Jiménez,408045,Joe Mauer,R,Caleb Joseph,543376,0,0,1,False,2015-07-08,Stolen,2B,2015,2016,27.7
104,241,2B,3B,Stolen Base 3B,572821,Brian Dozier,434622,Ubaldo Jiménez,461858,Trevor Plouffe,R,Caleb Joseph,543376,0,0,1,False,2015-07-08,Stolen,3B,2015,2016,27.7
105,453,1B,,Caught Stealing 2B,572821,Brian Dozier,490063,Matt Garza,408045,Joe Mauer,R,Jonathan Lucroy,518960,0,0,1,True,2015-06-27,Caught,2B,2015,2016,27.7
106,454,1B,2B,Stolen Base 2B,572821,Brian Dozier,490063,Matt Garza,592696,Eddie Rosario,R,Jonathan Lucroy,518960,1,3,5,True,2015-06-27,Stolen,2B,2015,2016,27.7
107,540,1B,2B,Stolen Base 2B,572821,Brian Dozier,433579,John Danks,408045,Joe Mauer,L,Geovany Soto,434567,1,0,1,False,2015-06-22,Stolen,2B,2015,2016,27.7
108,597,2B,3B,Stolen Base 3B,572821,Brian Dozier,543294,Kyle Hendricks,408045,Joe Mauer,R,Miguel Montero,471083,3,1,5,False,2015-06-19,Stolen,3B,2015,2016,27.7
109,672,1B,2B,Stolen Base 2B,572821,Brian Dozier,608379,Michael Wacha,408045,Joe Mauer,R,Yadier Molina,425877,0,0,1,True,2015-06-16,Stolen,2B,2015,2016,27.7
110,1309,2B,,Caught Stealing 3B,572821,Brian Dozier,571479,Andrew Bellatti,408045,Joe Mauer,R,René Rivera,425784,3,1,5,False,2015-05-16,Caught,3B,2015,2016,27.7
111,1386,1B,2B,Stolen Base 2B,572821,Brian Dozier,430580,Alfredo Simon,461858,Trevor Plouffe,R,James McCann,543510,1,0,6,True,2015-05-12,Stolen,2B,2015,2016,27.7
112,1611,1B,2B,Stolen Base 2B,572821,Brian Dozier,474029,Zach Putnam,116338,Torii Hunter,R,Tyler Flowers,452095,1,0,8,False,2015-05-01,Stolen,2B,2015,2016,27.7
113,1751,1B,2B,Stolen Base 2B,572821,Brian Dozier,572020,James Paxton,408045,Joe Mauer,L,Mike Zunino,572287,0,0,1,True,2015-04-25,Stolen,2B,2015,2016,27.7
