,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,112,1B,2B,Stolen Base 2B,643393,Tony Kemp,669160,Dustin May,669221,Sean Murphy,R,Will Smith,669257,5,2,5,True,2020-09-22,Stolen,2B,2020,2021,26.8
1,422,2B,,Caught Stealing 3B,643393,Tony Kemp,664299,Cristian Javier,669221,Sean Murphy,R,Dustin Garneau,572863,2,0,2,False,2020-09-07,Caught,3B,2020,2021,26.8
2,1033,1B,2B,Stolen Base 2B,643393,Tony Kemp,458681,Lance Lynn,657656,Ramón Laureano,R,Robinson Chirinos,455139,0,1,6,False,2020-08-04,Stolen,2B,2020,2021,26.8
3,1102,1B,2B,Stolen Base 2B,643393,Tony Kemp,592836,Taijuan Walker,543760,Marcus Semien,R,Austin Nola,543592,0,0,3,True,2020-07-31,Stolen,2B,2020,2021,26.8
4,2955,1B,2B,Stolen Base 2B,643393,Tony Kemp,669160,Dustin May,669221,Sean Murphy,R,Will Smith,669257,5,2,5,True,2020-09-22,Stolen,2B,2020,2021,26.8
5,3265,2B,,Caught Stealing 3B,643393,Tony Kemp,664299,Cristian Javier,669221,Sean Murphy,R,Dustin Garneau,572863,2,0,2,False,2020-09-07,Caught,3B,2020,2021,26.8
6,3876,1B,2B,Stolen Base 2B,643393,Tony Kemp,458681,Lance Lynn,657656,Ramón Laureano,R,Robinson Chirinos,455139,0,1,6,False,2020-08-04,Stolen,2B,2020,2021,26.8
7,3945,1B,2B,Stolen Base 2B,643393,Tony Kemp,592836,Taijuan Walker,543760,Marcus Semien,R,Austin Nola,543592,0,0,3,True,2020-07-31,Stolen,2B,2020,2021,26.8
8,4879,1B,2B,Stolen Base 2B,643393,Tony Kemp,669160,Dustin May,669221,Sean Murphy,R,Will Smith,669257,5,2,5,True,2020-09-22,Stolen,2B,2020,2021,26.8
9,5189,2B,,Caught Stealing 3B,643393,Tony Kemp,664299,Cristian Javier,669221,Sean Murphy,R,Dustin Garneau,572863,2,0,2,False,2020-09-07,Caught,3B,2020,2021,26.8
10,5800,1B,2B,Stolen Base 2B,643393,Tony Kemp,458681,Lance Lynn,657656,Ramón Laureano,R,Robinson Chirinos,455139,0,1,6,False,2020-08-04,Stolen,2B,2020,2021,26.8
11,5869,1B,2B,Stolen Base 2B,643393,Tony Kemp,592836,Taijuan Walker,543760,Marcus Semien,R,Austin Nola,543592,0,0,3,True,2020-07-31,Stolen,2B,2020,2021,26.8
12,1806,1B,,Caught Stealing 2B,643393,Tony Kemp,542960,Brad Brach,518792,Jason Heyward,R,Wilson Ramos,467092,6,10,7,True,2019-08-28,Caught,2B,2019,2020,26.6
13,2947,1B,2B,Stolen Base 2B,643393,Tony Kemp,592717,Aaron Sanchez,545350,Jake Marisnick,R,Luke Maile,571912,3,0,2,False,2019-06-14,Stolen,2B,2019,2020,26.6
14,3035,1B,,Caught Stealing 2B,643393,Tony Kemp,605164,Dylan Bundy,605233,Derek Fisher,R,Pedro Severino,600474,2,0,5,False,2019-06-09,Caught,2B,2019,2020,26.6
15,3186,1B,,Caught Stealing 2B,643393,Tony Kemp,571666,Mike Fiers,545350,Jake Marisnick,R,Josh Phegley,572033,2,0,5,True,2019-05-31,Caught,2B,2019,2020,26.6
