,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
24,3297,1B,2B,Stolen Base 2B,641584,Jake Fraley,607359,Spencer Patton,664238,Dylan Moore,R,John Hicks,543308,3,3,8,False,2021-07-02,Stolen,2B,2021,2022,27.9
25,3523,1B,2B,Stolen Base 2B,641584,Jake Fraley,605538,Matt Wisler,666211,Taylor Trammell,R,Mike Zunino,572287,5,5,9,False,2021-06-19,Stolen,2B,2021,2022,27.9
26,3600,1B,,Caught Stealing 2B,641584,Jake Fraley,608648,Tyler Duffey,572122,Kyle Seager,R,Ryan Jeffers,680777,3,3,7,False,2021-06-14,Caught,2B,2021,2022,27.9
27,3661,1B,2B,Stolen Base 2B,641584,Jake Fraley,650530,Bryan Garcia,608596,Tom Murphy,R,Jake Rogers,668670,3,1,4,True,2021-06-10,Stolen,2B,2021,2022,27.9
28,3676,1B,2B,Stolen Base 2B,641584,Jake Fraley,642397,Gregory Soto,666211,Taylor Trammell,L,Jake Rogers,668670,3,3,8,True,2021-06-09,Stolen,2B,2021,2022,27.9
29,3746,1B,2B,Stolen Base 2B,641584,Jake Fraley,660761,José Suarez,622268,Donovan Walton,L,Max Stassi,545358,2,4,6,True,2021-06-03,Stolen,2B,2021,2022,27.9
30,4680,1B,2B,Stolen Base 2B,641584,Jake Fraley,608337,Lucas Giolito,641487,J.P. Crawford,R,Zack Collins,641470,0,3,3,False,2021-04-06,Stolen,2B,2021,2022,27.9
31,303,1B,2B,Stolen Base 2B,641584,Jake Fraley,628317,Kenta Maeda,663886,Tyler Stephenson,R,Ryan Jeffers,680777,0,2,4,False,2023-09-19,Stolen,2B,2023,2024,28.3
32,1418,1B,2B,Stolen Base 2B,641584,Jake Fraley,592791,Jameson Taillon,668715,Spencer Steer,R,Yan Gomes,543228,0,1,1,True,2023-08-03,Stolen,2B,2023,2024,28.3
33,1473,1B,2B,Stolen Base 2B,641584,Jake Fraley,573186,Marcus Stroman,668715,Spencer Steer,R,Yan Gomes,543228,1,4,3,True,2023-07-31,Stolen,2B,2023,2024,28.3
34,1494,1B,2B,Stolen Base 2B,641584,Jake Fraley,675627,Michael Grove,668715,Spencer Steer,R,Austin Barnes,605131,0,5,3,True,2023-07-30,Stolen,2B,2023,2024,28.3
35,1563,1B,,Caught Stealing 2B,641584,Jake Fraley,665625,Elvis Peguero,663697,Jonathan India,R,William Contreras,661388,0,0,7,True,2023-07-26,Caught,2B,2023,2024,28.3
36,1576,1B,2B,Stolen Base 2B,641584,Jake Fraley,669060,Bryse Wilson,458015,Joey Votto,R,Victor Caratini,605170,0,2,8,True,2023-07-25,Stolen,2B,2023,2024,28.3
37,1741,1B,3B,Caught Stealing 3B,641584,Jake Fraley,640455,Sean Manaea,663697,Jonathan India,L,Patrick Bailey,672275,5,4,3,False,2023-07-18,Caught,3B,2023,2024,28.3
38,1978,1B,2B,Stolen Base 2B,641584,Jake Fraley,680686,Josiah Gray,458015,Joey Votto,R,Keibert Ruiz,660688,1,5,5,True,2023-07-05,Stolen,2B,2023,2024,28.3
39,2020,1B,2B,Stolen Base 2B,641584,Jake Fraley,678606,Jose A. Ferrer,571912,Luke Maile,L,Riley Adams,656180,4,8,9,True,2023-07-04,Stolen,2B,2023,2024,28.3
40,2021,2B,3B,Stolen Base 3B,641584,Jake Fraley,678606,Jose A. Ferrer,680574,Matt McLain,L,Riley Adams,656180,4,8,9,True,2023-07-04,Stolen,3B,2023,2024,28.3
41,2093,2B,,Caught Stealing 3B,641584,Jake Fraley,608379,Michael Wacha,663886,Tyler Stephenson,R,Austin Nola,543592,0,0,2,False,2023-07-01,Caught,3B,2023,2024,28.3
42,2095,1B,2B,Stolen Base 2B,641584,Jake Fraley,608379,Michael Wacha,458015,Joey Votto,R,Austin Nola,543592,1,1,4,False,2023-07-01,Stolen,2B,2023,2024,28.3
43,2345,1B,2B,Stolen Base 2B,641584,Jake Fraley,664875,Justin Lawrence,663886,Tyler Stephenson,R,Elias Díaz,553869,5,4,8,False,2023-06-19,Stolen,2B,2023,2024,28.3
44,2732,1B,2B,Stolen Base 2B,641584,Jake Fraley,607067,Colin Rea,668715,Spencer Steer,R,William Contreras,661388,1,1,1,False,2023-06-03,Stolen,2B,2023,2024,28.3
45,2735,1B,2B,Stolen Base 2B,641584,Jake Fraley,607067,Colin Rea,668715,Spencer Steer,R,William Contreras,661388,3,10,5,False,2023-06-03,Stolen,2B,2023,2024,28.3
46,2736,2B,3B,Stolen Base 3B,641584,Jake Fraley,607067,Colin Rea,669222,Nick Senzel,R,William Contreras,661388,3,10,5,False,2023-06-03,Stolen,3B,2023,2024,28.3
47,2778,1B,2B,Stolen Base 2B,641584,Jake Fraley,669203,Corbin Burnes,663886,Tyler Stephenson,R,Victor Caratini,605170,0,2,2,False,2023-06-02,Stolen,2B,2023,2024,28.3
48,2909,1B,2B,Stolen Base 2B,641584,Jake Fraley,657240,Julian Merryweather,663886,Tyler Stephenson,R,Yan Gomes,543228,4,8,7,True,2023-05-27,Stolen,2B,2023,2024,28.3
49,2910,2B,,Caught Stealing 3B,641584,Jake Fraley,657240,Julian Merryweather,668715,Spencer Steer,R,Yan Gomes,543228,4,8,7,True,2023-05-27,Caught,3B,2023,2024,28.3
50,3122,2B,3B,Stolen Base 3B,641584,Jake Fraley,622772,Jimmy Cordero,668715,Spencer Steer,R,Kyle Higashioka,543309,2,3,6,False,2023-05-19,Stolen,3B,2023,2024,28.3
51,3169,1B,2B,Stolen Base 2B,641584,Jake Fraley,502624,Chase Anderson,668715,Spencer Steer,R,Elias Díaz,553869,0,0,4,True,2023-05-16,Stolen,2B,2023,2024,28.3
52,3248,1B,2B,Stolen Base 2B,641584,Jake Fraley,645261,Sandy Alcantara,668715,Spencer Steer,R,Jacob Stallings,607732,4,4,8,True,2023-05-13,Stolen,2B,2023,2024,28.3
53,3797,1B,2B,Stolen Base 2B,641584,Jake Fraley,672710,Roansy Contreras,571976,Wil Myers,R,Austin Hedges,595978,4,0,2,True,2023-04-20,Stolen,2B,2023,2024,28.3
54,4003,1B,2B,Stolen Base 2B,641584,Jake Fraley,657140,Kyle Wright,663886,Tyler Stephenson,R,Sean Murphy,669221,0,0,1,True,2023-04-11,Stolen,2B,2023,2024,28.3
55,4004,1B,2B,Stolen Base 2B,641584,Jake Fraley,543859,Michael Tonkin,663886,Tyler Stephenson,R,Sean Murphy,669221,2,4,4,True,2023-04-11,Stolen,2B,2023,2024,28.3
56,4180,1B,,Caught Stealing 2B,641584,Jake Fraley,669713,Hayden Wesneski,663886,Tyler Stephenson,R,Yan Gomes,543228,1,1,1,False,2023-04-04,Caught,2B,2023,2024,28.3
57,4717,1B,2B,Stolen Base 2B,641584,Jake Fraley,628317,Kenta Maeda,663886,Tyler Stephenson,R,Ryan Jeffers,680777,0,2,4,False,2023-09-19,Stolen,2B,2023,2024,28.3
58,5832,1B,2B,Stolen Base 2B,641584,Jake Fraley,592791,Jameson Taillon,668715,Spencer Steer,R,Yan Gomes,543228,0,1,1,True,2023-08-03,Stolen,2B,2023,2024,28.3
59,5887,1B,2B,Stolen Base 2B,641584,Jake Fraley,573186,Marcus Stroman,668715,Spencer Steer,R,Yan Gomes,543228,1,4,3,True,2023-07-31,Stolen,2B,2023,2024,28.3
60,5908,1B,2B,Stolen Base 2B,641584,Jake Fraley,675627,Michael Grove,668715,Spencer Steer,R,Austin Barnes,605131,0,5,3,True,2023-07-30,Stolen,2B,2023,2024,28.3
61,5977,1B,,Caught Stealing 2B,641584,Jake Fraley,665625,Elvis Peguero,663697,Jonathan India,R,William Contreras,661388,0,0,7,True,2023-07-26,Caught,2B,2023,2024,28.3
62,5990,1B,2B,Stolen Base 2B,641584,Jake Fraley,669060,Bryse Wilson,458015,Joey Votto,R,Victor Caratini,605170,0,2,8,True,2023-07-25,Stolen,2B,2023,2024,28.3
63,6155,1B,3B,Caught Stealing 3B,641584,Jake Fraley,640455,Sean Manaea,663697,Jonathan India,L,Patrick Bailey,672275,5,4,3,False,2023-07-18,Caught,3B,2023,2024,28.3
64,6392,1B,2B,Stolen Base 2B,641584,Jake Fraley,680686,Josiah Gray,458015,Joey Votto,R,Keibert Ruiz,660688,1,5,5,True,2023-07-05,Stolen,2B,2023,2024,28.3
65,6434,1B,2B,Stolen Base 2B,641584,Jake Fraley,678606,Jose A. Ferrer,571912,Luke Maile,L,Riley Adams,656180,4,8,9,True,2023-07-04,Stolen,2B,2023,2024,28.3
66,6435,2B,3B,Stolen Base 3B,641584,Jake Fraley,678606,Jose A. Ferrer,680574,Matt McLain,L,Riley Adams,656180,4,8,9,True,2023-07-04,Stolen,3B,2023,2024,28.3
67,6507,2B,,Caught Stealing 3B,641584,Jake Fraley,608379,Michael Wacha,663886,Tyler Stephenson,R,Austin Nola,543592,0,0,2,False,2023-07-01,Caught,3B,2023,2024,28.3
68,6509,1B,2B,Stolen Base 2B,641584,Jake Fraley,608379,Michael Wacha,458015,Joey Votto,R,Austin Nola,543592,1,1,4,False,2023-07-01,Stolen,2B,2023,2024,28.3
69,6759,1B,2B,Stolen Base 2B,641584,Jake Fraley,664875,Justin Lawrence,663886,Tyler Stephenson,R,Elias Díaz,553869,5,4,8,False,2023-06-19,Stolen,2B,2023,2024,28.3
70,7146,1B,2B,Stolen Base 2B,641584,Jake Fraley,607067,Colin Rea,668715,Spencer Steer,R,William Contreras,661388,1,1,1,False,2023-06-03,Stolen,2B,2023,2024,28.3
71,7149,1B,2B,Stolen Base 2B,641584,Jake Fraley,607067,Colin Rea,668715,Spencer Steer,R,William Contreras,661388,3,10,5,False,2023-06-03,Stolen,2B,2023,2024,28.3
72,7150,2B,3B,Stolen Base 3B,641584,Jake Fraley,607067,Colin Rea,669222,Nick Senzel,R,William Contreras,661388,3,10,5,False,2023-06-03,Stolen,3B,2023,2024,28.3
73,7192,1B,2B,Stolen Base 2B,641584,Jake Fraley,669203,Corbin Burnes,663886,Tyler Stephenson,R,Victor Caratini,605170,0,2,2,False,2023-06-02,Stolen,2B,2023,2024,28.3
74,7323,1B,2B,Stolen Base 2B,641584,Jake Fraley,657240,Julian Merryweather,663886,Tyler Stephenson,R,Yan Gomes,543228,4,8,7,True,2023-05-27,Stolen,2B,2023,2024,28.3
75,7324,2B,,Caught Stealing 3B,641584,Jake Fraley,657240,Julian Merryweather,668715,Spencer Steer,R,Yan Gomes,543228,4,8,7,True,2023-05-27,Caught,3B,2023,2024,28.3
76,7536,2B,3B,Stolen Base 3B,641584,Jake Fraley,622772,Jimmy Cordero,668715,Spencer Steer,R,Kyle Higashioka,543309,2,3,6,False,2023-05-19,Stolen,3B,2023,2024,28.3
77,7583,1B,2B,Stolen Base 2B,641584,Jake Fraley,502624,Chase Anderson,668715,Spencer Steer,R,Elias Díaz,553869,0,0,4,True,2023-05-16,Stolen,2B,2023,2024,28.3
78,7662,1B,2B,Stolen Base 2B,641584,Jake Fraley,645261,Sandy Alcantara,668715,Spencer Steer,R,Jacob Stallings,607732,4,4,8,True,2023-05-13,Stolen,2B,2023,2024,28.3
79,8211,1B,2B,Stolen Base 2B,641584,Jake Fraley,672710,Roansy Contreras,571976,Wil Myers,R,Austin Hedges,595978,4,0,2,True,2023-04-20,Stolen,2B,2023,2024,28.3
80,8417,1B,2B,Stolen Base 2B,641584,Jake Fraley,657140,Kyle Wright,663886,Tyler Stephenson,R,Sean Murphy,669221,0,0,1,True,2023-04-11,Stolen,2B,2023,2024,28.3
81,8418,1B,2B,Stolen Base 2B,641584,Jake Fraley,543859,Michael Tonkin,663886,Tyler Stephenson,R,Sean Murphy,669221,2,4,4,True,2023-04-11,Stolen,2B,2023,2024,28.3
82,8594,1B,,Caught Stealing 2B,641584,Jake Fraley,669713,Hayden Wesneski,663886,Tyler Stephenson,R,Yan Gomes,543228,1,1,1,False,2023-04-04,Caught,2B,2023,2024,28.3
83,1697,1B,2B,Stolen Base 2B,641584,Jake Fraley,664062,Tony Gonsolin,502054,Tommy Pham,R,Will Smith,669257,0,0,1,True,2022-04-15,Stolen,2B,2022,2023,28.0
