,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,193,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,532077,Roberto Osuna,543877,Christian Vázquez,R,Russell Martin,431145,3,2,9,True,2018-04-24,Stolen,2B,2018,2019,28.1
1,595,1B,,Caught Stealing 2B,456488,Eduardo Núñez,608716,Drew Steckenrider,643217,Andrew Benintendi,R,Chad Wallach,595453,1,1,8,True,2018-04-03,Caught,2B,2018,2019,28.1
2,1023,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,456030,Dustin Pedroia,R,Curt Casali,592200,2,0,1,False,2017-09-09,Stolen,2B,2017,2018,27.5
3,1073,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,0,1,1,False,2017-09-06,Stolen,2B,2017,2018,27.5
4,1075,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,1,1,3,False,2017-09-06,Stolen,2B,2017,2018,27.5
5,1338,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,643217,Andrew Benintendi,R,Roberto Pérez,547379,0,0,1,True,2017-08-24,Caught,2B,2017,2018,27.5
6,1534,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-14,Caught,2B,2017,2018,27.5
7,1740,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,456068,Miguel González,434670,Hanley Ramirez,R,Omar Narváez,553882,2,0,1,False,2017-08-03,Stolen,2B,2017,2018,27.5
8,1751,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-02,Caught,2B,2017,2018,27.5
9,1800,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,542888,Shawn Armstrong,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,5,0,7,False,2017-07-31,Stolen,3B,2017,2018,27.5
10,1817,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,434628,Jason Hammel,643217,Andrew Benintendi,R,Drew Butera,460077,2,0,3,False,2017-07-30,Stolen,2B,2017,2018,27.5
11,1894,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592791,Jameson Taillon,457763,Buster Posey,R,Francisco Cervelli,465041,3,0,3,False,2017-07-25,Stolen,2B,2017,2018,27.5
12,1984,2B,,Caught Stealing 3B,456488,Eduardo Núñez,468504,Jhoulys Chacín,474832,Brandon Belt,R,Luis Torrens,620443,2,2,6,False,2017-07-20,Caught,3B,2017,2018,27.5
13,2017,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605182,Mike Clevinger,474832,Brandon Belt,R,Yan Gomes,543228,0,1,3,False,2017-07-18,Caught,2B,2017,2018,27.5
14,2654,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,518790,Chris Heston,457763,Buster Posey,R,Jason Castro,488771,4,5,5,False,2017-06-11,Stolen,3B,2017,2018,27.5
15,2736,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448614,Carlos Torres,605412,Joe Panik,R,Jett Bandy,542908,3,5,8,True,2017-06-08,Stolen,2B,2017,2018,27.5
16,2737,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543746,Rob Scahill,605412,Joe Panik,R,Jett Bandy,542908,5,9,10,True,2017-06-08,Stolen,2B,2017,2018,27.5
17,2745,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519076,Jimmy Nelson,474832,Brandon Belt,R,Manny Piña,444489,1,1,3,True,2017-06-07,Stolen,2B,2017,2018,27.5
18,2777,1B,,Caught Stealing 2B,456488,Eduardo Núñez,502624,Chase Anderson,474832,Brandon Belt,R,Jett Bandy,542908,5,0,4,True,2017-06-06,Caught,2B,2017,2018,27.5
19,2974,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448802,Jaime García,457763,Buster Posey,L,Tyler Flowers,452095,0,0,1,False,2017-05-26,Stolen,2B,2017,2018,27.5
20,3042,1B,,Caught Stealing 2B,456488,Eduardo Núñez,452657,Jon Lester,491676,Gorkys Hernández,L,Willson Contreras,575929,4,1,5,True,2017-05-23,Caught,2B,2017,2018,27.5
21,3047,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407793,John Lackey,448605,Justin Ruggiano,R,Willson Contreras,575929,0,4,4,True,2017-05-22,Stolen,2B,2017,2018,27.5
22,3150,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448179,Rich Hill,607776,Mac Williamson,L,Austin Barnes,605131,0,0,2,False,2017-05-16,Stolen,2B,2017,2018,27.5
23,3174,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,435221,Brandon McCarthy,624414,Christian Arroyo,R,Yasmani Grandal,518735,5,1,4,False,2017-05-15,Stolen,3B,2017,2018,27.5
24,3185,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592169,Austin Brice,448605,Justin Ruggiano,R,Devin Mesoraco,519023,7,2,5,False,2017-05-14,Stolen,2B,2017,2018,27.5
25,3186,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,592169,Austin Brice,502188,Jeff Samardzija,R,Devin Mesoraco,519023,7,2,5,False,2017-05-14,Stolen,3B,2017,2018,27.5
26,3593,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,457763,Buster Posey,L,Yasmani Grandal,518735,0,0,1,False,2017-04-25,Stolen,2B,2017,2018,27.5
27,3611,1B,,Caught Stealing 2B,456488,Eduardo Núñez,489265,Sergio Romo,543063,Brandon Crawford,R,Yasmani Grandal,518735,2,1,8,False,2017-04-24,Caught,2B,2017,2018,27.5
28,3671,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,493603,Adam Ottavino,605412,Joe Panik,R,Tony Wolters,547172,6,5,8,True,2017-04-21,Stolen,2B,2017,2018,27.5
29,3841,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407845,Fernando Rodney,543063,Brandon Crawford,R,Chris Iannetta,455104,3,4,9,False,2017-04-11,Stolen,2B,2017,2018,27.5
30,3876,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489334,Craig Stammen,502029,Chris Marrero,R,Austin Hedges,595978,2,5,8,True,2017-04-09,Stolen,2B,2017,2018,27.5
31,3962,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592836,Taijuan Walker,592620,Jarrett Parker,R,Chris Iannetta,455104,0,0,2,True,2017-04-05,Stolen,2B,2017,2018,27.5
32,4014,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,425844,Zack Greinke,592620,Jarrett Parker,R,Jeff Mathis,425772,0,0,2,True,2017-04-02,Stolen,2B,2017,2018,27.5
33,4015,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407822,Jorge De La Rosa,491676,Gorkys Hernández,L,Jeff Mathis,425772,0,3,6,True,2017-04-02,Stolen,2B,2017,2018,27.5
34,395,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,456030,Dustin Pedroia,R,Curt Casali,592200,2,0,1,False,2017-09-09,Stolen,2B,2017,2018,27.5
35,445,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,0,1,1,False,2017-09-06,Stolen,2B,2017,2018,27.5
36,447,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,1,1,3,False,2017-09-06,Stolen,2B,2017,2018,27.5
37,710,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,643217,Andrew Benintendi,R,Roberto Pérez,547379,0,0,1,True,2017-08-24,Caught,2B,2017,2018,27.5
38,906,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-14,Caught,2B,2017,2018,27.5
