,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
37,2041,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,451596,Yovani Gallardo,493114,Norichika Aoki,R,Mike Zunino,572287,7,7,9,False,2017-07-17,Stolen,2B,2017,2018,27.6
38,2193,1B,,Caught Stealing 2B,493329,Yuli Gurriel,448802,Jaime García,608324,Alex Bregman,L,Tyler Flowers,452095,0,1,4,True,2017-07-05,Caught,2B,2017,2018,27.6
39,2772,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,501985,Mike Minor,608324,Alex Bregman,L,Salvador Perez,521692,7,7,9,True,2017-06-06,Stolen,2B,2017,2018,27.6
40,1278,2B,3B,Stolen Base 3B,493329,Yuli Gurriel,601713,Nick Pivetta,605233,Derek Fisher,R,Cameron Rupp,519237,0,5,6,True,2017-07-25,Stolen,3B,2017,2018,27.6
41,1413,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,451596,Yovani Gallardo,493114,Norichika Aoki,R,Mike Zunino,572287,7,7,9,False,2017-07-17,Stolen,2B,2017,2018,27.6
42,1565,1B,,Caught Stealing 2B,493329,Yuli Gurriel,448802,Jaime García,608324,Alex Bregman,L,Tyler Flowers,452095,0,1,4,True,2017-07-05,Caught,2B,2017,2018,27.6
43,2144,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,501985,Mike Minor,608324,Alex Bregman,L,Salvador Perez,521692,7,7,9,True,2017-06-06,Stolen,2B,2017,2018,27.6
44,4420,1B,,Caught Stealing 2B,493329,Yuli Gurriel,527048,Martín Pérez,594828,Evan Gattis,L,Jonathan Lucroy,518960,1,3,7,False,2016-09-12,Caught,2B,2016,2017,26.9
45,4477,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,452657,Jon Lester,458675,Colby Rasmus,L,David Ross,424325,0,0,2,False,2016-09-09,Stolen,2B,2016,2017,26.9
46,385,1B,,Caught Stealing 2B,493329,Yuli Gurriel,527048,Martín Pérez,594828,Evan Gattis,L,Jonathan Lucroy,518960,1,3,7,False,2016-09-12,Caught,2B,2016,2017,26.9
47,442,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,452657,Jon Lester,458675,Colby Rasmus,L,David Ross,424325,0,0,2,False,2016-09-09,Stolen,2B,2016,2017,26.9
48,3792,1B,,Caught Stealing 2B,493329,Yuli Gurriel,527048,Martín Pérez,594828,Evan Gattis,L,Jonathan Lucroy,518960,1,3,7,False,2016-09-12,Caught,2B,2016,2017,26.9
49,3849,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,452657,Jon Lester,458675,Colby Rasmus,L,David Ross,424325,0,0,2,False,2016-09-09,Stolen,2B,2016,2017,26.9
