,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
15,5190,2B,3B,Stolen Base 3B,624415,Cavan Biggio,656756,Jordan Montgomery,642133,Rowdy Tellez,L,Kyle Higashioka,543309,1,2,1,False,2020-09-07,Stolen,3B,2020,2021,28.3
16,5507,1B,2B,Stolen Base 2B,624415,Cavan Biggio,664126,Pete Fairbanks,545341,Randal Grichuk,R,Mike Zunino,572287,1,1,7,True,2020-08-22,Stolen,2B,2020,2021,28.3
17,5676,2B,3B,Stolen Base 3B,624415,Cavan Biggio,572383,Brian Moran,543768,Travis Shaw,L,Ryan Lavarnway,543432,8,11,6,False,2020-08-12,Stolen,3B,2020,2021,28.3
18,5700,1B,2B,Stolen Base 2B,624415,Cavan Biggio,596101,Justin Shafer,666182,Bo Bichette,R,Francisco Cervelli,465041,4,1,7,False,2020-08-11,Stolen,2B,2020,2021,28.3
19,5830,1B,2B,Stolen Base 2B,624415,Cavan Biggio,621107,Zach Eflin,666182,Bo Bichette,R,Andrew Knapp,595284,0,1,3,False,2020-08-02,Stolen,2B,2020,2021,28.3
20,5939,1B,2B,Stolen Base 2B,624415,Cavan Biggio,501789,Will Harris,665489,Vladimir Guerrero Jr.,R,Yan Gomes,543228,1,3,8,True,2020-07-28,Stolen,2B,2020,2021,28.3
21,1321,1B,2B,Stolen Base 2B,624415,Cavan Biggio,607192,Tyler Glasnow,545341,Randal Grichuk,R,Mike Zunino,572287,0,0,1,False,2019-09-27,Stolen,2B,2019,2020,27.7
22,1485,1B,2B,Stolen Base 2B,624415,Cavan Biggio,612434,Miguel Castro,665489,Vladimir Guerrero Jr.,R,Chance Sisco,642082,3,3,6,True,2019-09-17,Stolen,2B,2019,2020,27.7
23,1486,2B,3B,Stolen Base 3B,624415,Cavan Biggio,542888,Shawn Armstrong,666971,Lourdes Gurriel Jr.,R,Chance Sisco,642082,4,4,8,True,2019-09-17,Stolen,3B,2019,2020,27.7
24,1599,2B,3B,Stolen Base 3B,624415,Cavan Biggio,665001,Trevor Kelley,665489,Vladimir Guerrero Jr.,R,Christian Vázquez,543877,1,0,4,False,2019-09-11,Stolen,3B,2019,2020,27.7
25,1686,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,545341,Randal Grichuk,R,Mike Zunino,572287,3,1,6,True,2019-09-05,Stolen,2B,2019,2020,27.7
