,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,695,1B,2B,Stolen Base 2B,669374,Keston Hiura,545333,Trevor Bauer,475253,Justin Smoak,R,Curt Casali,592200,4,0,5,False,2020-08-24,Stolen,2B,2020,2021,27.2
1,778,1B,,Caught Stealing 2B,669374,Keston Hiura,626929,Lewis Thorpe,576397,Jedd Gyorko,L,Alex Avila,488671,1,6,5,True,2020-08-19,Caught,2B,2020,2021,27.2
2,835,1B,,Caught Stealing 2B,669374,Keston Hiura,452657,Jon Lester,592885,Christian Yelich,L,Willson Contreras,575929,3,5,5,True,2020-08-16,Caught,2B,2020,2021,27.2
3,968,2B,3B,Stolen Base 3B,669374,Keston Hiura,543101,Anthony DeSclafani,489149,Logan Morrison,R,Curt Casali,592200,0,3,1,False,2020-08-08,Stolen,3B,2020,2021,27.2
4,1192,1B,2B,Stolen Base 2B,669374,Keston Hiura,543022,Tyler Chatwood,475253,Justin Smoak,R,Willson Contreras,575929,0,0,1,True,2020-07-26,Stolen,2B,2020,2021,27.2
5,3538,1B,2B,Stolen Base 2B,669374,Keston Hiura,545333,Trevor Bauer,475253,Justin Smoak,R,Curt Casali,592200,4,0,5,False,2020-08-24,Stolen,2B,2020,2021,27.2
6,3621,1B,,Caught Stealing 2B,669374,Keston Hiura,626929,Lewis Thorpe,576397,Jedd Gyorko,L,Alex Avila,488671,1,6,5,True,2020-08-19,Caught,2B,2020,2021,27.2
7,3678,1B,,Caught Stealing 2B,669374,Keston Hiura,452657,Jon Lester,592885,Christian Yelich,L,Willson Contreras,575929,3,5,5,True,2020-08-16,Caught,2B,2020,2021,27.2
8,3811,2B,3B,Stolen Base 3B,669374,Keston Hiura,543101,Anthony DeSclafani,489149,Logan Morrison,R,Curt Casali,592200,0,3,1,False,2020-08-08,Stolen,3B,2020,2021,27.2
9,4035,1B,2B,Stolen Base 2B,669374,Keston Hiura,543022,Tyler Chatwood,475253,Justin Smoak,R,Willson Contreras,575929,0,0,1,True,2020-07-26,Stolen,2B,2020,2021,27.2
10,5462,1B,2B,Stolen Base 2B,669374,Keston Hiura,545333,Trevor Bauer,475253,Justin Smoak,R,Curt Casali,592200,4,0,5,False,2020-08-24,Stolen,2B,2020,2021,27.2
11,5545,1B,,Caught Stealing 2B,669374,Keston Hiura,626929,Lewis Thorpe,576397,Jedd Gyorko,L,Alex Avila,488671,1,6,5,True,2020-08-19,Caught,2B,2020,2021,27.2
12,5602,1B,,Caught Stealing 2B,669374,Keston Hiura,452657,Jon Lester,592885,Christian Yelich,L,Willson Contreras,575929,3,5,5,True,2020-08-16,Caught,2B,2020,2021,27.2
13,5735,2B,3B,Stolen Base 3B,669374,Keston Hiura,543101,Anthony DeSclafani,489149,Logan Morrison,R,Curt Casali,592200,0,3,1,False,2020-08-08,Stolen,3B,2020,2021,27.2
14,5959,1B,2B,Stolen Base 2B,669374,Keston Hiura,543022,Tyler Chatwood,475253,Justin Smoak,R,Willson Contreras,575929,0,0,1,True,2020-07-26,Stolen,2B,2020,2021,27.2
15,1828,1B,2B,Stolen Base 2B,669374,Keston Hiura,571945,Miles Mikolas,519346,Eric Thames,R,Yadier Molina,425877,0,0,2,False,2019-08-27,Stolen,2B,2019,2020,27.0
16,1978,2B,3B,Stolen Base 3B,669374,Keston Hiura,434671,Aníbal Sánchez,519058,Mike Moustakas,R,Kurt Suzuki,435559,0,5,3,True,2019-08-17,Stolen,3B,2019,2020,27.0
17,2215,1B,,Caught Stealing 2B,669374,Keston Hiura,500779,Jose Quintana,518735,Yasmani Grandal,L,Willson Contreras,575929,0,0,1,True,2019-08-02,Caught,2B,2019,2020,27.0
18,2304,1B,2B,Stolen Base 2B,669374,Keston Hiura,445213,Brandon Kintzler,519346,Eric Thames,R,Willson Contreras,575929,1,2,8,False,2019-07-26,Stolen,2B,2019,2020,27.0
19,2413,1B,,Caught Stealing 2B,669374,Keston Hiura,664199,Taylor Clarke,468504,Jhoulys Chacín,R,Alex Avila,488671,0,2,2,True,2019-07-19,Caught,2B,2019,2020,27.0
20,2433,2B,3B,Stolen Base 3B,669374,Keston Hiura,661255,Yoan López,542583,Jesús Aguilar,R,Carson Kelly,608348,1,4,8,True,2019-07-18,Stolen,3B,2019,2020,27.0
21,2488,2B,3B,Stolen Base 3B,669374,Keston Hiura,608331,Max Fried,606115,Orlando Arcia,L,Brian McCann,435263,0,3,5,False,2019-07-15,Stolen,3B,2019,2020,27.0
