,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1196,1B,,Caught Stealing 2B,607732,Jacob Stallings,669203,Corbin Burnes,665862,Jazz Chisholm Jr.,R,Victor Caratini,605170,1,1,5,False,2022-05-13,Caught,2B,2022,2023,23.6
