,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,237,1B,2B,Stolen Base 2B,605113,Nick Ahmed,605164,Dylan Bundy,519390,Stephen Vogt,R,Max Stassi,545358,0,4,2,True,2020-09-16,Stolen,2B,2020,2021,27.8
1,331,1B,2B,Stolen Base 2B,605113,Nick Ahmed,579328,Yusei Kikuchi,621500,Wyatt Mathisen,L,Luis Torrens,620443,3,0,1,False,2020-09-11,Stolen,2B,2020,2021,27.8
2,942,1B,2B,Stolen Base 2B,605113,Nick Ahmed,622075,Yency Almonte,594777,Kole Calhoun,R,Tony Wolters,547172,7,11,7,True,2020-08-10,Stolen,2B,2020,2021,27.8
3,943,1B,2B,Stolen Base 2B,605113,Nick Ahmed,572021,James Pazos,594777,Kole Calhoun,L,Tony Wolters,547172,7,11,9,True,2020-08-10,Stolen,2B,2020,2021,27.8
4,3080,1B,2B,Stolen Base 2B,605113,Nick Ahmed,605164,Dylan Bundy,519390,Stephen Vogt,R,Max Stassi,545358,0,4,2,True,2020-09-16,Stolen,2B,2020,2021,27.8
5,3174,1B,2B,Stolen Base 2B,605113,Nick Ahmed,579328,Yusei Kikuchi,621500,Wyatt Mathisen,L,Luis Torrens,620443,3,0,1,False,2020-09-11,Stolen,2B,2020,2021,27.8
6,3785,1B,2B,Stolen Base 2B,605113,Nick Ahmed,622075,Yency Almonte,594777,Kole Calhoun,R,Tony Wolters,547172,7,11,7,True,2020-08-10,Stolen,2B,2020,2021,27.8
7,3786,1B,2B,Stolen Base 2B,605113,Nick Ahmed,572021,James Pazos,594777,Kole Calhoun,L,Tony Wolters,547172,7,11,9,True,2020-08-10,Stolen,2B,2020,2021,27.8
8,5004,1B,2B,Stolen Base 2B,605113,Nick Ahmed,605164,Dylan Bundy,519390,Stephen Vogt,R,Max Stassi,545358,0,4,2,True,2020-09-16,Stolen,2B,2020,2021,27.8
9,5098,1B,2B,Stolen Base 2B,605113,Nick Ahmed,579328,Yusei Kikuchi,621500,Wyatt Mathisen,L,Luis Torrens,620443,3,0,1,False,2020-09-11,Stolen,2B,2020,2021,27.8
10,5709,1B,2B,Stolen Base 2B,605113,Nick Ahmed,622075,Yency Almonte,594777,Kole Calhoun,R,Tony Wolters,547172,7,11,7,True,2020-08-10,Stolen,2B,2020,2021,27.8
11,5710,1B,2B,Stolen Base 2B,605113,Nick Ahmed,572021,James Pazos,594777,Kole Calhoun,L,Tony Wolters,547172,7,11,9,True,2020-08-10,Stolen,2B,2020,2021,27.8
12,1401,1B,2B,Stolen Base 2B,605113,Nick Ahmed,606131,Luis Perdomo,488671,Alex Avila,R,Francisco Mejía,642336,2,4,9,True,2019-09-21,Stolen,2B,2019,2020,28.1
13,1701,1B,,Caught Stealing 2B,605113,Nick Ahmed,489334,Craig Stammen,608348,Carson Kelly,R,Austin Hedges,595978,0,0,7,False,2019-09-04,Caught,2B,2019,2020,28.1
14,2136,3B,,Caught Stealing Home,605113,Nick Ahmed,453284,Blake Parker,527038,Wilmer Flores,R,J.T. Realmuto,592663,4,3,6,False,2019-08-06,Caught,Home,2019,2020,28.1
15,2163,1B,2B,Stolen Base 2B,605113,Nick Ahmed,543339,Daniel Hudson,444482,David Peralta,R,Yan Gomes,543228,5,4,6,False,2019-08-04,Stolen,2B,2019,2020,28.1
16,2583,1B,2B,Stolen Base 2B,605113,Nick Ahmed,545064,Jairo Díaz,608348,Carson Kelly,R,Tony Wolters,547172,4,1,6,False,2019-07-06,Stolen,2B,2019,2020,28.1
17,2750,1B,2B,Stolen Base 2B,605113,Nick Ahmed,445276,Kenley Jansen,608348,Carson Kelly,R,Will Smith,669257,2,3,9,False,2019-06-25,Stolen,2B,2019,2020,28.1
18,3122,1B,2B,Stolen Base 2B,605113,Nick Ahmed,628317,Kenta Maeda,641796,Tim Locastro,R,Will Smith,669257,1,2,5,False,2019-06-05,Stolen,2B,2019,2020,28.1
19,3274,1B,2B,Stolen Base 2B,605113,Nick Ahmed,641312,Shaun Anderson,608348,Carson Kelly,R,Buster Posey,457763,1,2,2,True,2019-05-26,Stolen,2B,2019,2020,28.1
20,4177,1B,2B,Stolen Base 2B,605113,Nick Ahmed,641778,Eric Lauer,571974,John Ryan Murphy,L,Francisco Mejía,642336,2,1,4,True,2019-04-02,Stolen,2B,2019,2020,28.1
21,4244,1B,2B,Stolen Base 2B,605113,Nick Ahmed,606131,Luis Perdomo,488671,Alex Avila,R,Francisco Mejía,642336,2,4,9,True,2019-09-21,Stolen,2B,2019,2020,28.1
22,4544,1B,,Caught Stealing 2B,605113,Nick Ahmed,489334,Craig Stammen,608348,Carson Kelly,R,Austin Hedges,595978,0,0,7,False,2019-09-04,Caught,2B,2019,2020,28.1
23,4979,3B,,Caught Stealing Home,605113,Nick Ahmed,453284,Blake Parker,527038,Wilmer Flores,R,J.T. Realmuto,592663,4,3,6,False,2019-08-06,Caught,Home,2019,2020,28.1
24,5006,1B,2B,Stolen Base 2B,605113,Nick Ahmed,543339,Daniel Hudson,444482,David Peralta,R,Yan Gomes,543228,5,4,6,False,2019-08-04,Stolen,2B,2019,2020,28.1
25,5426,1B,2B,Stolen Base 2B,605113,Nick Ahmed,545064,Jairo Díaz,608348,Carson Kelly,R,Tony Wolters,547172,4,1,6,False,2019-07-06,Stolen,2B,2019,2020,28.1
26,5593,1B,2B,Stolen Base 2B,605113,Nick Ahmed,445276,Kenley Jansen,608348,Carson Kelly,R,Will Smith,669257,2,3,9,False,2019-06-25,Stolen,2B,2019,2020,28.1
