,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
13,7800,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434538,Francisco Liriano,542583,Jesús Aguilar,L,Elias Díaz,553869,4,2,8,False,2019-06-09,Stolen,2B,2019,2021,26.2
14,8044,1B,2B,Stolen Base 2B,541650,Hernán Pérez,621107,Zach Eflin,606115,Orlando Arcia,R,Andrew Knapp,595284,2,0,4,False,2019-05-26,Stolen,2B,2019,2021,26.2
15,8416,2B,3B,Stolen Base 3B,541650,Hernán Pérez,501593,Luis Avilán,592325,Ben Gamel,L,Wilson Ramos,467092,3,1,8,False,2019-05-03,Stolen,3B,2019,2021,26.2
16,8654,1B,2B,Stolen Base 2B,541650,Hernán Pérez,523260,Joe Kelly,456715,Lorenzo Cain,R,Austin Barnes,605131,0,3,8,False,2019-04-18,Stolen,2B,2019,2021,26.2
17,8802,1B,,Caught Stealing 2B,541650,Hernán Pérez,570240,Félix Peña,518735,Yasmani Grandal,R,Kevan Smith,607345,0,0,2,True,2019-04-10,Caught,2B,2019,2021,26.2
18,80,1B,2B,Stolen Base 2B,541650,Hernán Pérez,453172,Jared Hughes,456715,Lorenzo Cain,R,Tucker Barnhart,571466,5,6,8,True,2018-04-30,Stolen,2B,2018,2019,27.2
19,357,2B,3B,Stolen Base 3B,541650,Hernán Pérez,592789,Noah Syndergaard,542908,Jett Bandy,R,Jose Lobaton,446653,1,0,5,True,2018-04-15,Stolen,3B,2018,2019,27.2
20,961,2B,3B,Stolen Base 3B,541650,Hernán Pérez,607192,Tyler Glasnow,621433,Brett Phillips,R,Elias Díaz,553869,5,1,3,False,2017-09-13,Stolen,3B,2017,2018,28.0
21,1192,2B,3B,Stolen Base 3B,541650,Hernán Pérez,461829,Gio González,460075,Ryan Braun,L,Matt Wieters,446308,1,0,1,False,2017-08-31,Stolen,3B,2017,2018,28.0
22,1222,1B,2B,Caught Stealing 3B,541650,Hernán Pérez,593372,Carlos Martinez,502624,Chase Anderson,R,Yadier Molina,425877,3,2,4,False,2017-08-30,Caught,3B,2017,2018,28.0
23,1653,1B,2B,Stolen Base 2B,541650,Hernán Pérez,429722,Ervin Santana,606115,Orlando Arcia,R,Jason Castro,488771,3,4,6,True,2017-08-07,Stolen,2B,2017,2018,28.0
24,1750,1B,2B,Stolen Base 2B,541650,Hernán Pérez,608379,Michael Wacha,542979,Keon Broxton,R,Yadier Molina,425877,1,0,3,False,2017-08-03,Stolen,2B,2017,2018,28.0
25,1853,2B,3B,Stolen Base 3B,541650,Hernán Pérez,500779,Jose Quintana,621446,Lewis Brinson,L,Willson Contreras,575929,1,0,4,False,2017-07-28,Stolen,3B,2017,2018,28.0
26,2038,1B,,Caught Stealing 2B,541650,Hernán Pérez,467100,Iván Nova,444489,Manny Piña,R,Francisco Cervelli,465041,0,3,3,True,2017-07-18,Caught,2B,2017,2018,28.0
27,2304,2B,3B,Stolen Base 3B,541650,Hernán Pérez,456701,Homer Bailey,444489,Manny Piña,R,Devin Mesoraco,519023,0,6,3,True,2017-06-29,Stolen,3B,2017,2018,28.0
28,2449,1B,2B,Stolen Base 2B,541650,Hernán Pérez,467100,Iván Nova,542908,Jett Bandy,R,Elias Díaz,553869,2,1,1,False,2017-06-22,Stolen,2B,2017,2018,28.0
29,2459,2B,3B,Stolen Base 3B,541650,Hernán Pérez,592866,Trevor Williams,542979,Keon Broxton,R,Elias Díaz,553869,1,1,4,False,2017-06-21,Stolen,3B,2017,2018,28.0
30,2584,1B,2B,Stolen Base 2B,541650,Hernán Pérez,605154,John Brebbia,542908,Jett Bandy,R,Yadier Molina,425877,3,4,5,True,2017-06-15,Stolen,2B,2017,2018,28.0
31,2648,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,542979,Keon Broxton,L,Chris Herrmann,543302,1,0,4,True,2017-06-11,Stolen,2B,2017,2018,28.0
32,2696,1B,2B,Stolen Base 2B,541650,Hernán Pérez,517414,Randall Delgado,444489,Manny Piña,R,Jeff Mathis,425772,0,2,1,True,2017-06-09,Stolen,2B,2017,2018,28.0
33,3255,1B,,Caught Stealing 2B,541650,Hernán Pérez,572831,Josh Edgin,543768,Travis Shaw,L,René Rivera,425784,6,2,6,False,2017-05-12,Caught,2B,2017,2018,28.0
34,3521,2B,3B,Stolen Base 3B,541650,Hernán Pérez,112526,Bartolo Colon,542908,Jett Bandy,R,Tyler Flowers,452095,4,4,3,False,2017-04-28,Stolen,3B,2017,2018,28.0
35,3626,1B,2B,Stolen Base 2B,541650,Hernán Pérez,554374,Ariel Hernández,542979,Keon Broxton,R,Stuart Turner,642156,10,4,4,False,2017-04-24,Stolen,2B,2017,2018,28.0
36,333,2B,3B,Stolen Base 3B,541650,Hernán Pérez,607192,Tyler Glasnow,621433,Brett Phillips,R,Elias Díaz,553869,5,1,3,False,2017-09-13,Stolen,3B,2017,2018,28.0
37,564,2B,3B,Stolen Base 3B,541650,Hernán Pérez,461829,Gio González,460075,Ryan Braun,L,Matt Wieters,446308,1,0,1,False,2017-08-31,Stolen,3B,2017,2018,28.0
38,594,1B,2B,Caught Stealing 3B,541650,Hernán Pérez,593372,Carlos Martinez,502624,Chase Anderson,R,Yadier Molina,425877,3,2,4,False,2017-08-30,Caught,3B,2017,2018,28.0
39,1025,1B,2B,Stolen Base 2B,541650,Hernán Pérez,429722,Ervin Santana,606115,Orlando Arcia,R,Jason Castro,488771,3,4,6,True,2017-08-07,Stolen,2B,2017,2018,28.0
40,1122,1B,2B,Stolen Base 2B,541650,Hernán Pérez,608379,Michael Wacha,542979,Keon Broxton,R,Yadier Molina,425877,1,0,3,False,2017-08-03,Stolen,2B,2017,2018,28.0
41,1225,2B,3B,Stolen Base 3B,541650,Hernán Pérez,500779,Jose Quintana,621446,Lewis Brinson,L,Willson Contreras,575929,1,0,4,False,2017-07-28,Stolen,3B,2017,2018,28.0
42,1410,1B,,Caught Stealing 2B,541650,Hernán Pérez,467100,Iván Nova,444489,Manny Piña,R,Francisco Cervelli,465041,0,3,3,True,2017-07-18,Caught,2B,2017,2018,28.0
43,1676,2B,3B,Stolen Base 3B,541650,Hernán Pérez,456701,Homer Bailey,444489,Manny Piña,R,Devin Mesoraco,519023,0,6,3,True,2017-06-29,Stolen,3B,2017,2018,28.0
44,1821,1B,2B,Stolen Base 2B,541650,Hernán Pérez,467100,Iván Nova,542908,Jett Bandy,R,Elias Díaz,553869,2,1,1,False,2017-06-22,Stolen,2B,2017,2018,28.0
45,1831,2B,3B,Stolen Base 3B,541650,Hernán Pérez,592866,Trevor Williams,542979,Keon Broxton,R,Elias Díaz,553869,1,1,4,False,2017-06-21,Stolen,3B,2017,2018,28.0
46,1956,1B,2B,Stolen Base 2B,541650,Hernán Pérez,605154,John Brebbia,542908,Jett Bandy,R,Yadier Molina,425877,3,4,5,True,2017-06-15,Stolen,2B,2017,2018,28.0
47,2020,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,542979,Keon Broxton,L,Chris Herrmann,543302,1,0,4,True,2017-06-11,Stolen,2B,2017,2018,28.0
48,2068,1B,2B,Stolen Base 2B,541650,Hernán Pérez,517414,Randall Delgado,444489,Manny Piña,R,Jeff Mathis,425772,0,2,1,True,2017-06-09,Stolen,2B,2017,2018,28.0
49,2627,1B,,Caught Stealing 2B,541650,Hernán Pérez,572831,Josh Edgin,543768,Travis Shaw,L,René Rivera,425784,6,2,6,False,2017-05-12,Caught,2B,2017,2018,28.0
50,2893,2B,3B,Stolen Base 3B,541650,Hernán Pérez,112526,Bartolo Colon,542908,Jett Bandy,R,Tyler Flowers,452095,4,4,3,False,2017-04-28,Stolen,3B,2017,2018,28.0
51,2998,1B,2B,Stolen Base 2B,541650,Hernán Pérez,554374,Ariel Hernández,542979,Keon Broxton,R,Stuart Turner,642156,10,4,4,False,2017-04-24,Stolen,2B,2017,2018,28.0
52,4047,2B,3B,Stolen Base 3B,541650,Hernán Pérez,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,3B,2016,2017,28.3
53,4081,2B,,Caught Stealing 3B,541650,Hernán Pérez,430935,Cole Hamels,606115,Orlando Arcia,L,Jonathan Lucroy,518960,3,5,3,True,2016-09-28,Caught,3B,2016,2017,28.3
54,4149,1B,2B,Stolen Base 2B,541650,Hernán Pérez,605232,Brandon Finnegan,455117,Martín Maldonado,L,Ramón Cabrera,541608,0,2,2,False,2016-09-25,Stolen,2B,2016,2017,28.3
55,4202,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543101,Anthony DeSclafani,606115,Orlando Arcia,R,Tucker Barnhart,571466,2,3,6,False,2016-09-23,Stolen,2B,2016,2017,28.3
56,4303,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543294,Kyle Hendricks,606115,Orlando Arcia,R,Miguel Montero,471083,0,0,2,True,2016-09-18,Stolen,2B,2016,2017,28.3
57,4471,1B,,Caught Stealing 2B,541650,Hernán Pérez,593372,Carlos Martinez,474892,Chris Carter,R,Yadier Molina,425877,4,3,5,True,2016-09-09,Caught,2B,2016,2017,28.3
58,4491,2B,3B,Stolen Base 3B,541650,Hernán Pérez,448802,Jaime García,474892,Chris Carter,L,Yadier Molina,425877,1,4,3,True,2016-09-08,Stolen,3B,2016,2017,28.3
59,4501,1B,,Caught Stealing 2B,541650,Hernán Pérez,501925,Joe Smith,474892,Chris Carter,R,Willson Contreras,575929,2,1,8,False,2016-09-07,Caught,2B,2016,2017,28.3
60,4525,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434628,Jason Hammel,474892,Chris Carter,R,Miguel Montero,471083,5,2,2,False,2016-09-06,Stolen,2B,2016,2017,28.3
61,4586,1B,2B,Stolen Base 2B,541650,Hernán Pérez,643230,Steven Brault,474892,Chris Carter,L,Eric Fryer,518700,0,1,3,True,2016-09-04,Stolen,2B,2016,2017,28.3
62,4634,1B,2B,Stolen Base 2B,541650,Hernán Pérez,553878,Felipe Vázquez,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,0,1,7,True,2016-09-02,Stolen,2B,2016,2017,28.3
63,4751,1B,2B,Stolen Base 2B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,2B,2016,2017,28.3
64,4752,2B,3B,Stolen Base 3B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,3B,2016,2017,28.3
65,4778,2B,3B,Stolen Base 3B,541650,Hernán Pérez,543734,Chris Rusin,606115,Orlando Arcia,L,Tony Wolters,547172,3,1,6,False,2016-08-24,Stolen,3B,2016,2017,28.3
66,4848,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519322,Drew Storen,474892,Chris Carter,R,Chris Iannetta,455104,4,3,6,True,2016-08-19,Stolen,2B,2016,2017,28.3
67,4876,1B,2B,Stolen Base 2B,541650,Hernán Pérez,453562,Jake Arrieta,474892,Chris Carter,R,Willson Contreras,575929,5,0,4,True,2016-08-18,Stolen,2B,2016,2017,28.3
68,4911,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434628,Jason Hammel,474892,Chris Carter,R,David Ross,424325,1,0,4,True,2016-08-16,Stolen,2B,2016,2017,28.3
69,5025,1B,,Caught Stealing 2B,541650,Hernán Pérez,503444,Joel De La Cruz,543590,Kirk Nieuwenhuis,R,A.J. Pierzynski,150229,0,0,2,False,2016-08-10,Caught,2B,2016,2017,28.3
70,5081,1B,2B,Stolen Base 2B,541650,Hernán Pérez,547007,Rob Whalen,542979,Keon Broxton,R,A.J. Pierzynski,150229,1,1,2,False,2016-08-08,Stolen,2B,2016,2017,28.3
71,5197,2B,3B,Stolen Base 3B,541650,Hernán Pérez,606131,Luis Perdomo,474892,Chris Carter,R,Derek Norris,519083,0,0,4,True,2016-08-02,Stolen,3B,2016,2017,28.3
72,5248,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434538,Francisco Liriano,474892,Chris Carter,L,Eric Fryer,518700,1,0,1,False,2016-07-31,Stolen,2B,2016,2017,28.3
73,5249,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434538,Francisco Liriano,474892,Chris Carter,L,Eric Fryer,518700,2,1,3,False,2016-07-31,Stolen,2B,2016,2017,28.3
74,5317,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,474892,Chris Carter,L,Tuffy Gosewisch,488912,0,2,1,False,2016-07-28,Stolen,2B,2016,2017,28.3
75,5318,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,474892,Chris Carter,L,Tuffy Gosewisch,488912,2,2,6,False,2016-07-28,Stolen,2B,2016,2017,28.3
76,5388,1B,2B,Stolen Base 2B,541650,Hernán Pérez,452657,Jon Lester,460075,Ryan Braun,L,David Ross,424325,2,0,2,False,2016-07-24,Stolen,2B,2016,2017,28.3
77,5392,1B,2B,Stolen Base 2B,541650,Hernán Pérez,150274,Joe Nathan,460075,Ryan Braun,R,David Ross,424325,4,1,6,False,2016-07-24,Stolen,2B,2016,2017,28.3
78,5449,2B,3B,Stolen Base 3B,541650,Hernán Pérez,434628,Jason Hammel,542340,Jonathan Villar,R,Miguel Montero,471083,0,4,3,False,2016-07-22,Stolen,3B,2016,2017,28.3
79,5481,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,2B,2016,2017,28.3
80,5757,1B,2B,Stolen Base 2B,541650,Hernán Pérez,425794,Adam Wainwright,570717,Ramón Flores,R,Yadier Molina,425877,3,0,7,True,2016-07-02,Stolen,2B,2016,2017,28.3
81,5823,2B,3B,Stolen Base 3B,541650,Hernán Pérez,430599,Joe Blanton,570717,Ramón Flores,R,Yasmani Grandal,518735,5,6,8,False,2016-06-28,Stolen,3B,2016,2017,28.3
82,6073,1B,,Caught Stealing 2B,541650,Hernán Pérez,518516,Madison Bumgarner,460075,Ryan Braun,L,Buster Posey,457763,2,2,6,True,2016-06-14,Caught,2B,2016,2017,28.3
83,6179,1B,2B,Stolen Base 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,0,1,2,False,2016-06-09,Stolen,2B,2016,2017,28.3
84,6180,1B,,Caught Stealing 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,1,2,7,False,2016-06-09,Caught,2B,2016,2017,28.3
85,6387,2B,3B,Stolen Base 3B,541650,Hernán Pérez,605232,Brandon Finnegan,518960,Jonathan Lucroy,L,Tucker Barnhart,571466,3,2,3,False,2016-05-29,Stolen,3B,2016,2017,28.3
86,6402,1B,2B,Stolen Base 2B,541650,Hernán Pérez,571584,Caleb Cotham,542340,Jonathan Villar,R,Tucker Barnhart,571466,5,1,6,False,2016-05-28,Stolen,2B,2016,2017,28.3
87,6539,1B,,Caught Stealing 2B,541650,Hernán Pérez,571927,Steven Matz,518960,Jonathan Lucroy,L,René Rivera,425784,1,2,6,True,2016-05-20,Caught,2B,2016,2017,28.3
88,6564,1B,2B,Stolen Base 2B,541650,Hernán Pérez,502239,Trevor Cahill,570717,Ramón Flores,R,Miguel Montero,471083,5,3,8,False,2016-05-19,Stolen,2B,2016,2017,28.3
89,6565,2B,3B,Stolen Base 3B,541650,Hernán Pérez,502239,Trevor Cahill,455117,Martín Maldonado,R,Miguel Montero,471083,5,3,8,False,2016-05-19,Stolen,3B,2016,2017,28.3
90,6751,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543045,Adam Conley,474892,Chris Carter,L,J.T. Realmuto,592663,1,1,3,True,2016-05-10,Stolen,2B,2016,2017,28.3
91,6754,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543045,Adam Conley,460075,Ryan Braun,L,J.T. Realmuto,592663,2,4,4,True,2016-05-10,Stolen,2B,2016,2017,28.3
92,6970,1B,2B,Stolen Base 2B,541650,Hernán Pérez,502239,Trevor Cahill,542340,Jonathan Villar,R,David Ross,424325,7,1,7,True,2016-04-28,Stolen,2B,2016,2017,28.3
93,12,2B,3B,Stolen Base 3B,541650,Hernán Pérez,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,3B,2016,2017,28.3
94,46,2B,,Caught Stealing 3B,541650,Hernán Pérez,430935,Cole Hamels,606115,Orlando Arcia,L,Jonathan Lucroy,518960,3,5,3,True,2016-09-28,Caught,3B,2016,2017,28.3
95,114,1B,2B,Stolen Base 2B,541650,Hernán Pérez,605232,Brandon Finnegan,455117,Martín Maldonado,L,Ramón Cabrera,541608,0,2,2,False,2016-09-25,Stolen,2B,2016,2017,28.3
96,167,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543101,Anthony DeSclafani,606115,Orlando Arcia,R,Tucker Barnhart,571466,2,3,6,False,2016-09-23,Stolen,2B,2016,2017,28.3
97,268,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543294,Kyle Hendricks,606115,Orlando Arcia,R,Miguel Montero,471083,0,0,2,True,2016-09-18,Stolen,2B,2016,2017,28.3
98,436,1B,,Caught Stealing 2B,541650,Hernán Pérez,593372,Carlos Martinez,474892,Chris Carter,R,Yadier Molina,425877,4,3,5,True,2016-09-09,Caught,2B,2016,2017,28.3
99,456,2B,3B,Stolen Base 3B,541650,Hernán Pérez,448802,Jaime García,474892,Chris Carter,L,Yadier Molina,425877,1,4,3,True,2016-09-08,Stolen,3B,2016,2017,28.3
100,466,1B,,Caught Stealing 2B,541650,Hernán Pérez,501925,Joe Smith,474892,Chris Carter,R,Willson Contreras,575929,2,1,8,False,2016-09-07,Caught,2B,2016,2017,28.3
101,490,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434628,Jason Hammel,474892,Chris Carter,R,Miguel Montero,471083,5,2,2,False,2016-09-06,Stolen,2B,2016,2017,28.3
102,551,1B,2B,Stolen Base 2B,541650,Hernán Pérez,643230,Steven Brault,474892,Chris Carter,L,Eric Fryer,518700,0,1,3,True,2016-09-04,Stolen,2B,2016,2017,28.3
103,599,1B,2B,Stolen Base 2B,541650,Hernán Pérez,553878,Felipe Vázquez,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,0,1,7,True,2016-09-02,Stolen,2B,2016,2017,28.3
104,716,1B,2B,Stolen Base 2B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,2B,2016,2017,28.3
105,717,2B,3B,Stolen Base 3B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,3B,2016,2017,28.3
106,743,2B,3B,Stolen Base 3B,541650,Hernán Pérez,543734,Chris Rusin,606115,Orlando Arcia,L,Tony Wolters,547172,3,1,6,False,2016-08-24,Stolen,3B,2016,2017,28.3
107,813,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519322,Drew Storen,474892,Chris Carter,R,Chris Iannetta,455104,4,3,6,True,2016-08-19,Stolen,2B,2016,2017,28.3
108,841,1B,2B,Stolen Base 2B,541650,Hernán Pérez,453562,Jake Arrieta,474892,Chris Carter,R,Willson Contreras,575929,5,0,4,True,2016-08-18,Stolen,2B,2016,2017,28.3
109,876,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434628,Jason Hammel,474892,Chris Carter,R,David Ross,424325,1,0,4,True,2016-08-16,Stolen,2B,2016,2017,28.3
110,990,1B,,Caught Stealing 2B,541650,Hernán Pérez,503444,Joel De La Cruz,543590,Kirk Nieuwenhuis,R,A.J. Pierzynski,150229,0,0,2,False,2016-08-10,Caught,2B,2016,2017,28.3
111,1046,1B,2B,Stolen Base 2B,541650,Hernán Pérez,547007,Rob Whalen,542979,Keon Broxton,R,A.J. Pierzynski,150229,1,1,2,False,2016-08-08,Stolen,2B,2016,2017,28.3
112,1162,2B,3B,Stolen Base 3B,541650,Hernán Pérez,606131,Luis Perdomo,474892,Chris Carter,R,Derek Norris,519083,0,0,4,True,2016-08-02,Stolen,3B,2016,2017,28.3
113,1213,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434538,Francisco Liriano,474892,Chris Carter,L,Eric Fryer,518700,1,0,1,False,2016-07-31,Stolen,2B,2016,2017,28.3
114,1214,1B,2B,Stolen Base 2B,541650,Hernán Pérez,434538,Francisco Liriano,474892,Chris Carter,L,Eric Fryer,518700,2,1,3,False,2016-07-31,Stolen,2B,2016,2017,28.3
115,1282,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,474892,Chris Carter,L,Tuffy Gosewisch,488912,0,2,1,False,2016-07-28,Stolen,2B,2016,2017,28.3
116,1283,1B,2B,Stolen Base 2B,541650,Hernán Pérez,592662,Robbie Ray,474892,Chris Carter,L,Tuffy Gosewisch,488912,2,2,6,False,2016-07-28,Stolen,2B,2016,2017,28.3
117,1353,1B,2B,Stolen Base 2B,541650,Hernán Pérez,452657,Jon Lester,460075,Ryan Braun,L,David Ross,424325,2,0,2,False,2016-07-24,Stolen,2B,2016,2017,28.3
118,1357,1B,2B,Stolen Base 2B,541650,Hernán Pérez,150274,Joe Nathan,460075,Ryan Braun,R,David Ross,424325,4,1,6,False,2016-07-24,Stolen,2B,2016,2017,28.3
119,1414,2B,3B,Stolen Base 3B,541650,Hernán Pérez,434628,Jason Hammel,542340,Jonathan Villar,R,Miguel Montero,471083,0,4,3,False,2016-07-22,Stolen,3B,2016,2017,28.3
120,1446,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,2B,2016,2017,28.3
121,1722,1B,2B,Stolen Base 2B,541650,Hernán Pérez,425794,Adam Wainwright,570717,Ramón Flores,R,Yadier Molina,425877,3,0,7,True,2016-07-02,Stolen,2B,2016,2017,28.3
122,1788,2B,3B,Stolen Base 3B,541650,Hernán Pérez,430599,Joe Blanton,570717,Ramón Flores,R,Yasmani Grandal,518735,5,6,8,False,2016-06-28,Stolen,3B,2016,2017,28.3
123,2038,1B,,Caught Stealing 2B,541650,Hernán Pérez,518516,Madison Bumgarner,460075,Ryan Braun,L,Buster Posey,457763,2,2,6,True,2016-06-14,Caught,2B,2016,2017,28.3
124,2144,1B,2B,Stolen Base 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,0,1,2,False,2016-06-09,Stolen,2B,2016,2017,28.3
125,2145,1B,,Caught Stealing 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,1,2,7,False,2016-06-09,Caught,2B,2016,2017,28.3
126,2352,2B,3B,Stolen Base 3B,541650,Hernán Pérez,605232,Brandon Finnegan,518960,Jonathan Lucroy,L,Tucker Barnhart,571466,3,2,3,False,2016-05-29,Stolen,3B,2016,2017,28.3
127,2367,1B,2B,Stolen Base 2B,541650,Hernán Pérez,571584,Caleb Cotham,542340,Jonathan Villar,R,Tucker Barnhart,571466,5,1,6,False,2016-05-28,Stolen,2B,2016,2017,28.3
128,2504,1B,,Caught Stealing 2B,541650,Hernán Pérez,571927,Steven Matz,518960,Jonathan Lucroy,L,René Rivera,425784,1,2,6,True,2016-05-20,Caught,2B,2016,2017,28.3
129,2529,1B,2B,Stolen Base 2B,541650,Hernán Pérez,502239,Trevor Cahill,570717,Ramón Flores,R,Miguel Montero,471083,5,3,8,False,2016-05-19,Stolen,2B,2016,2017,28.3
130,2530,2B,3B,Stolen Base 3B,541650,Hernán Pérez,502239,Trevor Cahill,455117,Martín Maldonado,R,Miguel Montero,471083,5,3,8,False,2016-05-19,Stolen,3B,2016,2017,28.3
131,2716,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543045,Adam Conley,474892,Chris Carter,L,J.T. Realmuto,592663,1,1,3,True,2016-05-10,Stolen,2B,2016,2017,28.3
132,2719,1B,2B,Stolen Base 2B,541650,Hernán Pérez,543045,Adam Conley,460075,Ryan Braun,L,J.T. Realmuto,592663,2,4,4,True,2016-05-10,Stolen,2B,2016,2017,28.3
133,2935,1B,2B,Stolen Base 2B,541650,Hernán Pérez,502239,Trevor Cahill,542340,Jonathan Villar,R,David Ross,424325,7,1,7,True,2016-04-28,Stolen,2B,2016,2017,28.3
134,3419,2B,3B,Stolen Base 3B,541650,Hernán Pérez,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,3B,2016,2017,28.3
