,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,3749,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,543903,Allen Webster,430945,Adam Jones,R,Willson Contreras,575929,8,3,8,False,2019-04-26,Stolen,2B,2019,2020,26.9
1,6592,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,543903,Allen Webster,430945,Adam Jones,R,Willson Contreras,575929,8,3,8,False,2019-04-26,Stolen,2B,2019,2020,26.9
2,8516,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,543903,Allen Webster,430945,Adam Jones,R,Willson Contreras,575929,8,3,8,False,2019-04-26,Stolen,2B,2019,2020,26.9
3,2332,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,642701,Dennis Santana,543294,Kyle Hendricks,R,Austin Barnes,605131,6,0,3,False,2021-05-04,Stolen,2B,2021,2022,27.1
4,2335,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,642701,Dennis Santana,543294,Kyle Hendricks,R,Austin Barnes,605131,6,0,3,False,2021-05-03,Stolen,2B,2021,2022,27.1
5,4256,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,642701,Dennis Santana,543294,Kyle Hendricks,R,Austin Barnes,605131,6,0,3,False,2021-05-04,Stolen,2B,2021,2022,27.1
6,4259,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,642701,Dennis Santana,543294,Kyle Hendricks,R,Austin Barnes,605131,6,0,3,False,2021-05-03,Stolen,2B,2021,2022,27.1
7,543,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,676272,Bobby Miller,671277,Luis García Jr.,R,Will Smith,669257,2,1,5,False,2023-09-09,Stolen,2B,2023,2024,26.7
8,1538,1B,,Caught Stealing 2B,545121,Ildemaro Vargas,453286,Max Scherzer,669743,Alex Call,R,Francisco Alvarez,682626,0,0,5,True,2023-07-28,Caught,2B,2023,2024,26.7
9,4957,1B,2B,Stolen Base 2B,545121,Ildemaro Vargas,676272,Bobby Miller,671277,Luis García Jr.,R,Will Smith,669257,2,1,5,False,2023-09-09,Stolen,2B,2023,2024,26.7
10,5952,1B,,Caught Stealing 2B,545121,Ildemaro Vargas,453286,Max Scherzer,669743,Alex Call,R,Francisco Alvarez,682626,0,0,5,True,2023-07-28,Caught,2B,2023,2024,26.7
