,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,60,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,656302,Dylan Cease,575929,Willson Contreras,R,Yasmani Grandal,518735,0,5,5,True,2020-09-25,Stolen,2B,2020,2021,25.2
1,197,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,448179,Rich Hill,592178,Kris Bryant,L,Mitch Garver,641598,0,0,1,False,2020-09-18,Stolen,2B,2020,2021,25.2
2,540,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,596720,Dovydas Neverauskas,595879,Javier Báez,R,Jacob Stallings,607732,5,6,7,True,2020-09-01,Stolen,2B,2020,2021,25.2
3,836,1B,,Caught Stealing 2B,519203,Anthony Rizzo,642207,Devin Williams,575929,Willson Contreras,R,Manny Piña,444489,5,6,7,False,2020-08-16,Caught,2B,2020,2021,25.2
4,2903,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,656302,Dylan Cease,575929,Willson Contreras,R,Yasmani Grandal,518735,0,5,5,True,2020-09-25,Stolen,2B,2020,2021,25.2
5,3040,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,448179,Rich Hill,592178,Kris Bryant,L,Mitch Garver,641598,0,0,1,False,2020-09-18,Stolen,2B,2020,2021,25.2
6,3383,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,596720,Dovydas Neverauskas,595879,Javier Báez,R,Jacob Stallings,607732,5,6,7,True,2020-09-01,Stolen,2B,2020,2021,25.2
7,3679,1B,,Caught Stealing 2B,519203,Anthony Rizzo,642207,Devin Williams,575929,Willson Contreras,R,Manny Piña,444489,5,6,7,False,2020-08-16,Caught,2B,2020,2021,25.2
8,4827,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,656302,Dylan Cease,575929,Willson Contreras,R,Yasmani Grandal,518735,0,5,5,True,2020-09-25,Stolen,2B,2020,2021,25.2
9,4964,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,448179,Rich Hill,592178,Kris Bryant,L,Mitch Garver,641598,0,0,1,False,2020-09-18,Stolen,2B,2020,2021,25.2
10,5307,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,596720,Dovydas Neverauskas,595879,Javier Báez,R,Jacob Stallings,607732,5,6,7,True,2020-09-01,Stolen,2B,2020,2021,25.2
11,5603,1B,,Caught Stealing 2B,519203,Anthony Rizzo,642207,Devin Williams,575929,Willson Contreras,R,Manny Piña,444489,5,6,7,False,2020-08-16,Caught,2B,2020,2021,25.2
12,2153,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,605135,Chris Bassitt,595879,Javier Báez,R,Chris Herrmann,543302,1,2,3,False,2019-08-05,Stolen,2B,2019,2020,25.0
13,2461,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,547179,Michael Lorenzen,605170,Victor Caratini,R,Juan Graterol,492802,5,2,8,False,2019-07-17,Stolen,2B,2019,2020,25.0
14,2963,3B,,Caught Stealing Home,519203,Anthony Rizzo,477132,Clayton Kershaw,608365,Addison Russell,L,Austin Barnes,605131,0,2,1,True,2019-06-13,Caught,Home,2019,2020,25.0
15,3073,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,571945,Miles Mikolas,471865,Carlos González,R,Matt Wieters,446308,0,0,1,False,2019-06-07,Stolen,2B,2019,2020,25.0
16,3325,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,607237,Amir Garrett,518792,Jason Heyward,L,Curt Casali,592200,4,4,8,False,2019-05-24,Stolen,2B,2019,2020,25.0
17,3689,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,433587,Félix Hernández,595879,Javier Báez,R,Omar Narváez,553882,0,1,3,True,2019-04-30,Stolen,2B,2019,2020,25.0
18,4996,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,605135,Chris Bassitt,595879,Javier Báez,R,Chris Herrmann,543302,1,2,3,False,2019-08-05,Stolen,2B,2019,2020,25.0
19,5304,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,547179,Michael Lorenzen,605170,Victor Caratini,R,Juan Graterol,492802,5,2,8,False,2019-07-17,Stolen,2B,2019,2020,25.0
20,5806,3B,,Caught Stealing Home,519203,Anthony Rizzo,477132,Clayton Kershaw,608365,Addison Russell,L,Austin Barnes,605131,0,2,1,True,2019-06-13,Caught,Home,2019,2020,25.0
21,5916,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,571945,Miles Mikolas,471865,Carlos González,R,Matt Wieters,446308,0,0,1,False,2019-06-07,Stolen,2B,2019,2020,25.0
22,6168,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,607237,Amir Garrett,518792,Jason Heyward,L,Curt Casali,592200,4,4,8,False,2019-05-24,Stolen,2B,2019,2020,25.0
23,6532,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,433587,Félix Hernández,595879,Javier Báez,R,Omar Narváez,553882,0,1,3,True,2019-04-30,Stolen,2B,2019,2020,25.0
24,6920,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,605135,Chris Bassitt,595879,Javier Báez,R,Chris Herrmann,543302,1,2,3,False,2019-08-05,Stolen,2B,2019,2020,25.0
25,7228,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,547179,Michael Lorenzen,605170,Victor Caratini,R,Juan Graterol,492802,5,2,8,False,2019-07-17,Stolen,2B,2019,2020,25.0
26,7730,3B,,Caught Stealing Home,519203,Anthony Rizzo,477132,Clayton Kershaw,608365,Addison Russell,L,Austin Barnes,605131,0,2,1,True,2019-06-13,Caught,Home,2019,2020,25.0
27,7840,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,571945,Miles Mikolas,471865,Carlos González,R,Matt Wieters,446308,0,0,1,False,2019-06-07,Stolen,2B,2019,2020,25.0
28,8092,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,607237,Amir Garrett,518792,Jason Heyward,L,Curt Casali,592200,4,4,8,False,2019-05-24,Stolen,2B,2019,2020,25.0
29,8456,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,433587,Félix Hernández,595879,Javier Báez,R,Omar Narváez,553882,0,1,3,True,2019-04-30,Stolen,2B,2019,2020,25.0
