,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1940,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656302,Dylan Cease,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2021-05-27,Stolen,2B,2021,2022,29.2
1,3864,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656302,Dylan Cease,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2021-05-27,Stolen,2B,2021,2022,29.2
2,831,1B,2B,Stolen Base 2B,663630,Ryan McKenna,607481,Aaron Bummer,668939,Adley Rutschman,L,Korey Lee,686676,1,1,7,False,2023-08-29,Stolen,2B,2023,2024,28.1
3,832,2B,3B,Stolen Base 3B,663630,Ryan McKenna,543766,Bryan Shaw,668939,Adley Rutschman,R,Korey Lee,686676,8,1,8,False,2023-08-29,Stolen,3B,2023,2024,28.1
4,851,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656629,Michael Kopech,668939,Adley Rutschman,R,Korey Lee,686676,2,0,4,False,2023-08-28,Stolen,2B,2023,2024,28.1
5,1412,1B,2B,Stolen Base 2B,663630,Ryan McKenna,657585,Reed Garrett,663624,Ryan Mountcastle,R,Francisco Alvarez,682626,6,2,6,False,2023-08-04,Stolen,2B,2023,2024,28.1
6,4241,1B,2B,Stolen Base 2B,663630,Ryan McKenna,519242,Chris Sale,602104,Ramón Urías,L,Reese McGuire,624512,1,7,3,True,2023-04-01,Stolen,2B,2023,2024,28.1
7,5245,1B,2B,Stolen Base 2B,663630,Ryan McKenna,607481,Aaron Bummer,668939,Adley Rutschman,L,Korey Lee,686676,1,1,7,False,2023-08-29,Stolen,2B,2023,2024,28.1
8,5246,2B,3B,Stolen Base 3B,663630,Ryan McKenna,543766,Bryan Shaw,668939,Adley Rutschman,R,Korey Lee,686676,8,1,8,False,2023-08-29,Stolen,3B,2023,2024,28.1
9,5265,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656629,Michael Kopech,668939,Adley Rutschman,R,Korey Lee,686676,2,0,4,False,2023-08-28,Stolen,2B,2023,2024,28.1
10,5826,1B,2B,Stolen Base 2B,663630,Ryan McKenna,657585,Reed Garrett,663624,Ryan Mountcastle,R,Francisco Alvarez,682626,6,2,6,False,2023-08-04,Stolen,2B,2023,2024,28.1
11,8655,1B,2B,Stolen Base 2B,663630,Ryan McKenna,519242,Chris Sale,602104,Ramón Urías,L,Reese McGuire,624512,1,7,3,True,2023-04-01,Stolen,2B,2023,2024,28.1
12,212,1B,2B,Stolen Base 2B,663630,Ryan McKenna,675921,Spencer Howard,622761,Jorge Mateo,R,Jonah Heim,641680,4,0,4,False,2022-07-05,Stolen,2B,2022,2023,28.7
13,544,1B,2B,Stolen Base 2B,663630,Ryan McKenna,572703,Luke Bard,669720,Austin Hays,R,René Pinto,650907,1,0,8,False,2022-06-17,Stolen,2B,2022,2023,28.7
