,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1096,1B,2B,Stolen Base 2B,570482,Gio Urshela,643327,Zack Godley,458731,Brett Gardner,R,Christian Vázquez,543877,5,2,4,False,2020-08-01,Stolen,2B,2020,2021,25.7
1,3939,1B,2B,Stolen Base 2B,570482,Gio Urshela,643327,Zack Godley,458731,Brett Gardner,R,Christian Vázquez,543877,5,2,4,False,2020-08-01,Stolen,2B,2020,2021,25.7
2,5863,1B,2B,Stolen Base 2B,570482,Gio Urshela,643327,Zack Godley,458731,Brett Gardner,R,Christian Vázquez,543877,5,2,4,False,2020-08-01,Stolen,2B,2020,2021,25.7
3,2604,2B,,Caught Stealing 3B,570482,Gio Urshela,552640,Andrew Kittredge,519222,Austin Romine,R,Mike Zunino,572287,2,3,7,True,2019-07-05,Caught,3B,2019,2020,25.0
4,3808,1B,2B,Stolen Base 2B,570482,Gio Urshela,572703,Luke Bard,543309,Kyle Higashioka,R,Jonathan Lucroy,518960,3,4,14,True,2019-04-22,Stolen,2B,2019,2020,25.0
5,5447,2B,,Caught Stealing 3B,570482,Gio Urshela,552640,Andrew Kittredge,519222,Austin Romine,R,Mike Zunino,572287,2,3,7,True,2019-07-05,Caught,3B,2019,2020,25.0
6,6651,1B,2B,Stolen Base 2B,570482,Gio Urshela,572703,Luke Bard,543309,Kyle Higashioka,R,Jonathan Lucroy,518960,3,4,14,True,2019-04-22,Stolen,2B,2019,2020,25.0
7,7371,2B,,Caught Stealing 3B,570482,Gio Urshela,552640,Andrew Kittredge,519222,Austin Romine,R,Mike Zunino,572287,2,3,7,True,2019-07-05,Caught,3B,2019,2020,25.0
8,8575,1B,2B,Stolen Base 2B,570482,Gio Urshela,572703,Luke Bard,543309,Kyle Higashioka,R,Jonathan Lucroy,518960,3,4,14,True,2019-04-22,Stolen,2B,2019,2020,25.0
9,2674,1B,2B,Stolen Base 2B,570482,Gio Urshela,641835,Tim Mayza,458731,Brett Gardner,L,Alejandro Kirk,672386,1,3,9,True,2021-04-12,Stolen,2B,2021,2022,25.8
10,4598,1B,2B,Stolen Base 2B,570482,Gio Urshela,641835,Tim Mayza,458731,Brett Gardner,L,Alejandro Kirk,672386,1,3,9,True,2021-04-12,Stolen,2B,2021,2022,25.8
11,2935,1B,2B,Stolen Base 2B,570482,Gio Urshela,663773,Bryan Hoeing,650859,Luis Rengifo,R,Nick Fortes,663743,2,3,6,False,2023-05-26,Stolen,2B,2023,2024,25.1
12,3044,1B,2B,Stolen Base 2B,570482,Gio Urshela,592254,José De León,650859,Luis Rengifo,R,Ryan Jeffers,680777,3,2,8,False,2023-05-21,Stolen,2B,2023,2024,25.1
13,3385,1B,,Caught Stealing 2B,570482,Gio Urshela,543135,Nathan Eovaldi,595453,Chad Wallach,R,Sandy León,506702,0,0,2,False,2023-05-06,Caught,2B,2023,2024,25.1
14,4098,1B,2B,Stolen Base 2B,570482,Gio Urshela,605135,Chris Bassitt,681351,Logan O'Hoppe,R,Alejandro Kirk,672386,2,1,4,False,2023-04-07,Stolen,2B,2023,2024,25.1
15,7349,1B,2B,Stolen Base 2B,570482,Gio Urshela,663773,Bryan Hoeing,650859,Luis Rengifo,R,Nick Fortes,663743,2,3,6,False,2023-05-26,Stolen,2B,2023,2024,25.1
16,7458,1B,2B,Stolen Base 2B,570482,Gio Urshela,592254,José De León,650859,Luis Rengifo,R,Ryan Jeffers,680777,3,2,8,False,2023-05-21,Stolen,2B,2023,2024,25.1
17,7799,1B,,Caught Stealing 2B,570482,Gio Urshela,543135,Nathan Eovaldi,595453,Chad Wallach,R,Sandy León,506702,0,0,2,False,2023-05-06,Caught,2B,2023,2024,25.1
18,8512,1B,2B,Stolen Base 2B,570482,Gio Urshela,605135,Chris Bassitt,681351,Logan O'Hoppe,R,Alejandro Kirk,672386,2,1,4,False,2023-04-07,Stolen,2B,2023,2024,25.1
