,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,964,1B,,Caught Stealing 2B,408045,Joe Mauer,659275,Dinelson Lamet,593871,Jorge Polanco,R,Austin Hedges,595978,0,0,1,False,2017-09-13,Caught,2B,2017,2018,26.0
1,1634,1B,2B,Stolen Base 2B,408045,Joe Mauer,490063,Matt Garza,543257,Robbie Grossman,R,Manny Piña,444489,0,0,1,False,2017-08-08,Stolen,2B,2017,2018,26.0
2,2331,1B,2B,Stolen Base 2B,408045,Joe Mauer,592390,Heath Hembree,593934,Miguel Sanó,R,Sandy León,506702,1,4,8,True,2017-06-28,Stolen,2B,2017,2018,26.0
3,336,1B,,Caught Stealing 2B,408045,Joe Mauer,659275,Dinelson Lamet,593871,Jorge Polanco,R,Austin Hedges,595978,0,0,1,False,2017-09-13,Caught,2B,2017,2018,26.0
4,1006,1B,2B,Stolen Base 2B,408045,Joe Mauer,490063,Matt Garza,543257,Robbie Grossman,R,Manny Piña,444489,0,0,1,False,2017-08-08,Stolen,2B,2017,2018,26.0
5,1703,1B,2B,Stolen Base 2B,408045,Joe Mauer,592390,Heath Hembree,593934,Miguel Sanó,R,Sandy León,506702,1,4,8,True,2017-06-28,Stolen,2B,2017,2018,26.0
6,5510,1B,2B,Stolen Base 2B,408045,Joe Mauer,434671,Aníbal Sánchez,572821,Brian Dozier,R,James McCann,543510,0,1,6,True,2016-07-19,Stolen,2B,2016,2017,26.1
7,6998,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017,26.1
8,1475,1B,2B,Stolen Base 2B,408045,Joe Mauer,434671,Aníbal Sánchez,572821,Brian Dozier,R,James McCann,543510,0,1,6,True,2016-07-19,Stolen,2B,2016,2017,26.1
9,2963,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017,26.1
10,4882,1B,2B,Stolen Base 2B,408045,Joe Mauer,434671,Aníbal Sánchez,572821,Brian Dozier,R,James McCann,543510,0,1,6,True,2016-07-19,Stolen,2B,2016,2017,26.1
11,6370,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017,26.1
12,586,1B,,Caught Stealing 2B,408045,Joe Mauer,435400,Jason Motte,461858,Trevor Plouffe,R,David Ross,424325,1,1,9,False,2015-06-20,Caught,2B,2015,2016,26.4
13,1162,2B,3B,Stolen Base 3B,408045,Joe Mauer,502188,Jeff Samardzija,461858,Trevor Plouffe,R,Geovany Soto,434567,0,2,1,True,2015-05-22,Stolen,3B,2015,2016,26.4
