,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1980,2B,,Caught Stealing 3B,518735,Yasmani Grandal,593833,Wander Suero,519058,Mike Moustakas,R,Kurt Suzuki,435559,5,8,6,True,2019-08-17,Caught,3B,2019,2020,23.6
1,1996,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,571578,Patrick Corbin,519058,Mike Moustakas,L,Yan Gomes,543228,1,1,5,True,2019-08-16,Stolen,2B,2019,2020,23.6
2,2241,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,521230,Liam Hendriks,519058,Mike Moustakas,R,Chris Herrmann,543302,1,1,8,True,2019-07-30,Stolen,2B,2019,2020,23.6
3,3735,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,592789,Noah Syndergaard,606115,Orlando Arcia,R,Wilson Ramos,467092,1,5,5,True,2019-04-27,Stolen,2B,2019,2020,23.6
4,3825,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,445276,Kenley Jansen,519346,Eric Thames,R,Austin Barnes,605131,5,5,8,False,2019-04-21,Stolen,2B,2019,2020,23.6
5,4191,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,435043,Zach Duke,592325,Ben Gamel,L,Tucker Barnhart,571466,1,1,6,True,2019-04-02,Stolen,2B,2019,2020,23.6
6,4823,2B,,Caught Stealing 3B,518735,Yasmani Grandal,593833,Wander Suero,519058,Mike Moustakas,R,Kurt Suzuki,435559,5,8,6,True,2019-08-17,Caught,3B,2019,2020,23.6
7,4839,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,571578,Patrick Corbin,519058,Mike Moustakas,L,Yan Gomes,543228,1,1,5,True,2019-08-16,Stolen,2B,2019,2020,23.6
8,5084,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,521230,Liam Hendriks,519058,Mike Moustakas,R,Chris Herrmann,543302,1,1,8,True,2019-07-30,Stolen,2B,2019,2020,23.6
9,6578,1B,2B,Stolen Base 2B,518735,Yasmani Grandal,592789,Noah Syndergaard,606115,Orlando Arcia,R,Wilson Ramos,467092,1,5,5,True,2019-04-27,Stolen,2B,2019,2020,23.6
