,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,2492,1B,,Caught Stealing 2B,606213,Yermín Mercedes,502043,Kyle Gibson,683734,Andrew Vaughn,R,Jose Trevino,624431,0,0,3,False,2021-04-24,Caught,2B,2021,2022,25.8
1,4416,1B,,Caught Stealing 2B,606213,Yermín Mercedes,502043,Kyle Gibson,683734,Andrew Vaughn,R,Jose Trevino,624431,0,0,3,False,2021-04-24,Caught,2B,2021,2022,25.8
