,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,67,1B,2B,Stolen Base 2B,596019,Francisco Lindor,656605,Mitch Keller,514917,César Hernández,R,Jacob Stallings,607732,1,0,3,False,2020-09-25,Stolen,2B,2020,2021,27.8
1,147,1B,,Caught Stealing 2B,596019,Francisco Lindor,622772,Jimmy Cordero,514917,César Hernández,R,James McCann,543510,6,4,7,False,2020-09-21,Caught,2B,2020,2021,27.8
2,210,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605242,Michael Fulmer,467793,Carlos Santana,R,Eric Haase,606992,0,0,1,True,2020-09-18,Stolen,2B,2020,2021,27.8
3,257,1B,2B,Stolen Base 2B,596019,Francisco Lindor,506433,Yu Darvish,502273,Mike Freeman,R,Victor Caratini,605170,1,3,5,True,2020-09-15,Stolen,2B,2020,2021,27.8
4,469,1B,2B,Stolen Base 2B,596019,Francisco Lindor,642547,Freddy Peralta,467793,Carlos Santana,R,Omar Narváez,553882,3,1,5,False,2020-09-05,Stolen,2B,2020,2021,27.8
5,596,1B,2B,Stolen Base 2B,596019,Francisco Lindor,650893,Génesis Cabrera,614177,Franmil Reyes,L,Yadier Molina,425877,0,1,6,True,2020-08-29,Stolen,2B,2020,2021,27.8
6,604,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
7,605,2B,3B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
8,1061,1B,,Caught Stealing 2B,596019,Francisco Lindor,543243,Sonny Gray,467793,Carlos Santana,R,Tucker Barnhart,571466,1,2,6,True,2020-08-03,Caught,2B,2020,2021,27.8
9,2910,1B,2B,Stolen Base 2B,596019,Francisco Lindor,656605,Mitch Keller,514917,César Hernández,R,Jacob Stallings,607732,1,0,3,False,2020-09-25,Stolen,2B,2020,2021,27.8
10,2990,1B,,Caught Stealing 2B,596019,Francisco Lindor,622772,Jimmy Cordero,514917,César Hernández,R,James McCann,543510,6,4,7,False,2020-09-21,Caught,2B,2020,2021,27.8
11,3053,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605242,Michael Fulmer,467793,Carlos Santana,R,Eric Haase,606992,0,0,1,True,2020-09-18,Stolen,2B,2020,2021,27.8
12,3100,1B,2B,Stolen Base 2B,596019,Francisco Lindor,506433,Yu Darvish,502273,Mike Freeman,R,Victor Caratini,605170,1,3,5,True,2020-09-15,Stolen,2B,2020,2021,27.8
13,3312,1B,2B,Stolen Base 2B,596019,Francisco Lindor,642547,Freddy Peralta,467793,Carlos Santana,R,Omar Narváez,553882,3,1,5,False,2020-09-05,Stolen,2B,2020,2021,27.8
14,3439,1B,2B,Stolen Base 2B,596019,Francisco Lindor,650893,Génesis Cabrera,614177,Franmil Reyes,L,Yadier Molina,425877,0,1,6,True,2020-08-29,Stolen,2B,2020,2021,27.8
15,3447,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
16,3448,2B,3B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
17,3904,1B,,Caught Stealing 2B,596019,Francisco Lindor,543243,Sonny Gray,467793,Carlos Santana,R,Tucker Barnhart,571466,1,2,6,True,2020-08-03,Caught,2B,2020,2021,27.8
18,4834,1B,2B,Stolen Base 2B,596019,Francisco Lindor,656605,Mitch Keller,514917,César Hernández,R,Jacob Stallings,607732,1,0,3,False,2020-09-25,Stolen,2B,2020,2021,27.8
19,4914,1B,,Caught Stealing 2B,596019,Francisco Lindor,622772,Jimmy Cordero,514917,César Hernández,R,James McCann,543510,6,4,7,False,2020-09-21,Caught,2B,2020,2021,27.8
20,4977,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605242,Michael Fulmer,467793,Carlos Santana,R,Eric Haase,606992,0,0,1,True,2020-09-18,Stolen,2B,2020,2021,27.8
21,5024,1B,2B,Stolen Base 2B,596019,Francisco Lindor,506433,Yu Darvish,502273,Mike Freeman,R,Victor Caratini,605170,1,3,5,True,2020-09-15,Stolen,2B,2020,2021,27.8
22,5236,1B,2B,Stolen Base 2B,596019,Francisco Lindor,642547,Freddy Peralta,467793,Carlos Santana,R,Omar Narváez,553882,3,1,5,False,2020-09-05,Stolen,2B,2020,2021,27.8
23,5363,1B,2B,Stolen Base 2B,596019,Francisco Lindor,650893,Génesis Cabrera,614177,Franmil Reyes,L,Yadier Molina,425877,0,1,6,True,2020-08-29,Stolen,2B,2020,2021,27.8
24,5371,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
25,5372,2B,3B,Stolen Base 2B,596019,Francisco Lindor,594965,Daniel Ponce de Leon,467793,Carlos Santana,R,Yadier Molina,425877,0,1,1,True,2020-08-28,Stolen,2B,2020,2021,27.8
26,5828,1B,,Caught Stealing 2B,596019,Francisco Lindor,543243,Sonny Gray,467793,Carlos Santana,R,Tucker Barnhart,571466,1,2,6,True,2020-08-03,Caught,2B,2020,2021,27.8
27,1405,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450306,Jason Vargas,640458,Óscar Mercado,L,J.T. Realmuto,592663,0,0,1,False,2019-09-21,Stolen,2B,2019,2020,27.4
28,1457,1B,,Caught Stealing 2B,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,Jake Rogers,668670,1,1,5,False,2019-09-18,Caught,2B,2019,2020,27.4
29,1631,2B,3B,Stolen Base 3B,596019,Francisco Lindor,607560,Ryne Harper,624577,Yasiel Puig,R,Willians Astudillo,553902,1,5,7,True,2019-09-08,Stolen,3B,2019,2020,27.4
30,1732,1B,2B,Stolen Base 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,0,0,1,False,2019-09-02,Stolen,2B,2019,2020,27.4
31,1733,1B,,Caught Stealing 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,3,0,2,False,2019-09-02,Caught,2B,2019,2020,27.4
32,1807,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519455,Jordan Zimmermann,656185,Greg Allen,R,John Hicks,543308,0,0,1,True,2019-08-28,Stolen,2B,2019,2020,27.4
33,2038,2B,,Caught Stealing 3B,596019,Francisco Lindor,519443,Brandon Workman,640458,Óscar Mercado,R,Christian Vázquez,543877,6,6,9,False,2019-08-13,Caught,3B,2019,2020,27.4
34,2116,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,624577,Yasiel Puig,R,Jason Castro,488771,5,7,9,True,2019-08-08,Stolen,2B,2019,2020,27.4
35,2264,1B,2B,Stolen Base 2B,596019,Francisco Lindor,434378,Justin Verlander,640458,Óscar Mercado,R,Robinson Chirinos,455139,0,2,6,False,2019-07-30,Stolen,2B,2019,2020,27.4
36,2303,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605347,Jorge López,640458,Óscar Mercado,R,Cam Gallagher,595956,1,5,7,True,2019-07-26,Stolen,2B,2019,2020,27.4
37,2336,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543339,Daniel Hudson,640458,Óscar Mercado,R,Danny Jansen,643376,0,2,8,True,2019-07-24,Stolen,3B,2019,2020,27.4
38,2424,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543557,Mike Montgomery,640458,Óscar Mercado,L,Meibrys Viloria,650619,4,2,3,False,2019-07-19,Stolen,3B,2019,2020,27.4
39,2451,3B,,Caught Stealing Home,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,John Hicks,543308,2,0,3,False,2019-07-17,Caught,Home,2019,2020,27.4
40,2625,1B,2B,Stolen Base 2B,596019,Francisco Lindor,503449,Wily Peralta,640458,Óscar Mercado,R,Cam Gallagher,595956,3,6,7,True,2019-07-04,Stolen,2B,2019,2020,27.4
41,2744,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596001,Jakob Junis,467793,Carlos Santana,R,Cam Gallagher,595956,0,0,1,False,2019-06-26,Stolen,2B,2019,2020,27.4
42,2787,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596057,Daniel Norris,640458,Óscar Mercado,L,Bobby Wilson,435064,6,1,7,False,2019-06-23,Stolen,2B,2019,2020,27.4
43,2827,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542866,Austin Adams,640458,Óscar Mercado,R,Bobby Wilson,435064,7,5,8,False,2019-06-21,Stolen,2B,2019,2020,27.4
44,2932,1B,2B,Stolen Base 2B,596019,Francisco Lindor,598286,Nick Ramirez,467793,Carlos Santana,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,2B,2019,2020,27.4
45,2933,2B,3B,Stolen Base 3B,596019,Francisco Lindor,598286,Nick Ramirez,656669,Jordan Luplow,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,3B,2019,2020,27.4
46,3114,1B,2B,Stolen Base 2B,596019,Francisco Lindor,527048,Martín Pérez,467793,Carlos Santana,L,Jason Castro,488771,1,5,3,False,2019-06-05,Stolen,2B,2019,2020,27.4
47,3260,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519144,Rick Porcello,640458,Óscar Mercado,R,Sandy León,506702,2,3,4,True,2019-05-27,Stolen,2B,2019,2020,27.4
48,3392,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542947,Richard Bleier,467793,Carlos Santana,L,Austin Wynns,642851,5,0,4,False,2019-05-19,Stolen,2B,2019,2020,27.4
49,3480,1B,2B,Stolen Base 2B,596019,Francisco Lindor,625643,Reynaldo López,471865,Carlos González,R,Welington Castillo,456078,3,2,6,True,2019-05-13,Stolen,2B,2019,2020,27.4
50,3495,1B,,Caught Stealing 2B,596019,Francisco Lindor,407845,Fernando Rodney,502273,Mike Freeman,R,Josh Phegley,572033,3,5,7,True,2019-05-12,Caught,2B,2019,2020,27.4
51,3518,1B,2B,Stolen Base 2B,596019,Francisco Lindor,595014,Blake Treinen,543401,Jason Kipnis,R,Nick Hundley,460026,2,2,9,True,2019-05-11,Stolen,2B,2019,2020,27.4
52,3574,1B,2B,Stolen Base 2B,596019,Francisco Lindor,516969,Kelvin Herrera,608070,José Ramírez,R,James McCann,543510,5,3,9,False,2019-05-08,Stolen,2B,2019,2020,27.4
53,3696,1B,2B,Stolen Base 2B,596019,Francisco Lindor,645261,Sandy Alcantara,547982,Leonys Martin,R,Jorge Alfaro,595751,3,2,3,True,2019-04-30,Stolen,2B,2019,2020,27.4
54,4248,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450306,Jason Vargas,640458,Óscar Mercado,L,J.T. Realmuto,592663,0,0,1,False,2019-09-21,Stolen,2B,2019,2020,27.4
55,4300,1B,,Caught Stealing 2B,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,Jake Rogers,668670,1,1,5,False,2019-09-18,Caught,2B,2019,2020,27.4
56,4474,2B,3B,Stolen Base 3B,596019,Francisco Lindor,607560,Ryne Harper,624577,Yasiel Puig,R,Willians Astudillo,553902,1,5,7,True,2019-09-08,Stolen,3B,2019,2020,27.4
57,4575,1B,2B,Stolen Base 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,0,0,1,False,2019-09-02,Stolen,2B,2019,2020,27.4
58,4576,1B,,Caught Stealing 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,3,0,2,False,2019-09-02,Caught,2B,2019,2020,27.4
59,4650,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519455,Jordan Zimmermann,656185,Greg Allen,R,John Hicks,543308,0,0,1,True,2019-08-28,Stolen,2B,2019,2020,27.4
60,4881,2B,,Caught Stealing 3B,596019,Francisco Lindor,519443,Brandon Workman,640458,Óscar Mercado,R,Christian Vázquez,543877,6,6,9,False,2019-08-13,Caught,3B,2019,2020,27.4
61,4959,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,624577,Yasiel Puig,R,Jason Castro,488771,5,7,9,True,2019-08-08,Stolen,2B,2019,2020,27.4
62,5107,1B,2B,Stolen Base 2B,596019,Francisco Lindor,434378,Justin Verlander,640458,Óscar Mercado,R,Robinson Chirinos,455139,0,2,6,False,2019-07-30,Stolen,2B,2019,2020,27.4
63,5146,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605347,Jorge López,640458,Óscar Mercado,R,Cam Gallagher,595956,1,5,7,True,2019-07-26,Stolen,2B,2019,2020,27.4
64,5179,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543339,Daniel Hudson,640458,Óscar Mercado,R,Danny Jansen,643376,0,2,8,True,2019-07-24,Stolen,3B,2019,2020,27.4
65,5267,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543557,Mike Montgomery,640458,Óscar Mercado,L,Meibrys Viloria,650619,4,2,3,False,2019-07-19,Stolen,3B,2019,2020,27.4
66,5294,3B,,Caught Stealing Home,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,John Hicks,543308,2,0,3,False,2019-07-17,Caught,Home,2019,2020,27.4
67,5468,1B,2B,Stolen Base 2B,596019,Francisco Lindor,503449,Wily Peralta,640458,Óscar Mercado,R,Cam Gallagher,595956,3,6,7,True,2019-07-04,Stolen,2B,2019,2020,27.4
68,5587,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596001,Jakob Junis,467793,Carlos Santana,R,Cam Gallagher,595956,0,0,1,False,2019-06-26,Stolen,2B,2019,2020,27.4
69,5630,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596057,Daniel Norris,640458,Óscar Mercado,L,Bobby Wilson,435064,6,1,7,False,2019-06-23,Stolen,2B,2019,2020,27.4
70,5670,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542866,Austin Adams,640458,Óscar Mercado,R,Bobby Wilson,435064,7,5,8,False,2019-06-21,Stolen,2B,2019,2020,27.4
71,5775,1B,2B,Stolen Base 2B,596019,Francisco Lindor,598286,Nick Ramirez,467793,Carlos Santana,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,2B,2019,2020,27.4
72,5776,2B,3B,Stolen Base 3B,596019,Francisco Lindor,598286,Nick Ramirez,656669,Jordan Luplow,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,3B,2019,2020,27.4
73,5957,1B,2B,Stolen Base 2B,596019,Francisco Lindor,527048,Martín Pérez,467793,Carlos Santana,L,Jason Castro,488771,1,5,3,False,2019-06-05,Stolen,2B,2019,2020,27.4
74,6103,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519144,Rick Porcello,640458,Óscar Mercado,R,Sandy León,506702,2,3,4,True,2019-05-27,Stolen,2B,2019,2020,27.4
75,6235,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542947,Richard Bleier,467793,Carlos Santana,L,Austin Wynns,642851,5,0,4,False,2019-05-19,Stolen,2B,2019,2020,27.4
76,6323,1B,2B,Stolen Base 2B,596019,Francisco Lindor,625643,Reynaldo López,471865,Carlos González,R,Welington Castillo,456078,3,2,6,True,2019-05-13,Stolen,2B,2019,2020,27.4
77,6338,1B,,Caught Stealing 2B,596019,Francisco Lindor,407845,Fernando Rodney,502273,Mike Freeman,R,Josh Phegley,572033,3,5,7,True,2019-05-12,Caught,2B,2019,2020,27.4
78,6361,1B,2B,Stolen Base 2B,596019,Francisco Lindor,595014,Blake Treinen,543401,Jason Kipnis,R,Nick Hundley,460026,2,2,9,True,2019-05-11,Stolen,2B,2019,2020,27.4
79,6417,1B,2B,Stolen Base 2B,596019,Francisco Lindor,516969,Kelvin Herrera,608070,José Ramírez,R,James McCann,543510,5,3,9,False,2019-05-08,Stolen,2B,2019,2020,27.4
80,6539,1B,2B,Stolen Base 2B,596019,Francisco Lindor,645261,Sandy Alcantara,547982,Leonys Martin,R,Jorge Alfaro,595751,3,2,3,True,2019-04-30,Stolen,2B,2019,2020,27.4
81,6172,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450306,Jason Vargas,640458,Óscar Mercado,L,J.T. Realmuto,592663,0,0,1,False,2019-09-21,Stolen,2B,2019,2020,27.4
82,6224,1B,,Caught Stealing 2B,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,Jake Rogers,668670,1,1,5,False,2019-09-18,Caught,2B,2019,2020,27.4
83,6398,2B,3B,Stolen Base 3B,596019,Francisco Lindor,607560,Ryne Harper,624577,Yasiel Puig,R,Willians Astudillo,553902,1,5,7,True,2019-09-08,Stolen,3B,2019,2020,27.4
84,6499,1B,2B,Stolen Base 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,0,0,1,False,2019-09-02,Stolen,2B,2019,2020,27.4
85,6500,1B,,Caught Stealing 2B,596019,Francisco Lindor,446321,Ross Detwiler,640458,Óscar Mercado,L,Welington Castillo,456078,3,0,2,False,2019-09-02,Caught,2B,2019,2020,27.4
86,6574,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519455,Jordan Zimmermann,656185,Greg Allen,R,John Hicks,543308,0,0,1,True,2019-08-28,Stolen,2B,2019,2020,27.4
87,6805,2B,,Caught Stealing 3B,596019,Francisco Lindor,519443,Brandon Workman,640458,Óscar Mercado,R,Christian Vázquez,543877,6,6,9,False,2019-08-13,Caught,3B,2019,2020,27.4
88,6883,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,624577,Yasiel Puig,R,Jason Castro,488771,5,7,9,True,2019-08-08,Stolen,2B,2019,2020,27.4
89,7031,1B,2B,Stolen Base 2B,596019,Francisco Lindor,434378,Justin Verlander,640458,Óscar Mercado,R,Robinson Chirinos,455139,0,2,6,False,2019-07-30,Stolen,2B,2019,2020,27.4
90,7070,1B,2B,Stolen Base 2B,596019,Francisco Lindor,605347,Jorge López,640458,Óscar Mercado,R,Cam Gallagher,595956,1,5,7,True,2019-07-26,Stolen,2B,2019,2020,27.4
91,7103,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543339,Daniel Hudson,640458,Óscar Mercado,R,Danny Jansen,643376,0,2,8,True,2019-07-24,Stolen,3B,2019,2020,27.4
92,7191,2B,3B,Stolen Base 3B,596019,Francisco Lindor,543557,Mike Montgomery,640458,Óscar Mercado,L,Meibrys Viloria,650619,4,2,3,False,2019-07-19,Stolen,3B,2019,2020,27.4
93,7218,3B,,Caught Stealing Home,596019,Francisco Lindor,605513,Spencer Turnbull,467793,Carlos Santana,R,John Hicks,543308,2,0,3,False,2019-07-17,Caught,Home,2019,2020,27.4
94,7392,1B,2B,Stolen Base 2B,596019,Francisco Lindor,503449,Wily Peralta,640458,Óscar Mercado,R,Cam Gallagher,595956,3,6,7,True,2019-07-04,Stolen,2B,2019,2020,27.4
95,7511,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596001,Jakob Junis,467793,Carlos Santana,R,Cam Gallagher,595956,0,0,1,False,2019-06-26,Stolen,2B,2019,2020,27.4
96,7554,1B,2B,Stolen Base 2B,596019,Francisco Lindor,596057,Daniel Norris,640458,Óscar Mercado,L,Bobby Wilson,435064,6,1,7,False,2019-06-23,Stolen,2B,2019,2020,27.4
97,7594,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542866,Austin Adams,640458,Óscar Mercado,R,Bobby Wilson,435064,7,5,8,False,2019-06-21,Stolen,2B,2019,2020,27.4
98,7699,1B,2B,Stolen Base 2B,596019,Francisco Lindor,598286,Nick Ramirez,467793,Carlos Santana,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,2B,2019,2020,27.4
99,7700,2B,3B,Stolen Base 3B,596019,Francisco Lindor,598286,Nick Ramirez,656669,Jordan Luplow,L,John Hicks,543308,0,3,6,True,2019-06-15,Stolen,3B,2019,2020,27.4
100,7881,1B,2B,Stolen Base 2B,596019,Francisco Lindor,527048,Martín Pérez,467793,Carlos Santana,L,Jason Castro,488771,1,5,3,False,2019-06-05,Stolen,2B,2019,2020,27.4
101,8027,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519144,Rick Porcello,640458,Óscar Mercado,R,Sandy León,506702,2,3,4,True,2019-05-27,Stolen,2B,2019,2020,27.4
102,8159,1B,2B,Stolen Base 2B,596019,Francisco Lindor,542947,Richard Bleier,467793,Carlos Santana,L,Austin Wynns,642851,5,0,4,False,2019-05-19,Stolen,2B,2019,2020,27.4
103,8247,1B,2B,Stolen Base 2B,596019,Francisco Lindor,625643,Reynaldo López,471865,Carlos González,R,Welington Castillo,456078,3,2,6,True,2019-05-13,Stolen,2B,2019,2020,27.4
104,8262,1B,,Caught Stealing 2B,596019,Francisco Lindor,407845,Fernando Rodney,502273,Mike Freeman,R,Josh Phegley,572033,3,5,7,True,2019-05-12,Caught,2B,2019,2020,27.4
105,8285,1B,2B,Stolen Base 2B,596019,Francisco Lindor,595014,Blake Treinen,543401,Jason Kipnis,R,Nick Hundley,460026,2,2,9,True,2019-05-11,Stolen,2B,2019,2020,27.4
106,8341,1B,2B,Stolen Base 2B,596019,Francisco Lindor,516969,Kelvin Herrera,608070,José Ramírez,R,James McCann,543510,5,3,9,False,2019-05-08,Stolen,2B,2019,2020,27.4
