,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,312,1B,2B,Stolen Base 2B,657077,Alex Verdugo,607192,Tyler Glasnow,593428,Xander Bogaerts,R,Michael Pérez,605421,0,0,1,True,2020-09-12,Stolen,2B,2020,2021,27.0
1,583,1B,2B,Stolen Base 2B,657077,Alex Verdugo,434671,Aníbal Sánchez,646240,Rafael Devers,R,Kurt Suzuki,435559,5,3,5,False,2020-08-29,Stolen,2B,2020,2021,27.0
2,792,1B,2B,Stolen Base 2B,657077,Alex Verdugo,665759,Ramón Rosso,607680,Kevin Pillar,R,J.T. Realmuto,592663,4,3,7,False,2020-08-19,Stolen,2B,2020,2021,27.0
3,829,2B,3B,Stolen Base 3B,657077,Alex Verdugo,643338,Chad Green,660620,Jonathan Araúz,R,Gary Sánchez,596142,4,1,7,True,2020-08-16,Stolen,3B,2020,2021,27.0
4,3155,1B,2B,Stolen Base 2B,657077,Alex Verdugo,607192,Tyler Glasnow,593428,Xander Bogaerts,R,Michael Pérez,605421,0,0,1,True,2020-09-12,Stolen,2B,2020,2021,27.0
5,3426,1B,2B,Stolen Base 2B,657077,Alex Verdugo,434671,Aníbal Sánchez,646240,Rafael Devers,R,Kurt Suzuki,435559,5,3,5,False,2020-08-29,Stolen,2B,2020,2021,27.0
6,3635,1B,2B,Stolen Base 2B,657077,Alex Verdugo,665759,Ramón Rosso,607680,Kevin Pillar,R,J.T. Realmuto,592663,4,3,7,False,2020-08-19,Stolen,2B,2020,2021,27.0
7,3672,2B,3B,Stolen Base 3B,657077,Alex Verdugo,643338,Chad Green,660620,Jonathan Araúz,R,Gary Sánchez,596142,4,1,7,True,2020-08-16,Stolen,3B,2020,2021,27.0
8,5079,1B,2B,Stolen Base 2B,657077,Alex Verdugo,607192,Tyler Glasnow,593428,Xander Bogaerts,R,Michael Pérez,605421,0,0,1,True,2020-09-12,Stolen,2B,2020,2021,27.0
9,5350,1B,2B,Stolen Base 2B,657077,Alex Verdugo,434671,Aníbal Sánchez,646240,Rafael Devers,R,Kurt Suzuki,435559,5,3,5,False,2020-08-29,Stolen,2B,2020,2021,27.0
10,5559,1B,2B,Stolen Base 2B,657077,Alex Verdugo,665759,Ramón Rosso,607680,Kevin Pillar,R,J.T. Realmuto,592663,4,3,7,False,2020-08-19,Stolen,2B,2020,2021,27.0
11,5596,2B,3B,Stolen Base 3B,657077,Alex Verdugo,643338,Chad Green,660620,Jonathan Araúz,R,Gary Sánchez,596142,4,1,7,True,2020-08-16,Stolen,3B,2020,2021,27.0
12,2244,1B,,Caught Stealing 2B,657077,Alex Verdugo,607536,Kyle Freeland,502117,Kristopher Negrón,L,Chris Iannetta,455104,0,3,1,True,2019-07-30,Caught,2B,2019,2020,27.6
13,2747,2B,3B,Stolen Base 3B,657077,Alex Verdugo,592662,Robbie Ray,669257,Will Smith,L,Carson Kelly,608348,2,1,4,True,2019-06-25,Stolen,3B,2019,2020,27.6
14,3208,1B,2B,Stolen Base 2B,657077,Alex Verdugo,543193,Drew Gagnon,431145,Russell Martin,R,Tomás Nido,621512,2,0,8,False,2019-05-30,Stolen,2B,2019,2020,27.6
15,3437,1B,2B,Stolen Base 2B,657077,Alex Verdugo,621381,Matt Strahm,628317,Kenta Maeda,L,Austin Allen,664119,2,0,2,False,2019-05-15,Stolen,2B,2019,2020,27.6
16,3670,1B,2B,Stolen Base 2B,657077,Alex Verdugo,606625,Reyes Moronta,608369,Corey Seager,R,Buster Posey,457763,1,1,7,True,2019-05-01,Stolen,2B,2019,2020,27.6
17,5087,1B,,Caught Stealing 2B,657077,Alex Verdugo,607536,Kyle Freeland,502117,Kristopher Negrón,L,Chris Iannetta,455104,0,3,1,True,2019-07-30,Caught,2B,2019,2020,27.6
18,5590,2B,3B,Stolen Base 3B,657077,Alex Verdugo,592662,Robbie Ray,669257,Will Smith,L,Carson Kelly,608348,2,1,4,True,2019-06-25,Stolen,3B,2019,2020,27.6
19,6051,1B,2B,Stolen Base 2B,657077,Alex Verdugo,543193,Drew Gagnon,431145,Russell Martin,R,Tomás Nido,621512,2,0,8,False,2019-05-30,Stolen,2B,2019,2020,27.6
20,6280,1B,2B,Stolen Base 2B,657077,Alex Verdugo,621381,Matt Strahm,628317,Kenta Maeda,L,Austin Allen,664119,2,0,2,False,2019-05-15,Stolen,2B,2019,2020,27.6
21,6513,1B,2B,Stolen Base 2B,657077,Alex Verdugo,606625,Reyes Moronta,608369,Corey Seager,R,Buster Posey,457763,1,1,7,True,2019-05-01,Stolen,2B,2019,2020,27.6
22,7011,1B,,Caught Stealing 2B,657077,Alex Verdugo,607536,Kyle Freeland,502117,Kristopher Negrón,L,Chris Iannetta,455104,0,3,1,True,2019-07-30,Caught,2B,2019,2020,27.6
23,7514,2B,3B,Stolen Base 3B,657077,Alex Verdugo,592662,Robbie Ray,669257,Will Smith,L,Carson Kelly,608348,2,1,4,True,2019-06-25,Stolen,3B,2019,2020,27.6
24,7975,1B,2B,Stolen Base 2B,657077,Alex Verdugo,543193,Drew Gagnon,431145,Russell Martin,R,Tomás Nido,621512,2,0,8,False,2019-05-30,Stolen,2B,2019,2020,27.6
25,8204,1B,2B,Stolen Base 2B,657077,Alex Verdugo,621381,Matt Strahm,628317,Kenta Maeda,L,Austin Allen,664119,2,0,2,False,2019-05-15,Stolen,2B,2019,2020,27.6
26,8437,1B,2B,Stolen Base 2B,657077,Alex Verdugo,606625,Reyes Moronta,608369,Corey Seager,R,Buster Posey,457763,1,1,7,True,2019-05-01,Stolen,2B,2019,2020,27.6
27,513,1B,2B,Stolen Base 2B,657077,Alex Verdugo,621057,Justin Garza,608700,Kevin Plawecki,R,Wilson Ramos,467092,0,2,4,True,2021-08-29,Stolen,2B,2021,2022,26.8
28,516,1B,,Caught Stealing 2B,657077,Alex Verdugo,453284,Blake Parker,608700,Kevin Plawecki,R,Wilson Ramos,467092,3,5,7,True,2021-08-29,Caught,2B,2021,2022,26.8
29,1192,1B,2B,Stolen Base 2B,657077,Alex Verdugo,543037,Gerrit Cole,646240,Rafael Devers,R,Gary Sánchez,596142,0,1,3,True,2021-07-17,Stolen,2B,2021,2022,26.8
30,1560,1B,,Caught Stealing 2B,657077,Alex Verdugo,664126,Pete Fairbanks,502110,J.D. Martinez,R,Mike Zunino,572287,5,5,10,True,2021-06-22,Caught,2B,2021,2022,26.8
31,1857,1B,2B,Stolen Base 2B,657077,Alex Verdugo,677651,Luis Garcia,593428,Xander Bogaerts,R,Martín Maldonado,455117,0,0,1,True,2021-06-01,Stolen,2B,2021,2022,26.8
32,2264,1B,2B,Stolen Base 2B,657077,Alex Verdugo,518774,Matt Harvey,502110,J.D. Martinez,R,Pedro Severino,600474,0,0,3,True,2021-05-07,Stolen,2B,2021,2022,26.8
33,2516,1B,2B,Stolen Base 2B,657077,Alex Verdugo,643290,Justin Dunn,502110,J.D. Martinez,R,Tom Murphy,608596,1,0,3,False,2021-04-22,Stolen,2B,2021,2022,26.8
34,2517,2B,3B,Stolen Base 3B,657077,Alex Verdugo,643290,Justin Dunn,593428,Xander Bogaerts,R,Tom Murphy,608596,1,0,3,False,2021-04-22,Stolen,3B,2021,2022,26.8
35,2437,1B,2B,Stolen Base 2B,657077,Alex Verdugo,621057,Justin Garza,608700,Kevin Plawecki,R,Wilson Ramos,467092,0,2,4,True,2021-08-29,Stolen,2B,2021,2022,26.8
36,2440,1B,,Caught Stealing 2B,657077,Alex Verdugo,453284,Blake Parker,608700,Kevin Plawecki,R,Wilson Ramos,467092,3,5,7,True,2021-08-29,Caught,2B,2021,2022,26.8
37,3116,1B,2B,Stolen Base 2B,657077,Alex Verdugo,543037,Gerrit Cole,646240,Rafael Devers,R,Gary Sánchez,596142,0,1,3,True,2021-07-17,Stolen,2B,2021,2022,26.8
38,3484,1B,,Caught Stealing 2B,657077,Alex Verdugo,664126,Pete Fairbanks,502110,J.D. Martinez,R,Mike Zunino,572287,5,5,10,True,2021-06-22,Caught,2B,2021,2022,26.8
39,3781,1B,2B,Stolen Base 2B,657077,Alex Verdugo,677651,Luis Garcia,593428,Xander Bogaerts,R,Martín Maldonado,455117,0,0,1,True,2021-06-01,Stolen,2B,2021,2022,26.8
40,4188,1B,2B,Stolen Base 2B,657077,Alex Verdugo,518774,Matt Harvey,502110,J.D. Martinez,R,Pedro Severino,600474,0,0,3,True,2021-05-07,Stolen,2B,2021,2022,26.8
41,4440,1B,2B,Stolen Base 2B,657077,Alex Verdugo,643290,Justin Dunn,502110,J.D. Martinez,R,Tom Murphy,608596,1,0,3,False,2021-04-22,Stolen,2B,2021,2022,26.8
