,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1671,3B,score,Stolen Base Home,608324,Alex Bregman,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,Home,2019,2020,27.0
1,2633,1B,2B,Stolen Base 2B,608324,Alex Bregman,663567,Peter Lambert,488726,Michael Brantley,R,Tony Wolters,547172,1,2,3,True,2019-07-03,Stolen,2B,2019,2020,27.0
2,3144,1B,2B,Stolen Base 2B,608324,Alex Bregman,518715,Cory Gearrin,502210,Josh Reddick,R,Omar Narváez,553882,0,1,1,True,2019-06-03,Stolen,2B,2019,2020,27.0
3,3619,1B,,Caught Stealing 2B,608324,Alex Bregman,621142,Ty Buttrey,621043,Carlos Correa,R,Jonathan Lucroy,518960,3,6,7,True,2019-05-05,Caught,2B,2019,2020,27.0
4,4060,1B,2B,Stolen Base 2B,608324,Alex Bregman,592454,Tommy Kahnle,488726,Michael Brantley,R,Austin Romine,519222,6,3,8,False,2019-04-09,Stolen,2B,2019,2020,27.0
5,4185,1B,2B,Stolen Base 2B,608324,Alex Bregman,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,2B,2019,2020,27.0
6,4514,3B,score,Stolen Base Home,608324,Alex Bregman,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,Home,2019,2020,27.0
7,5476,1B,2B,Stolen Base 2B,608324,Alex Bregman,663567,Peter Lambert,488726,Michael Brantley,R,Tony Wolters,547172,1,2,3,True,2019-07-03,Stolen,2B,2019,2020,27.0
8,5987,1B,2B,Stolen Base 2B,608324,Alex Bregman,518715,Cory Gearrin,502210,Josh Reddick,R,Omar Narváez,553882,0,1,1,True,2019-06-03,Stolen,2B,2019,2020,27.0
9,6462,1B,,Caught Stealing 2B,608324,Alex Bregman,621142,Ty Buttrey,621043,Carlos Correa,R,Jonathan Lucroy,518960,3,6,7,True,2019-05-05,Caught,2B,2019,2020,27.0
10,6903,1B,2B,Stolen Base 2B,608324,Alex Bregman,592454,Tommy Kahnle,488726,Michael Brantley,R,Austin Romine,519222,6,3,8,False,2019-04-09,Stolen,2B,2019,2020,27.0
11,7028,1B,2B,Stolen Base 2B,608324,Alex Bregman,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,2B,2019,2020,27.0
12,6438,3B,score,Stolen Base Home,608324,Alex Bregman,543548,Tommy Milone,663656,Kyle Tucker,L,Austin Nola,543592,5,3,5,False,2019-09-06,Stolen,Home,2019,2020,27.0
13,7400,1B,2B,Stolen Base 2B,608324,Alex Bregman,663567,Peter Lambert,488726,Michael Brantley,R,Tony Wolters,547172,1,2,3,True,2019-07-03,Stolen,2B,2019,2020,27.0
