,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
23,5007,1B,,Caught Stealing 2B,663656,Kyle Tucker,502043,Kyle Gibson,493329,Yuli Gurriel,R,Jeff Mathis,425772,0,0,7,False,2020-09-16,Caught,2B,2020,2021,27.4
24,5242,1B,2B,Stolen Base 2B,663656,Kyle Tucker,598287,Noé Ramirez,621043,Carlos Correa,R,José Briceño,593993,6,4,6,False,2020-09-05,Stolen,2B,2020,2021,27.4
25,5414,1B,2B,Stolen Base 2B,663656,Kyle Tucker,598287,Noé Ramirez,621043,Carlos Correa,R,José Briceño,593993,6,4,6,False,2020-08-26,Stolen,2B,2020,2021,27.4
26,5519,1B,2B,Stolen Base 2B,663656,Kyle Tucker,642770,Javy Guerra,622100,Taylor Jones,R,Austin Hedges,595978,1,1,3,True,2020-08-21,Stolen,2B,2020,2021,27.4
27,5704,1B,2B,Stolen Base 2B,663656,Kyle Tucker,657277,Logan Webb,455117,Martín Maldonado,R,Chadwick Tromp,644433,1,0,2,False,2020-08-10,Stolen,2B,2020,2021,27.4
28,5873,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592135,Cam Bedrosian,455117,Martín Maldonado,R,Jason Castro,488771,1,4,4,True,2020-07-31,Stolen,2B,2020,2021,27.4
29,5944,1B,2B,Stolen Base 2B,663656,Kyle Tucker,608665,Kendall Graveman,572863,Dustin Garneau,R,Austin Nola,543592,0,3,3,False,2020-07-27,Stolen,2B,2020,2021,27.4
30,1351,1B,2B,Stolen Base 2B,663656,Kyle Tucker,579328,Yusei Kikuchi,545350,Jake Marisnick,L,Tom Murphy,608596,0,2,4,True,2019-09-25,Stolen,2B,2019,2020,27.6
31,1508,1B,2B,Stolen Base 2B,663656,Kyle Tucker,596001,Jakob Junis,488726,Michael Brantley,R,Nick Dini,664926,1,3,2,True,2019-09-15,Stolen,2B,2019,2020,27.6
32,1523,1B,2B,Stolen Base 2B,663656,Kyle Tucker,543557,Mike Montgomery,455139,Robinson Chirinos,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,2B,2019,2020,27.6
33,1524,2B,3B,Stolen Base 3B,663656,Kyle Tucker,543557,Mike Montgomery,647351,Abraham Toro,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,3B,2019,2020,27.6
34,1672,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592165,Brandon Brennan,647351,Abraham Toro,R,Austin Nola,543592,7,4,7,False,2019-09-06,Stolen,2B,2019,2020,27.6
35,4194,1B,2B,Stolen Base 2B,663656,Kyle Tucker,579328,Yusei Kikuchi,545350,Jake Marisnick,L,Tom Murphy,608596,0,2,4,True,2019-09-25,Stolen,2B,2019,2020,27.6
36,4351,1B,2B,Stolen Base 2B,663656,Kyle Tucker,596001,Jakob Junis,488726,Michael Brantley,R,Nick Dini,664926,1,3,2,True,2019-09-15,Stolen,2B,2019,2020,27.6
37,4366,1B,2B,Stolen Base 2B,663656,Kyle Tucker,543557,Mike Montgomery,455139,Robinson Chirinos,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,2B,2019,2020,27.6
38,4367,2B,3B,Stolen Base 3B,663656,Kyle Tucker,543557,Mike Montgomery,647351,Abraham Toro,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,3B,2019,2020,27.6
39,4515,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592165,Brandon Brennan,647351,Abraham Toro,R,Austin Nola,543592,7,4,7,False,2019-09-06,Stolen,2B,2019,2020,27.6
40,6118,1B,2B,Stolen Base 2B,663656,Kyle Tucker,579328,Yusei Kikuchi,545350,Jake Marisnick,L,Tom Murphy,608596,0,2,4,True,2019-09-25,Stolen,2B,2019,2020,27.6
41,6275,1B,2B,Stolen Base 2B,663656,Kyle Tucker,596001,Jakob Junis,488726,Michael Brantley,R,Nick Dini,664926,1,3,2,True,2019-09-15,Stolen,2B,2019,2020,27.6
42,6290,1B,2B,Stolen Base 2B,663656,Kyle Tucker,543557,Mike Montgomery,455139,Robinson Chirinos,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,2B,2019,2020,27.6
43,6291,2B,3B,Stolen Base 3B,663656,Kyle Tucker,543557,Mike Montgomery,647351,Abraham Toro,L,Meibrys Viloria,650619,1,1,4,True,2019-09-14,Stolen,3B,2019,2020,27.6
44,6439,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592165,Brandon Brennan,647351,Abraham Toro,R,Austin Nola,543592,7,4,7,False,2019-09-06,Stolen,2B,2019,2020,27.6
45,116,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502171,Alex Cobb,493329,Yuli Gurriel,R,Max Stassi,545358,1,0,6,True,2021-09-23,Stolen,2B,2021,2022,26.7
46,309,1B,2B,Stolen Base 2B,663656,Kyle Tucker,594577,Mike Mayers,676694,Jake Meyers,R,Max Stassi,545358,1,4,7,False,2021-09-11,Stolen,2B,2021,2022,26.7
47,496,1B,2B,Stolen Base 2B,663656,Kyle Tucker,501925,Joe Smith,676694,Jake Meyers,R,Tom Murphy,608596,3,4,8,True,2021-08-30,Stolen,2B,2021,2022,26.7
48,852,1B,2B,Stolen Base 2B,663656,Kyle Tucker,501381,Michael Pineda,649557,Aledmys Díaz,R,Ryan Jeffers,680777,2,0,6,False,2021-08-07,Stolen,2B,2021,2022,26.7
49,893,1B,2B,Stolen Base 2B,663656,Kyle Tucker,453286,Max Scherzer,488771,Jason Castro,R,Will Smith,669257,7,2,7,True,2021-08-04,Stolen,2B,2021,2022,26.7
50,1149,1B,2B,Stolen Base 2B,663656,Kyle Tucker,621295,Nick Wittgren,676801,Chas McCormick,R,Roberto Pérez,547379,4,3,8,False,2021-07-19,Stolen,2B,2021,2022,26.7
51,1210,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656302,Dylan Cease,647351,Abraham Toro,R,Zack Collins,641470,1,3,6,True,2021-07-16,Stolen,2B,2021,2022,26.7
52,1228,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592791,Jameson Taillon,647351,Abraham Toro,R,Gary Sánchez,596142,1,2,4,False,2021-07-11,Stolen,2B,2021,2022,26.7
53,1229,2B,3B,Stolen Base 3B,663656,Kyle Tucker,592791,Jameson Taillon,647351,Abraham Toro,R,Gary Sánchez,596142,1,2,4,False,2021-07-11,Stolen,3B,2021,2022,26.7
54,1539,1B,,Caught Stealing 2B,663656,Kyle Tucker,595263,Mickey Jannis,647351,Abraham Toro,R,Pedro Severino,600474,0,6,5,True,2021-06-23,Caught,2B,2021,2022,26.7
55,1966,1B,2B,Stolen Base 2B,663656,Kyle Tucker,545333,Trevor Bauer,493329,Yuli Gurriel,R,Will Smith,669257,1,1,3,False,2021-05-26,Stolen,2B,2021,2022,26.7
56,2021,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592314,Mike Foltynewicz,664702,Myles Straw,R,Jose Trevino,624431,1,0,7,True,2021-05-23,Stolen,2B,2021,2022,26.7
57,2051,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502043,Kyle Gibson,621043,Carlos Correa,R,Jose Trevino,624431,4,1,6,True,2021-05-21,Stolen,2B,2021,2022,26.7
58,2421,1B,2B,Stolen Base 2B,663656,Kyle Tucker,643290,Justin Dunn,493329,Yuli Gurriel,R,Luis Torrens,620443,0,0,2,False,2021-04-28,Stolen,2B,2021,2022,26.7
59,2514,1B,2B,Stolen Base 2B,663656,Kyle Tucker,448855,Junior Guerra,649557,Aledmys Díaz,R,Kurt Suzuki,435559,6,0,4,False,2021-04-22,Stolen,2B,2021,2022,26.7
60,2040,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502171,Alex Cobb,493329,Yuli Gurriel,R,Max Stassi,545358,1,0,6,True,2021-09-23,Stolen,2B,2021,2022,26.7
61,2233,1B,2B,Stolen Base 2B,663656,Kyle Tucker,594577,Mike Mayers,676694,Jake Meyers,R,Max Stassi,545358,1,4,7,False,2021-09-11,Stolen,2B,2021,2022,26.7
62,2420,1B,2B,Stolen Base 2B,663656,Kyle Tucker,501925,Joe Smith,676694,Jake Meyers,R,Tom Murphy,608596,3,4,8,True,2021-08-30,Stolen,2B,2021,2022,26.7
63,2776,1B,2B,Stolen Base 2B,663656,Kyle Tucker,501381,Michael Pineda,649557,Aledmys Díaz,R,Ryan Jeffers,680777,2,0,6,False,2021-08-07,Stolen,2B,2021,2022,26.7
64,2817,1B,2B,Stolen Base 2B,663656,Kyle Tucker,453286,Max Scherzer,488771,Jason Castro,R,Will Smith,669257,7,2,7,True,2021-08-04,Stolen,2B,2021,2022,26.7
65,3073,1B,2B,Stolen Base 2B,663656,Kyle Tucker,621295,Nick Wittgren,676801,Chas McCormick,R,Roberto Pérez,547379,4,3,8,False,2021-07-19,Stolen,2B,2021,2022,26.7
66,3134,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656302,Dylan Cease,647351,Abraham Toro,R,Zack Collins,641470,1,3,6,True,2021-07-16,Stolen,2B,2021,2022,26.7
67,3152,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592791,Jameson Taillon,647351,Abraham Toro,R,Gary Sánchez,596142,1,2,4,False,2021-07-11,Stolen,2B,2021,2022,26.7
68,3153,2B,3B,Stolen Base 3B,663656,Kyle Tucker,592791,Jameson Taillon,647351,Abraham Toro,R,Gary Sánchez,596142,1,2,4,False,2021-07-11,Stolen,3B,2021,2022,26.7
69,3463,1B,,Caught Stealing 2B,663656,Kyle Tucker,595263,Mickey Jannis,647351,Abraham Toro,R,Pedro Severino,600474,0,6,5,True,2021-06-23,Caught,2B,2021,2022,26.7
70,3890,1B,2B,Stolen Base 2B,663656,Kyle Tucker,545333,Trevor Bauer,493329,Yuli Gurriel,R,Will Smith,669257,1,1,3,False,2021-05-26,Stolen,2B,2021,2022,26.7
71,3945,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592314,Mike Foltynewicz,664702,Myles Straw,R,Jose Trevino,624431,1,0,7,True,2021-05-23,Stolen,2B,2021,2022,26.7
72,3975,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502043,Kyle Gibson,621043,Carlos Correa,R,Jose Trevino,624431,4,1,6,True,2021-05-21,Stolen,2B,2021,2022,26.7
73,4345,1B,2B,Stolen Base 2B,663656,Kyle Tucker,643290,Justin Dunn,493329,Yuli Gurriel,R,Luis Torrens,620443,0,0,2,False,2021-04-28,Stolen,2B,2021,2022,26.7
74,4438,1B,2B,Stolen Base 2B,663656,Kyle Tucker,448855,Junior Guerra,649557,Aledmys Díaz,R,Kurt Suzuki,435559,6,0,4,False,2021-04-22,Stolen,2B,2021,2022,26.7
75,5,1B,2B,Stolen Base 2B,663656,Kyle Tucker,518876,Merrill Kelly,547989,José Abreu,R,Gabriel Moreno,672515,0,1,4,True,2023-09-30,Stolen,2B,2023,2024,26.0
76,179,1B,2B,Stolen Base 2B,663656,Kyle Tucker,672578,Carlos Hernández,547989,José Abreu,R,Tyler Cropley,680418,0,3,6,False,2023-09-23,Stolen,2B,2023,2024,26.0
77,507,1B,2B,Stolen Base 2B,663656,Kyle Tucker,663362,Matt Waldron,547989,José Abreu,R,Luis Campusano,669134,4,0,4,False,2023-09-10,Stolen,2B,2023,2024,26.0
78,508,2B,3B,Stolen Base 3B,663656,Kyle Tucker,663362,Matt Waldron,547989,José Abreu,R,Luis Campusano,669134,4,0,4,False,2023-09-10,Stolen,3B,2023,2024,26.0
79,826,1B,,Caught Stealing 2B,663656,Kyle Tucker,682175,Joe Jacques,547989,José Abreu,L,Reese McGuire,624512,1,3,6,True,2023-08-29,Caught,2B,2023,2024,26.0
80,842,1B,2B,Stolen Base 2B,663656,Kyle Tucker,607457,Kyle Barraclough,547989,José Abreu,R,Connor Wong,657136,4,8,6,True,2023-08-28,Stolen,2B,2023,2024,26.0
81,927,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656638,Alex Lange,670541,Yordan Alvarez,R,Jake Rogers,668670,0,1,9,True,2023-08-25,Stolen,2B,2023,2024,26.0
82,1296,1B,2B,Stolen Base 2B,663656,Kyle Tucker,666974,Yennier Cano,673237,Yainer Diaz,R,James McCann,543510,6,2,8,True,2023-08-08,Stolen,2B,2023,2024,26.0
83,1350,1B,2B,Stolen Base 2B,663656,Kyle Tucker,607074,Carlos Rodón,665161,Jeremy Peña,L,Kyle Higashioka,543309,1,0,2,True,2023-08-06,Stolen,2B,2023,2024,26.0
84,1403,1B,2B,Stolen Base 2B,663656,Kyle Tucker,622663,Luis Severino,673237,Yainer Diaz,R,Kyle Higashioka,543309,0,3,1,True,2023-08-04,Stolen,2B,2023,2024,26.0
85,1404,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656061,Albert Abreu,547989,José Abreu,R,Kyle Higashioka,543309,1,5,5,True,2023-08-04,Stolen,2B,2023,2024,26.0
86,1470,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592789,Noah Syndergaard,608324,Alex Bregman,R,Bo Naylor,666310,0,0,1,False,2023-07-31,Stolen,2B,2023,2024,26.0
87,1583,1B,2B,Stolen Base 2B,663656,Kyle Tucker,675921,Spencer Howard,608324,Alex Bregman,R,Jonah Heim,641680,4,1,8,False,2023-07-25,Stolen,2B,2023,2024,26.0
88,1625,2B,3B,Stolen Base 3B,663656,Kyle Tucker,665622,Luis Medina,676801,Chas McCormick,R,Tyler Soderstrom,691016,1,0,4,True,2023-07-23,Stolen,3B,2023,2024,26.0
89,1729,1B,2B,Stolen Base 2B,663656,Kyle Tucker,543272,Brad Hand,608324,Alex Bregman,L,Elias Díaz,553869,0,4,8,True,2023-07-19,Stolen,2B,2023,2024,26.0
90,1730,2B,3B,Stolen Base 3B,663656,Kyle Tucker,543272,Brad Hand,676801,Chas McCormick,L,Elias Díaz,553869,0,4,8,True,2023-07-19,Stolen,3B,2023,2024,26.0
91,1893,1B,2B,Stolen Base 2B,663656,Kyle Tucker,693433,Bryan Woo,608324,Alex Bregman,R,Tom Murphy,608596,2,2,6,False,2023-07-08,Stolen,2B,2023,2024,26.0
92,1986,1B,,Caught Stealing 2B,663656,Kyle Tucker,502624,Chase Anderson,547989,José Abreu,R,Elias Díaz,553869,1,0,4,False,2023-07-05,Caught,2B,2023,2024,26.0
93,2084,1B,,Caught Stealing 2B,663656,Kyle Tucker,543135,Nathan Eovaldi,547989,José Abreu,R,Jonah Heim,641680,0,0,1,True,2023-07-01,Caught,2B,2023,2024,26.0
94,2316,2B,3B,Stolen Base 3B,663656,Kyle Tucker,656731,Tylor Megill,667452,Corey Julks,R,Omar Narváez,553882,4,4,3,False,2023-06-21,Stolen,3B,2023,2024,26.0
95,2366,1B,2B,Stolen Base 2B,663656,Kyle Tucker,664139,Ian Gibaut,547989,José Abreu,R,Tyler Stephenson,663886,5,6,9,False,2023-06-18,Stolen,2B,2023,2024,26.0
96,2430,1B,2B,Stolen Base 2B,663656,Kyle Tucker,671096,Andrew Abbott,547989,José Abreu,L,Luke Maile,571912,0,0,4,False,2023-06-16,Stolen,2B,2023,2024,26.0
97,2478,2B,3B,Stolen Base 3B,663656,Kyle Tucker,640451,Hunter Harvey,667452,Corey Julks,R,Keibert Ruiz,660688,4,4,9,False,2023-06-14,Stolen,3B,2023,2024,26.0
98,2607,1B,2B,Stolen Base 2B,663656,Kyle Tucker,675540,Xzavion Curry,676801,Chas McCormick,R,David Fry,681807,8,9,14,True,2023-06-09,Stolen,2B,2023,2024,26.0
99,2608,2B,3B,Stolen Base 3B,663656,Kyle Tucker,675540,Xzavion Curry,676801,Chas McCormick,R,David Fry,681807,8,9,14,True,2023-06-09,Stolen,3B,2023,2024,26.0
100,2786,2B,3B,Stolen Base 3B,663656,Kyle Tucker,672282,Reid Detmers,547989,José Abreu,L,Matt Thaiss,642136,1,1,2,False,2023-06-01,Stolen,3B,2023,2024,26.0
101,3051,1B,2B,Stolen Base 2B,663656,Kyle Tucker,594580,Sam Moll,676694,Jake Meyers,L,Carlos Pérez,542208,2,0,6,False,2023-05-21,Stolen,2B,2023,2024,26.0
102,3260,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656629,Michael Kopech,547989,José Abreu,R,Seby Zavala,664874,1,0,4,True,2023-05-12,Stolen,2B,2023,2024,26.0
103,3353,1B,,Caught Stealing 2B,663656,Kyle Tucker,682243,Bryce Miller,667452,Corey Julks,R,Cal Raleigh,663728,0,0,2,True,2023-05-07,Caught,2B,2023,2024,26.0
104,3418,3B,score,Caught Stealing 2B,663656,Kyle Tucker,622491,Luis Castillo,676694,Jake Meyers,R,Cal Raleigh,663728,0,4,4,True,2023-05-05,Caught,2B,2023,2024,26.0
105,3743,2B,3B,Stolen Base 3B,663656,Kyle Tucker,608331,Max Fried,682073,David Hensley,L,Chadwick Tromp,644433,0,0,2,True,2023-04-23,Stolen,3B,2023,2024,26.0
106,3899,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592351,Jon Gray,667452,Corey Julks,R,Jonah Heim,641680,0,0,2,False,2023-04-15,Stolen,2B,2023,2024,26.0
107,4016,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656605,Mitch Keller,643289,Mauricio Dubón,R,Jason Delay,641511,2,2,4,True,2023-04-11,Stolen,2B,2023,2024,26.0
108,4055,1B,2B,Stolen Base 2B,663656,Kyle Tucker,641816,Tyler Mahle,665161,Jeremy Peña,R,Ryan Jeffers,680777,1,4,6,True,2023-04-09,Stolen,2B,2023,2024,26.0
109,4419,1B,2B,Stolen Base 2B,663656,Kyle Tucker,518876,Merrill Kelly,547989,José Abreu,R,Gabriel Moreno,672515,0,1,4,True,2023-09-30,Stolen,2B,2023,2024,26.0
110,4593,1B,2B,Stolen Base 2B,663656,Kyle Tucker,672578,Carlos Hernández,547989,José Abreu,R,Tyler Cropley,680418,0,3,6,False,2023-09-23,Stolen,2B,2023,2024,26.0
111,4921,1B,2B,Stolen Base 2B,663656,Kyle Tucker,663362,Matt Waldron,547989,José Abreu,R,Luis Campusano,669134,4,0,4,False,2023-09-10,Stolen,2B,2023,2024,26.0
112,4922,2B,3B,Stolen Base 3B,663656,Kyle Tucker,663362,Matt Waldron,547989,José Abreu,R,Luis Campusano,669134,4,0,4,False,2023-09-10,Stolen,3B,2023,2024,26.0
113,5240,1B,,Caught Stealing 2B,663656,Kyle Tucker,682175,Joe Jacques,547989,José Abreu,L,Reese McGuire,624512,1,3,6,True,2023-08-29,Caught,2B,2023,2024,26.0
114,5256,1B,2B,Stolen Base 2B,663656,Kyle Tucker,607457,Kyle Barraclough,547989,José Abreu,R,Connor Wong,657136,4,8,6,True,2023-08-28,Stolen,2B,2023,2024,26.0
115,5341,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656638,Alex Lange,670541,Yordan Alvarez,R,Jake Rogers,668670,0,1,9,True,2023-08-25,Stolen,2B,2023,2024,26.0
116,5710,1B,2B,Stolen Base 2B,663656,Kyle Tucker,666974,Yennier Cano,673237,Yainer Diaz,R,James McCann,543510,6,2,8,True,2023-08-08,Stolen,2B,2023,2024,26.0
117,5764,1B,2B,Stolen Base 2B,663656,Kyle Tucker,607074,Carlos Rodón,665161,Jeremy Peña,L,Kyle Higashioka,543309,1,0,2,True,2023-08-06,Stolen,2B,2023,2024,26.0
118,5817,1B,2B,Stolen Base 2B,663656,Kyle Tucker,622663,Luis Severino,673237,Yainer Diaz,R,Kyle Higashioka,543309,0,3,1,True,2023-08-04,Stolen,2B,2023,2024,26.0
119,5818,1B,2B,Stolen Base 2B,663656,Kyle Tucker,656061,Albert Abreu,547989,José Abreu,R,Kyle Higashioka,543309,1,5,5,True,2023-08-04,Stolen,2B,2023,2024,26.0
120,5884,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592789,Noah Syndergaard,608324,Alex Bregman,R,Bo Naylor,666310,0,0,1,False,2023-07-31,Stolen,2B,2023,2024,26.0
121,5997,1B,2B,Stolen Base 2B,663656,Kyle Tucker,675921,Spencer Howard,608324,Alex Bregman,R,Jonah Heim,641680,4,1,8,False,2023-07-25,Stolen,2B,2023,2024,26.0
122,6039,2B,3B,Stolen Base 3B,663656,Kyle Tucker,665622,Luis Medina,676801,Chas McCormick,R,Tyler Soderstrom,691016,1,0,4,True,2023-07-23,Stolen,3B,2023,2024,26.0
123,6143,1B,2B,Stolen Base 2B,663656,Kyle Tucker,543272,Brad Hand,608324,Alex Bregman,L,Elias Díaz,553869,0,4,8,True,2023-07-19,Stolen,2B,2023,2024,26.0
124,6144,2B,3B,Stolen Base 3B,663656,Kyle Tucker,543272,Brad Hand,676801,Chas McCormick,L,Elias Díaz,553869,0,4,8,True,2023-07-19,Stolen,3B,2023,2024,26.0
125,6307,1B,2B,Stolen Base 2B,663656,Kyle Tucker,693433,Bryan Woo,608324,Alex Bregman,R,Tom Murphy,608596,2,2,6,False,2023-07-08,Stolen,2B,2023,2024,26.0
126,6400,1B,,Caught Stealing 2B,663656,Kyle Tucker,502624,Chase Anderson,547989,José Abreu,R,Elias Díaz,553869,1,0,4,False,2023-07-05,Caught,2B,2023,2024,26.0
127,6498,1B,,Caught Stealing 2B,663656,Kyle Tucker,543135,Nathan Eovaldi,547989,José Abreu,R,Jonah Heim,641680,0,0,1,True,2023-07-01,Caught,2B,2023,2024,26.0
128,6730,2B,3B,Stolen Base 3B,663656,Kyle Tucker,656731,Tylor Megill,667452,Corey Julks,R,Omar Narváez,553882,4,4,3,False,2023-06-21,Stolen,3B,2023,2024,26.0
129,6780,1B,2B,Stolen Base 2B,663656,Kyle Tucker,664139,Ian Gibaut,547989,José Abreu,R,Tyler Stephenson,663886,5,6,9,False,2023-06-18,Stolen,2B,2023,2024,26.0
130,6844,1B,2B,Stolen Base 2B,663656,Kyle Tucker,671096,Andrew Abbott,547989,José Abreu,L,Luke Maile,571912,0,0,4,False,2023-06-16,Stolen,2B,2023,2024,26.0
131,6892,2B,3B,Stolen Base 3B,663656,Kyle Tucker,640451,Hunter Harvey,667452,Corey Julks,R,Keibert Ruiz,660688,4,4,9,False,2023-06-14,Stolen,3B,2023,2024,26.0
132,7021,1B,2B,Stolen Base 2B,663656,Kyle Tucker,675540,Xzavion Curry,676801,Chas McCormick,R,David Fry,681807,8,9,14,True,2023-06-09,Stolen,2B,2023,2024,26.0
133,7022,2B,3B,Stolen Base 3B,663656,Kyle Tucker,675540,Xzavion Curry,676801,Chas McCormick,R,David Fry,681807,8,9,14,True,2023-06-09,Stolen,3B,2023,2024,26.0
134,7200,2B,3B,Stolen Base 3B,663656,Kyle Tucker,672282,Reid Detmers,547989,José Abreu,L,Matt Thaiss,642136,1,1,2,False,2023-06-01,Stolen,3B,2023,2024,26.0
