,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
15,3595,1B,2B,Stolen Base 2B,669743,Alex Call,592826,Vince Velasquez,608841,Joey Meneses,R,Jason Delay,641511,0,1,1,False,2023-04-28,Stolen,2B,2023,2024,28.0
16,3734,1B,,Caught Stealing 2B,669743,Alex Call,641927,Bailey Ober,600869,Jeimer Candelario,R,Ryan Jeffers,680777,2,1,5,True,2023-04-23,Caught,2B,2023,2024,28.0
17,3839,1B,2B,Stolen Base 2B,669743,Alex Call,642585,Félix Bautista,660688,Keibert Ruiz,R,Adley Rutschman,668939,0,1,9,False,2023-04-18,Stolen,2B,2023,2024,28.0
18,4167,1B,,Caught Stealing 2B,669743,Alex Call,663556,Shane McClanahan,608841,Joey Meneses,L,Francisco Mejía,642336,1,3,3,False,2023-04-05,Caught,2B,2023,2024,28.0
19,4865,1B,,Caught Stealing 2B,669743,Alex Call,663559,Bailey Falter,696285,Jacob Young,L,Endy Rodríguez,682848,2,0,3,True,2023-09-12,Caught,2B,2023,2024,28.0
20,5759,3B,,Caught Stealing Home,669743,Alex Call,571656,Buck Farmer,657041,Lane Thomas,R,Tyler Stephenson,663886,3,5,4,True,2023-08-06,Caught,Home,2023,2024,28.0
21,5893,1B,,Caught Stealing 2B,669743,Alex Call,669203,Corbin Burnes,682928,CJ Abrams,R,Victor Caratini,605170,1,1,5,False,2023-07-31,Caught,2B,2023,2024,28.0
22,5960,1B,,Caught Stealing 2B,669743,Alex Call,673540,Kodai Senga,682928,CJ Abrams,R,Omar Narváez,553882,0,0,5,True,2023-07-27,Caught,2B,2023,2024,28.0
23,6189,1B,2B,Stolen Base 2B,669743,Alex Call,592767,Drew Smyly,682928,CJ Abrams,L,Yan Gomes,543228,1,5,6,True,2023-07-17,Stolen,2B,2023,2024,28.0
24,6232,1B,,Caught Stealing 2B,669743,Alex Call,668941,JoJo Romero,682928,CJ Abrams,L,Willson Contreras,575929,4,4,7,True,2023-07-15,Caught,2B,2023,2024,28.0
25,6269,1B,,Caught Stealing 2B,669743,Alex Call,668941,JoJo Romero,682928,CJ Abrams,L,Willson Contreras,575929,4,4,7,True,2023-07-14,Caught,2B,2023,2024,28.0
26,6302,1B,2B,Stolen Base 2B,669743,Alex Call,641540,Dane Dunning,682928,CJ Abrams,R,Mitch Garver,641598,0,0,3,False,2023-07-09,Stolen,2B,2023,2024,28.0
27,6324,1B,,Caught Stealing 2B,669743,Alex Call,681982,Grant Anderson,657041,Lane Thomas,R,Jonah Heim,641680,8,3,6,False,2023-07-08,Caught,2B,2023,2024,28.0
28,6375,1B,2B,Stolen Base 2B,669743,Alex Call,571656,Buck Farmer,657041,Lane Thomas,R,Curt Casali,592200,2,1,5,False,2023-07-06,Stolen,2B,2023,2024,28.0
29,7018,1B,2B,Stolen Base 2B,669743,Alex Call,543521,Collin McHugh,657041,Lane Thomas,R,Sean Murphy,669221,1,2,7,True,2023-06-09,Stolen,2B,2023,2024,28.0
30,7188,1B,2B,Stolen Base 2B,669743,Alex Call,641401,Connor Brogdon,657041,Lane Thomas,R,J.T. Realmuto,592663,8,7,8,False,2023-06-02,Stolen,2B,2023,2024,28.0
31,7227,1B,2B,Stolen Base 2B,669743,Alex Call,592789,Noah Syndergaard,657041,Lane Thomas,R,Will Smith,669257,4,3,4,True,2023-05-31,Stolen,2B,2023,2024,28.0
32,7715,1B,2B,Stolen Base 2B,669743,Alex Call,640455,Sean Manaea,642086,Dominic Smith,L,Joey Bart,663698,0,1,2,True,2023-05-10,Stolen,2B,2023,2024,28.0
33,8000,1B,2B,Stolen Base 2B,669743,Alex Call,592826,Vince Velasquez,608841,Joey Meneses,R,Jason Delay,641511,0,1,1,False,2023-04-29,Stolen,2B,2023,2024,28.0
34,8009,1B,2B,Stolen Base 2B,669743,Alex Call,592826,Vince Velasquez,608841,Joey Meneses,R,Jason Delay,641511,0,1,1,False,2023-04-28,Stolen,2B,2023,2024,28.0
35,8148,1B,,Caught Stealing 2B,669743,Alex Call,641927,Bailey Ober,600869,Jeimer Candelario,R,Ryan Jeffers,680777,2,1,5,True,2023-04-23,Caught,2B,2023,2024,28.0
36,8253,1B,2B,Stolen Base 2B,669743,Alex Call,642585,Félix Bautista,660688,Keibert Ruiz,R,Adley Rutschman,668939,0,1,9,False,2023-04-18,Stolen,2B,2023,2024,28.0
37,8581,1B,,Caught Stealing 2B,669743,Alex Call,663556,Shane McClanahan,608841,Joey Meneses,L,Francisco Mejía,642336,1,3,3,False,2023-04-05,Caught,2B,2023,2024,28.0
