,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,883,1B,2B,Stolen Base 2B,434158,Curtis Granderson,544931,Stephen Strasburg,518735,Yasmani Grandal,R,Matt Wieters,446308,0,1,6,True,2017-09-17,Stolen,2B,2017,2018,26.8
1,1383,1B,2B,Stolen Base 2B,434158,Curtis Granderson,592791,Jameson Taillon,624577,Yasiel Puig,R,Elias Díaz,553869,5,5,5,True,2017-08-22,Stolen,2B,2017,2018,26.8
2,1709,1B,2B,Stolen Base 2B,434158,Curtis Granderson,453344,Brandon Morrow,642708,Amed Rosario,R,Austin Barnes,605131,3,3,6,False,2017-08-05,Stolen,2B,2017,2018,26.8
3,2268,1B,,Caught Stealing 2B,434158,Curtis Granderson,476451,Jeremy Hellickson,457803,Jay Bruce,R,Cameron Rupp,519237,0,0,1,False,2017-07-01,Caught,2B,2017,2018,26.8
4,2704,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,518774,Matt Harvey,R,Kurt Suzuki,435559,0,1,5,True,2017-06-09,Stolen,2B,2017,2018,26.8
5,2748,2B,3B,Stolen Base 3B,434158,Curtis Granderson,456713,Matt Bush,518595,Travis d'Arnaud,R,Robinson Chirinos,455139,3,4,9,True,2017-06-07,Stolen,3B,2017,2018,26.8
6,3148,1B,2B,Stolen Base 2B,434158,Curtis Granderson,407845,Fernando Rodney,624424,Michael Conforto,R,Chris Herrmann,543302,4,4,9,True,2017-05-17,Stolen,2B,2017,2018,26.8
7,255,1B,2B,Stolen Base 2B,434158,Curtis Granderson,544931,Stephen Strasburg,518735,Yasmani Grandal,R,Matt Wieters,446308,0,1,6,True,2017-09-17,Stolen,2B,2017,2018,26.8
8,755,1B,2B,Stolen Base 2B,434158,Curtis Granderson,592791,Jameson Taillon,624577,Yasiel Puig,R,Elias Díaz,553869,5,5,5,True,2017-08-22,Stolen,2B,2017,2018,26.8
9,1081,1B,2B,Stolen Base 2B,434158,Curtis Granderson,453344,Brandon Morrow,642708,Amed Rosario,R,Austin Barnes,605131,3,3,6,False,2017-08-05,Stolen,2B,2017,2018,26.8
10,1640,1B,,Caught Stealing 2B,434158,Curtis Granderson,476451,Jeremy Hellickson,457803,Jay Bruce,R,Cameron Rupp,519237,0,0,1,False,2017-07-01,Caught,2B,2017,2018,26.8
11,2076,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,518774,Matt Harvey,R,Kurt Suzuki,435559,0,1,5,True,2017-06-09,Stolen,2B,2017,2018,26.8
12,2120,2B,3B,Stolen Base 3B,434158,Curtis Granderson,456713,Matt Bush,518595,Travis d'Arnaud,R,Robinson Chirinos,455139,3,4,9,True,2017-06-07,Stolen,3B,2017,2018,26.8
13,2520,1B,2B,Stolen Base 2B,434158,Curtis Granderson,407845,Fernando Rodney,624424,Michael Conforto,R,Chris Herrmann,543302,4,4,9,True,2017-05-17,Stolen,2B,2017,2018,26.8
14,4244,1B,2B,Stolen Base 2B,434158,Curtis Granderson,475054,Chaz Roe,608061,T.J. Rivera,R,Anthony Recker,489232,3,3,8,False,2016-09-21,Stolen,2B,2016,2017,26.9
15,5559,1B,2B,Stolen Base 2B,434158,Curtis Granderson,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,2B,2016,2017,26.9
16,5881,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,452678,Asdrúbal Cabrera,R,Tyler Flowers,452095,0,0,8,True,2016-06-25,Stolen,2B,2016,2017,26.9
17,6146,1B,2B,Stolen Base 2B,434158,Curtis Granderson,503449,Wily Peralta,493316,Yoenis Cespedes,R,Martín Maldonado,455117,0,0,1,True,2016-06-11,Stolen,2B,2016,2017,26.9
18,6521,1B,,Caught Stealing 2B,434158,Curtis Granderson,448614,Carlos Torres,431151,David Wright,R,Jonathan Lucroy,518960,4,4,7,False,2016-05-21,Caught,2B,2016,2017,26.9
19,209,1B,2B,Stolen Base 2B,434158,Curtis Granderson,475054,Chaz Roe,608061,T.J. Rivera,R,Anthony Recker,489232,3,3,8,False,2016-09-21,Stolen,2B,2016,2017,26.9
20,1524,1B,2B,Stolen Base 2B,434158,Curtis Granderson,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,2B,2016,2017,26.9
21,1846,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,452678,Asdrúbal Cabrera,R,Tyler Flowers,452095,0,0,8,True,2016-06-25,Stolen,2B,2016,2017,26.9
22,2111,1B,2B,Stolen Base 2B,434158,Curtis Granderson,503449,Wily Peralta,493316,Yoenis Cespedes,R,Martín Maldonado,455117,0,0,1,True,2016-06-11,Stolen,2B,2016,2017,26.9
23,2486,1B,,Caught Stealing 2B,434158,Curtis Granderson,448614,Carlos Torres,431151,David Wright,R,Jonathan Lucroy,518960,4,4,7,False,2016-05-21,Caught,2B,2016,2017,26.9
24,3616,1B,2B,Stolen Base 2B,434158,Curtis Granderson,475054,Chaz Roe,608061,T.J. Rivera,R,Anthony Recker,489232,3,3,8,False,2016-09-21,Stolen,2B,2016,2017,26.9
25,4931,1B,2B,Stolen Base 2B,434158,Curtis Granderson,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,2B,2016,2017,26.9
26,5253,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,452678,Asdrúbal Cabrera,R,Tyler Flowers,452095,0,0,8,True,2016-06-25,Stolen,2B,2016,2017,26.9
27,5518,1B,2B,Stolen Base 2B,434158,Curtis Granderson,503449,Wily Peralta,493316,Yoenis Cespedes,R,Martín Maldonado,455117,0,0,1,True,2016-06-11,Stolen,2B,2016,2017,26.9
28,5893,1B,,Caught Stealing 2B,434158,Curtis Granderson,448614,Carlos Torres,431151,David Wright,R,Jonathan Lucroy,518960,4,4,7,False,2016-05-21,Caught,2B,2016,2017,26.9
29,76,1B,2B,Stolen Base 2B,434158,Curtis Granderson,605452,Joe Ross,514913,Rubén Tejada,R,Wilson Ramos,467092,0,0,4,True,2015-07-21,Stolen,2B,2015,2016,27.3
30,97,1B,2B,Stolen Base 2B,434158,Curtis Granderson,592815,Sam Tuivailala,608700,Kevin Plawecki,R,Yadier Molina,425877,0,0,8,True,2015-07-19,Stolen,2B,2015,2016,27.3
31,98,1B,2B,Stolen Base 2B,434158,Curtis Granderson,453646,Carlos Villanueva,608700,Kevin Plawecki,R,Yadier Molina,425877,1,1,14,True,2015-07-19,Stolen,2B,2015,2016,27.3
32,478,1B,2B,Stolen Base 2B,434158,Curtis Granderson,456501,Johnny Cueto,493472,Eric Campbell,R,Brayan Peña,430910,1,1,5,False,2015-06-26,Stolen,2B,2015,2016,27.3
33,497,1B,,Caught Stealing 2B,434158,Curtis Granderson,543380,Taylor Jungmann,446263,Lucas Duda,R,Jonathan Lucroy,518960,0,0,1,True,2015-06-25,Caught,2B,2015,2016,27.3
34,1080,1B,2B,Stolen Base 2B,434158,Curtis Granderson,472610,Luis García,501571,Juan Lagares,R,Carlos Ruiz,434563,3,0,7,False,2015-05-26,Stolen,2B,2015,2016,27.3
35,1345,1B,2B,Stolen Base 2B,434158,Curtis Granderson,460701,James Russell,599096,Dilson Herrera,L,Welington Castillo,456078,5,5,7,True,2015-05-14,Stolen,2B,2015,2016,27.3
36,1538,1B,,Caught Stealing 2B,434158,Curtis Granderson,502032,Bud Norris,501571,Juan Lagares,R,Caleb Joseph,543376,0,0,1,False,2015-05-05,Caught,2B,2015,2016,27.3
37,1809,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,501571,Juan Lagares,R,A.J. Pierzynski,150229,3,3,5,False,2015-04-23,Stolen,2B,2015,2016,27.3
38,2040,1B,2B,Stolen Base 2B,434158,Curtis Granderson,462089,Juan Jaime,489232,Anthony Recker,R,A.J. Pierzynski,150229,3,3,8,True,2015-04-12,Stolen,2B,2015,2016,27.3
