,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1005,1B,2B,Stolen Base 2B,346874,Juan Uribe,466948,Jean Machi,592239,Todd Cunningham,R,Andrew Susac,572180,0,4,8,True,2015-05-30,Stolen,2B,2015,2016,25.5
1,1905,1B,2B,Stolen Base 2B,346874,Juan Uribe,429783,Rafael Betancourt,457759,Justin Turner,R,Nick Hundley,460026,6,3,8,False,2015-04-18,Stolen,2B,2015,2016,25.5
