,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1994,1B,2B,Stolen Base 2B,681807,David Fry,641729,Joe Jiménez,664702,Myles Straw,R,Sean Murphy,669221,5,4,8,False,2023-07-04,Stolen,2B,2023,2024,26.2
1,2048,1B,2B,Stolen Base 2B,681807,David Fry,592791,Jameson Taillon,664702,Myles Straw,R,Yan Gomes,543228,0,3,4,True,2023-07-02,Stolen,2B,2023,2024,26.2
2,6408,1B,2B,Stolen Base 2B,681807,David Fry,641729,Joe Jiménez,664702,Myles Straw,R,Sean Murphy,669221,5,4,8,False,2023-07-04,Stolen,2B,2023,2024,26.2
3,6462,1B,2B,Stolen Base 2B,681807,David Fry,592791,Jameson Taillon,664702,Myles Straw,R,Yan Gomes,543228,0,3,4,True,2023-07-02,Stolen,2B,2023,2024,26.2
