,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,62,1B,2B,Stolen Base 2B,663697,Jonathan India,664074,Cody Ponce,458015,Joey Votto,R,Taylor Davis,543089,4,0,2,False,2021-09-27,Stolen,2B,2021,2022,27.7
1,89,1B,2B,Caught Stealing 3B,663697,Jonathan India,607200,Erick Fedde,592206,Nick Castellanos,R,Keibert Ruiz,660688,5,5,5,False,2021-09-25,Caught,3B,2021,2022,27.7
2,127,1B,2B,Stolen Base 2B,663697,Jonathan India,664074,Cody Ponce,458015,Joey Votto,R,Taylor Davis,543089,4,0,2,False,2021-09-22,Stolen,2B,2021,2022,27.7
3,201,2B,3B,Stolen Base 3B,663697,Jonathan India,595014,Blake Treinen,571657,Kyle Farmer,R,Will Smith,669257,3,6,8,False,2021-09-19,Stolen,3B,2021,2022,27.7
4,264,1B,2B,Stolen Base 2B,663697,Jonathan India,656605,Mitch Keller,621011,Max Schrock,R,Jacob Stallings,607732,4,2,5,True,2021-09-15,Stolen,2B,2021,2022,27.7
5,542,2B,3B,Stolen Base 3B,663697,Jonathan India,605507,Zach Thompson,571980,Tyler Naquin,R,Alex Jackson,656577,0,5,4,True,2021-08-27,Stolen,3B,2021,2022,27.7
6,824,2B,3B,Stolen Base 3B,663697,Jonathan India,453284,Blake Parker,592206,Nick Castellanos,R,Wilson Ramos,467092,8,2,5,True,2021-08-09,Stolen,3B,2021,2022,27.7
7,1396,2B,3B,Stolen Base 3B,663697,Jonathan India,677960,Ryan Weathers,458015,Joey Votto,L,Webster Rivas,593590,0,0,1,False,2021-07-01,Stolen,3B,2021,2022,27.7
8,1513,2B,3B,Stolen Base 3B,663697,Jonathan India,592767,Drew Smyly,663886,Tyler Stephenson,L,William Contreras,661388,1,2,6,False,2021-06-25,Stolen,3B,2021,2022,27.7
9,1569,1B,2B,Stolen Base 2B,663697,Jonathan India,457918,J.A. Happ,592206,Nick Castellanos,L,Ryan Jeffers,680777,0,0,1,True,2021-06-21,Stolen,2B,2021,2022,27.7
10,1668,1B,,Caught Stealing 2B,663697,Jonathan India,623352,Josh Hader,663886,Tyler Stephenson,L,Omar Narváez,553882,0,0,9,True,2021-06-15,Caught,2B,2021,2022,27.7
11,1682,1B,2B,Stolen Base 2B,663697,Jonathan India,519326,Hunter Strickland,608385,Jesse Winker,R,Omar Narváez,553882,2,6,8,True,2021-06-14,Stolen,2B,2021,2022,27.7
12,1865,1B,2B,Stolen Base 2B,663697,Jonathan India,605400,Aaron Nola,502273,Mike Freeman,R,Andrew Knapp,595284,3,4,5,False,2021-06-01,Stolen,2B,2021,2022,27.7
13,1949,1B,2B,Stolen Base 2B,663697,Jonathan India,640448,Kyle Finnegan,621011,Max Schrock,R,Alex Avila,488671,5,0,7,True,2021-05-27,Stolen,2B,2021,2022,27.7
14,1976,1B,2B,Stolen Base 2B,663697,Jonathan India,640448,Kyle Finnegan,621011,Max Schrock,R,Alex Avila,488671,5,0,7,True,2021-05-26,Stolen,2B,2021,2022,27.7
15,2144,1B,2B,Stolen Base 2B,663697,Jonathan India,665733,Antonio Santos,673451,Shogo Akiyama,R,Elias Díaz,553869,2,4,11,True,2021-05-15,Stolen,2B,2021,2022,27.7
16,2227,2B,3B,Stolen Base 3B,663697,Jonathan India,453284,Blake Parker,592206,Nick Castellanos,R,Wilson Ramos,467092,8,2,5,True,2021-05-09,Stolen,3B,2021,2022,27.7
17,1986,1B,2B,Stolen Base 2B,663697,Jonathan India,664074,Cody Ponce,458015,Joey Votto,R,Taylor Davis,543089,4,0,2,False,2021-09-27,Stolen,2B,2021,2022,27.7
18,2013,1B,2B,Caught Stealing 3B,663697,Jonathan India,607200,Erick Fedde,592206,Nick Castellanos,R,Keibert Ruiz,660688,5,5,5,False,2021-09-25,Caught,3B,2021,2022,27.7
19,2051,1B,2B,Stolen Base 2B,663697,Jonathan India,664074,Cody Ponce,458015,Joey Votto,R,Taylor Davis,543089,4,0,2,False,2021-09-22,Stolen,2B,2021,2022,27.7
20,2125,2B,3B,Stolen Base 3B,663697,Jonathan India,595014,Blake Treinen,571657,Kyle Farmer,R,Will Smith,669257,3,6,8,False,2021-09-19,Stolen,3B,2021,2022,27.7
21,2188,1B,2B,Stolen Base 2B,663697,Jonathan India,656605,Mitch Keller,621011,Max Schrock,R,Jacob Stallings,607732,4,2,5,True,2021-09-15,Stolen,2B,2021,2022,27.7
22,2466,2B,3B,Stolen Base 3B,663697,Jonathan India,605507,Zach Thompson,571980,Tyler Naquin,R,Alex Jackson,656577,0,5,4,True,2021-08-27,Stolen,3B,2021,2022,27.7
23,2748,2B,3B,Stolen Base 3B,663697,Jonathan India,453284,Blake Parker,592206,Nick Castellanos,R,Wilson Ramos,467092,8,2,5,True,2021-08-09,Stolen,3B,2021,2022,27.7
24,3320,2B,3B,Stolen Base 3B,663697,Jonathan India,677960,Ryan Weathers,458015,Joey Votto,L,Webster Rivas,593590,0,0,1,False,2021-07-01,Stolen,3B,2021,2022,27.7
25,3437,2B,3B,Stolen Base 3B,663697,Jonathan India,592767,Drew Smyly,663886,Tyler Stephenson,L,William Contreras,661388,1,2,6,False,2021-06-25,Stolen,3B,2021,2022,27.7
26,3493,1B,2B,Stolen Base 2B,663697,Jonathan India,457918,J.A. Happ,592206,Nick Castellanos,L,Ryan Jeffers,680777,0,0,1,True,2021-06-21,Stolen,2B,2021,2022,27.7
27,3592,1B,,Caught Stealing 2B,663697,Jonathan India,623352,Josh Hader,663886,Tyler Stephenson,L,Omar Narváez,553882,0,0,9,True,2021-06-15,Caught,2B,2021,2022,27.7
28,3606,1B,2B,Stolen Base 2B,663697,Jonathan India,519326,Hunter Strickland,608385,Jesse Winker,R,Omar Narváez,553882,2,6,8,True,2021-06-14,Stolen,2B,2021,2022,27.7
29,3789,1B,2B,Stolen Base 2B,663697,Jonathan India,605400,Aaron Nola,502273,Mike Freeman,R,Andrew Knapp,595284,3,4,5,False,2021-06-01,Stolen,2B,2021,2022,27.7
30,3873,1B,2B,Stolen Base 2B,663697,Jonathan India,640448,Kyle Finnegan,621011,Max Schrock,R,Alex Avila,488671,5,0,7,True,2021-05-27,Stolen,2B,2021,2022,27.7
31,3900,1B,2B,Stolen Base 2B,663697,Jonathan India,640448,Kyle Finnegan,621011,Max Schrock,R,Alex Avila,488671,5,0,7,True,2021-05-26,Stolen,2B,2021,2022,27.7
