,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,797,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,0,0,3,False,2020-08-18,Stolen,2B,2020,2021,27.4
1,798,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,1,0,5,False,2020-08-18,Stolen,2B,2020,2021,27.4
2,1046,1B,2B,Stolen Base 2B,596146,Max Kepler,605397,Joe Musgrove,593871,Jorge Polanco,R,John Ryan Murphy,571974,4,1,4,False,2020-08-04,Stolen,2B,2020,2021,27.4
3,3640,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,0,0,3,False,2020-08-18,Stolen,2B,2020,2021,27.4
4,3641,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,1,0,5,False,2020-08-18,Stolen,2B,2020,2021,27.4
5,3889,1B,2B,Stolen Base 2B,596146,Max Kepler,605397,Joe Musgrove,593871,Jorge Polanco,R,John Ryan Murphy,571974,4,1,4,False,2020-08-04,Stolen,2B,2020,2021,27.4
6,5564,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,0,0,3,False,2020-08-18,Stolen,2B,2020,2021,27.4
7,5565,1B,2B,Stolen Base 2B,596146,Max Kepler,669203,Corbin Burnes,593871,Jorge Polanco,R,Manny Piña,444489,1,0,5,False,2020-08-18,Stolen,2B,2020,2021,27.4
8,5813,1B,2B,Stolen Base 2B,596146,Max Kepler,605397,Joe Musgrove,593871,Jorge Polanco,R,John Ryan Murphy,571974,4,1,4,False,2020-08-04,Stolen,2B,2020,2021,27.4
9,2946,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,641598,Mitch Garver,R,Cam Gallagher,595956,0,0,1,False,2019-06-14,Caught,2B,2019,2020,28.0
10,3327,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-23,Stolen,2B,2019,2020,28.0
11,3338,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-22,Stolen,2B,2019,2020,28.0
12,3459,1B,,Caught Stealing 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Jonathan Lucroy,518960,8,3,6,False,2019-05-15,Caught,2B,2019,2020,28.0
13,4063,1B,,Caught Stealing 2B,596146,Max Kepler,594798,Jacob deGrom,553902,Willians Astudillo,R,Travis d'Arnaud,518595,3,6,4,True,2019-04-09,Caught,2B,2019,2020,28.0
14,4183,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,443558,Nelson Cruz,R,Martín Maldonado,455117,1,0,3,True,2019-04-02,Caught,2B,2019,2020,28.0
15,5789,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,641598,Mitch Garver,R,Cam Gallagher,595956,0,0,1,False,2019-06-14,Caught,2B,2019,2020,28.0
16,6170,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-23,Stolen,2B,2019,2020,28.0
17,6181,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-22,Stolen,2B,2019,2020,28.0
18,6302,1B,,Caught Stealing 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Jonathan Lucroy,518960,8,3,6,False,2019-05-15,Caught,2B,2019,2020,28.0
19,6906,1B,,Caught Stealing 2B,596146,Max Kepler,594798,Jacob deGrom,553902,Willians Astudillo,R,Travis d'Arnaud,518595,3,6,4,True,2019-04-09,Caught,2B,2019,2020,28.0
20,7026,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,443558,Nelson Cruz,R,Martín Maldonado,455117,1,0,3,True,2019-04-02,Caught,2B,2019,2020,28.0
21,7713,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,641598,Mitch Garver,R,Cam Gallagher,595956,0,0,1,False,2019-06-14,Caught,2B,2019,2020,28.0
22,8094,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-23,Stolen,2B,2019,2020,28.0
23,8105,1B,2B,Stolen Base 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Dustin Garneau,572863,2,9,6,True,2019-05-22,Stolen,2B,2019,2020,28.0
24,8226,1B,,Caught Stealing 2B,596146,Max Kepler,598287,Noé Ramirez,593871,Jorge Polanco,R,Jonathan Lucroy,518960,8,3,6,False,2019-05-15,Caught,2B,2019,2020,28.0
25,8830,1B,,Caught Stealing 2B,596146,Max Kepler,594798,Jacob deGrom,553902,Willians Astudillo,R,Travis d'Arnaud,518595,3,6,4,True,2019-04-09,Caught,2B,2019,2020,28.0
26,8950,1B,,Caught Stealing 2B,596146,Max Kepler,641745,Brad Keller,443558,Nelson Cruz,R,Martín Maldonado,455117,1,0,3,True,2019-04-02,Caught,2B,2019,2020,28.0
27,375,1B,2B,Stolen Base 2B,596146,Max Kepler,650644,Aaron Civale,667670,Brent Rooker,R,Austin Hedges,595978,0,0,5,True,2021-09-07,Stolen,2B,2021,2022,27.8
28,537,1B,2B,Stolen Base 2B,596146,Max Kepler,664776,Jake Cousins,592743,Andrelton Simmons,R,Manny Piña,444489,2,0,6,False,2021-08-27,Stolen,2B,2021,2022,27.8
29,1134,1B,2B,Stolen Base 2B,596146,Max Kepler,621114,Ryan Burr,593934,Miguel Sanó,R,Seby Zavala,664874,4,5,8,True,2021-07-20,Stolen,2B,2021,2022,27.8
30,1570,1B,2B,Stolen Base 2B,596146,Max Kepler,542960,Brad Brach,593871,Jorge Polanco,R,Tyler Stephenson,663886,3,3,7,False,2021-06-21,Stolen,2B,2021,2022,27.8
31,1610,1B,2B,Stolen Base 2B,596146,Max Kepler,667463,John King,592743,Andrelton Simmons,L,Jose Trevino,624431,2,2,7,True,2021-06-19,Stolen,2B,2021,2022,27.8
32,2205,1B,2B,Stolen Base 2B,596146,Max Kepler,656302,Dylan Cease,593871,Jorge Polanco,R,Yasmani Grandal,518735,3,3,5,True,2021-05-11,Stolen,2B,2021,2022,27.8
33,2342,1B,2B,Stolen Base 2B,596146,Max Kepler,663465,Kolby Allard,592743,Andrelton Simmons,L,Jose Trevino,624431,5,0,6,False,2021-05-03,Stolen,2B,2021,2022,27.8
34,2662,1B,2B,Stolen Base 2B,596146,Max Kepler,493603,Adam Ottavino,593871,Jorge Polanco,R,Christian Vázquez,543877,2,2,7,False,2021-04-13,Stolen,2B,2021,2022,27.8
35,2717,1B,2B,Stolen Base 2B,596146,Max Kepler,606160,Rafael Montero,593934,Miguel Sanó,R,Luis Torrens,620443,3,3,8,False,2021-04-10,Stolen,2B,2021,2022,27.8
36,2801,1B,2B,Stolen Base 2B,596146,Max Kepler,656876,Drew Rasmussen,593934,Miguel Sanó,R,Manny Piña,444489,1,6,6,True,2021-04-04,Stolen,2B,2021,2022,27.8
37,2299,1B,2B,Stolen Base 2B,596146,Max Kepler,650644,Aaron Civale,667670,Brent Rooker,R,Austin Hedges,595978,0,0,5,True,2021-09-07,Stolen,2B,2021,2022,27.8
38,2461,1B,2B,Stolen Base 2B,596146,Max Kepler,664776,Jake Cousins,592743,Andrelton Simmons,R,Manny Piña,444489,2,0,6,False,2021-08-27,Stolen,2B,2021,2022,27.8
39,3058,1B,2B,Stolen Base 2B,596146,Max Kepler,621114,Ryan Burr,593934,Miguel Sanó,R,Seby Zavala,664874,4,5,8,True,2021-07-20,Stolen,2B,2021,2022,27.8
40,3494,1B,2B,Stolen Base 2B,596146,Max Kepler,542960,Brad Brach,593871,Jorge Polanco,R,Tyler Stephenson,663886,3,3,7,False,2021-06-21,Stolen,2B,2021,2022,27.8
41,3534,1B,2B,Stolen Base 2B,596146,Max Kepler,667463,John King,592743,Andrelton Simmons,L,Jose Trevino,624431,2,2,7,True,2021-06-19,Stolen,2B,2021,2022,27.8
42,4129,1B,2B,Stolen Base 2B,596146,Max Kepler,656302,Dylan Cease,593871,Jorge Polanco,R,Yasmani Grandal,518735,3,3,5,True,2021-05-11,Stolen,2B,2021,2022,27.8
43,4266,1B,2B,Stolen Base 2B,596146,Max Kepler,663465,Kolby Allard,592743,Andrelton Simmons,L,Jose Trevino,624431,5,0,6,False,2021-05-03,Stolen,2B,2021,2022,27.8
44,4586,1B,2B,Stolen Base 2B,596146,Max Kepler,493603,Adam Ottavino,593871,Jorge Polanco,R,Christian Vázquez,543877,2,2,7,False,2021-04-13,Stolen,2B,2021,2022,27.8
45,4641,1B,2B,Stolen Base 2B,596146,Max Kepler,606160,Rafael Montero,593934,Miguel Sanó,R,Luis Torrens,620443,3,3,8,False,2021-04-10,Stolen,2B,2021,2022,27.8
46,4725,1B,2B,Stolen Base 2B,596146,Max Kepler,656876,Drew Rasmussen,593934,Miguel Sanó,R,Manny Piña,444489,1,6,6,True,2021-04-04,Stolen,2B,2021,2022,27.8
47,301,1B,2B,Stolen Base 2B,596146,Max Kepler,518585,Fernando Cruz,650489,Willi Castro,R,Tyler Stephenson,663886,0,0,2,True,2023-09-19,Stolen,2B,2023,2024,26.8
48,3710,1B,,Caught Stealing 2B,596146,Max Kepler,669711,Greg Weissert,621043,Carlos Correa,R,Jose Trevino,624431,4,0,4,False,2023-04-24,Caught,2B,2023,2024,26.8
49,4715,1B,2B,Stolen Base 2B,596146,Max Kepler,518585,Fernando Cruz,650489,Willi Castro,R,Tyler Stephenson,663886,0,0,2,True,2023-09-19,Stolen,2B,2023,2024,26.8
50,8124,1B,,Caught Stealing 2B,596146,Max Kepler,669711,Greg Weissert,621043,Carlos Correa,R,Jose Trevino,624431,4,0,4,False,2023-04-24,Caught,2B,2023,2024,26.8
51,105,1B,,Caught Stealing 2B,596146,Max Kepler,572070,Garrett Richards,593871,Jorge Polanco,R,Meibrys Viloria,650619,5,6,9,True,2022-07-10,Caught,2B,2022,2023,27.4
52,1034,1B,2B,Stolen Base 2B,596146,Max Kepler,642100,Gabe Speier,596142,Gary Sánchez,L,MJ Melendez,669004,2,5,8,True,2022-05-21,Stolen,2B,2022,2023,27.4
53,1356,1B,,Caught Stealing 2B,596146,Max Kepler,657093,Spenser Watkins,663616,Trevor Larnach,R,Robinson Chirinos,455139,0,0,2,True,2022-05-05,Caught,2B,2022,2023,27.4
54,1715,1B,2B,Stolen Base 2B,596146,Max Kepler,570488,Phillips Valdez,596142,Gary Sánchez,R,Christian Vázquez,543877,1,4,3,True,2022-04-15,Stolen,2B,2022,2023,27.4
55,1887,1B,2B,Stolen Base 2B,596146,Max Kepler,641329,Bryan Baker,680777,Ryan Jeffers,R,Robinson Chirinos,455139,6,0,5,False,2022-04-03,Stolen,2B,2022,2023,27.4
