,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,690,1B,2B,Stolen Base 2B,600303,Tommy La Stella,656232,Brandon Bielak,664058,David Fletcher,R,Dustin Garneau,572863,0,0,1,True,2020-08-25,Stolen,2B,2020,2021,24.9
1,3533,1B,2B,Stolen Base 2B,600303,Tommy La Stella,656232,Brandon Bielak,664058,David Fletcher,R,Dustin Garneau,572863,0,0,1,True,2020-08-25,Stolen,2B,2020,2021,24.9
2,5457,1B,2B,Stolen Base 2B,600303,Tommy La Stella,656232,Brandon Bielak,664058,David Fletcher,R,Dustin Garneau,572863,0,0,1,True,2020-08-25,Stolen,2B,2020,2021,24.9
3,3230,1B,2B,Caught Stealing 3B,600303,Tommy La Stella,488748,Ryan Buchter,660271,Shohei Ohtani,L,Josh Phegley,572033,1,3,6,True,2019-05-29,Caught,3B,2019,2020,25.5
4,6073,1B,2B,Caught Stealing 3B,600303,Tommy La Stella,488748,Ryan Buchter,660271,Shohei Ohtani,L,Josh Phegley,572033,1,3,6,True,2019-05-29,Caught,3B,2019,2020,25.5
5,7997,1B,2B,Caught Stealing 3B,600303,Tommy La Stella,488748,Ryan Buchter,660271,Shohei Ohtani,L,Josh Phegley,572033,1,3,6,True,2019-05-29,Caught,3B,2019,2020,25.5
6,640,1B,2B,Caught Stealing 3B,600303,Tommy La Stella,518617,Jake Diekman,596103,Austin Slater,L,Sean Murphy,669221,5,4,8,True,2021-08-21,Caught,3B,2021,2022,24.9
7,2564,1B,2B,Caught Stealing 3B,600303,Tommy La Stella,518617,Jake Diekman,596103,Austin Slater,L,Sean Murphy,669221,5,4,8,True,2021-08-21,Caught,3B,2021,2022,24.9
8,4051,3B,,Caught Stealing Home,600303,Tommy La Stella,571561,Tony Cingrani,450314,Ben Zobrist,L,Tucker Barnhart,571466,0,2,6,True,2016-09-30,Caught,Home,2016,2017,26.2
9,16,3B,,Caught Stealing Home,600303,Tommy La Stella,571561,Tony Cingrani,450314,Ben Zobrist,L,Tucker Barnhart,571466,0,2,6,True,2016-09-30,Caught,Home,2016,2017,26.2
10,3423,3B,,Caught Stealing Home,600303,Tommy La Stella,571561,Tony Cingrani,450314,Ben Zobrist,L,Tucker Barnhart,571466,0,2,6,True,2016-09-30,Caught,Home,2016,2017,26.2
11,2163,1B,2B,Stolen Base 2B,600303,Tommy La Stella,425794,Adam Wainwright,624585,Jorge Soler,R,Yadier Molina,425877,0,2,3,False,2015-04-05,Stolen,2B,2015,2016,26.6
12,2230,1B,,Caught Stealing 2B,600303,Tommy La Stella,455009,Jonathan Broxton,468406,Jonathan Herrera,R,Jonathan Lucroy,518960,10,6,7,False,2015-04-01,Caught,2B,2015,2016,26.6
