,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,765,1B,2B,Stolen Base 2B,452655,Denard Span,435221,Brandon McCarthy,457763,Buster Posey,R,Austin Barnes,605131,0,2,5,True,2017-09-23,Stolen,2B,2017,2018,27.7
1,839,1B,2B,Stolen Base 2B,452655,Denard Span,608566,Germán Márquez,457763,Buster Posey,R,Jonathan Lucroy,518960,3,2,5,False,2017-09-19,Stolen,2B,2017,2018,27.7
2,979,1B,2B,Stolen Base 2B,452655,Denard Span,445276,Kenley Jansen,605412,Joe Panik,R,Yasmani Grandal,518735,3,5,9,False,2017-09-12,Stolen,2B,2017,2018,27.7
3,1369,1B,,Caught Stealing 2B,452655,Denard Span,519076,Jimmy Nelson,605509,Kelby Tomlinson,R,Manny Piña,444489,0,0,1,False,2017-08-22,Caught,2B,2017,2018,27.7
4,1462,1B,2B,Stolen Base 2B,452655,Denard Span,605400,Aaron Nola,452254,Hunter Pence,R,Cameron Rupp,519237,2,1,5,False,2017-08-17,Stolen,2B,2017,2018,27.7
5,1520,2B,3B,Stolen Base 3B,452655,Denard Span,623395,Brian Ellington,592620,Jarrett Parker,R,Tomás Telis,542513,4,9,9,True,2017-08-15,Stolen,3B,2017,2018,27.7
6,1549,1B,,Caught Stealing 2B,452655,Denard Span,453286,Max Scherzer,605412,Joe Panik,R,Matt Wieters,446308,1,1,6,True,2017-08-13,Caught,2B,2017,2018,27.7
7,1573,1B,,Caught Stealing 2B,452655,Denard Span,453286,Max Scherzer,605412,Joe Panik,R,Matt Wieters,446308,1,1,6,True,2017-08-11,Caught,2B,2017,2018,27.7
8,1618,1B,2B,Stolen Base 2B,452655,Denard Span,543294,Kyle Hendricks,624507,Ryder Jones,R,Alex Avila,488671,1,1,3,False,2017-08-09,Stolen,2B,2017,2018,27.7
9,1893,2B,3B,Stolen Base 3B,452655,Denard Span,592791,Jameson Taillon,457763,Buster Posey,R,Francisco Cervelli,465041,3,0,3,False,2017-07-25,Stolen,3B,2017,2018,27.7
