,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,1428,1B,,Caught Stealing 2B,641319,Carlos Asuaje,544931,Stephen Strasburg,517369,José Pirela,R,Jose Lobaton,446653,2,1,6,False,2017-08-19,Caught,2B,2017,2018,27.4
1,800,1B,,Caught Stealing 2B,641319,Carlos Asuaje,544931,Stephen Strasburg,517369,José Pirela,R,Jose Lobaton,446653,2,1,6,False,2017-08-19,Caught,2B,2017,2018,27.4
