,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
22,3041,1B,2B,Stolen Base 2B,642708,Amed Rosario,656546,Jeff Hoffman,624424,Michael Conforto,R,Chris Iannetta,455104,4,0,5,False,2019-06-09,Stolen,2B,2019,2020,28.8
23,3237,1B,2B,Stolen Base 2B,642708,Amed Rosario,448179,Rich Hill,605204,J.D. Davis,L,Russell Martin,431145,0,0,1,True,2019-05-28,Stolen,2B,2019,2020,28.8
24,3490,1B,2B,Stolen Base 2B,642708,Amed Rosario,645261,Sandy Alcantara,624424,Michael Conforto,R,Bryan Holaday,592407,2,0,1,False,2019-05-12,Stolen,2B,2019,2020,28.8
25,3622,1B,,Caught Stealing 2B,642708,Amed Rosario,605200,Zach Davies,453943,Todd Frazier,R,Manny Piña,444489,3,1,6,True,2019-05-05,Caught,2B,2019,2020,28.8
26,3648,1B,2B,Stolen Base 2B,642708,Amed Rosario,605540,Brandon Woodruff,643446,Jeff McNeil,R,Yasmani Grandal,518735,1,1,2,True,2019-05-03,Stolen,2B,2019,2020,28.8
27,3701,1B,2B,Stolen Base 2B,642708,Amed Rosario,622491,Luis Castillo,501571,Juan Lagares,R,Curt Casali,592200,2,1,7,False,2019-04-30,Stolen,2B,2019,2020,28.8
28,3948,1B,2B,Stolen Base 2B,642708,Amed Rosario,605400,Aaron Nola,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-15,Stolen,2B,2019,2020,28.8
29,4188,1B,2B,Stolen Base 2B,642708,Amed Rosario,641755,Tyler Kinley,501571,Juan Lagares,R,Jorge Alfaro,595751,1,5,5,True,2019-04-02,Stolen,2B,2019,2020,28.8
30,4140,1B,,Caught Stealing 2B,642708,Amed Rosario,592314,Mike Foltynewicz,453943,Todd Frazier,R,Brian McCann,435263,0,0,2,False,2019-09-28,Caught,2B,2019,2020,28.8
31,4226,1B,2B,Stolen Base 2B,642708,Amed Rosario,570632,José Ureña,607043,Brandon Nimmo,R,Jorge Alfaro,595751,4,4,9,False,2019-09-24,Stolen,2B,2019,2020,28.8
32,4241,1B,2B,Stolen Base 2B,642708,Amed Rosario,545333,Trevor Bauer,476704,Jed Lowrie,R,Tucker Barnhart,571466,2,5,7,True,2019-09-22,Stolen,2B,2019,2020,28.8
33,4439,2B,3B,Stolen Base 3B,642708,Amed Rosario,592662,Robbie Ray,467092,Wilson Ramos,L,Caleb Joseph,543376,1,0,1,False,2019-09-11,Stolen,3B,2019,2020,28.8
34,4552,2B,3B,Stolen Base 3B,642708,Amed Rosario,407845,Fernando Rodney,643446,Jeff McNeil,R,Kurt Suzuki,435559,4,8,8,True,2019-09-04,Stolen,3B,2019,2020,28.8
35,4721,1B,,Caught Stealing 2B,642708,Amed Rosario,458708,Josh Tomlin,605412,Joe Panik,R,Francisco Cervelli,465041,5,5,7,False,2019-08-24,Caught,2B,2019,2020,28.8
36,4807,1B,,Caught Stealing 2B,642708,Amed Rosario,642098,Glenn Sparkman,605412,Joe Panik,R,Nick Dini,664926,0,0,1,True,2019-08-18,Caught,2B,2019,2020,28.8
37,4819,1B,2B,Stolen Base 2B,642708,Amed Rosario,596001,Jakob Junis,605412,Joe Panik,R,Meibrys Viloria,650619,0,0,3,True,2019-08-17,Stolen,2B,2019,2020,28.8
38,5003,1B,2B,Stolen Base 2B,642708,Amed Rosario,645261,Sandy Alcantara,624424,Michael Conforto,R,Bryan Holaday,592407,2,0,1,False,2019-08-05,Stolen,2B,2019,2020,28.8
39,5032,1B,2B,Stolen Base 2B,642708,Amed Rosario,502042,Chris Archer,624424,Michael Conforto,R,Jacob Stallings,607732,0,0,1,True,2019-08-03,Stolen,2B,2019,2020,28.8
40,5056,2B,,Caught Stealing 3B,642708,Amed Rosario,592866,Trevor Williams,643446,Jeff McNeil,R,Elias Díaz,553869,0,2,2,True,2019-08-02,Caught,3B,2019,2020,28.8
41,5093,1B,2B,Stolen Base 2B,642708,Amed Rosario,625643,Reynaldo López,621512,Tomás Nido,R,James McCann,543510,0,1,2,True,2019-07-30,Stolen,2B,2019,2020,28.8
42,5249,1B,2B,Stolen Base 2B,642708,Amed Rosario,502188,Jeff Samardzija,621141,Walker Lockett,R,Buster Posey,457763,0,2,5,True,2019-07-20,Stolen,2B,2019,2020,28.8
43,5382,1B,,Caught Stealing 2B,642708,Amed Rosario,668678,Zac Gallen,621512,Tomás Nido,R,Jorge Alfaro,595751,0,2,4,True,2019-07-13,Caught,2B,2019,2020,28.8
44,5430,1B,,Caught Stealing 2B,642708,Amed Rosario,624133,Ranger Suárez,621512,Tomás Nido,L,J.T. Realmuto,592663,6,5,7,False,2019-07-06,Caught,2B,2019,2020,28.8
45,5598,1B,2B,Stolen Base 2B,642708,Amed Rosario,453562,Jake Arrieta,643446,Jeff McNeil,R,J.T. Realmuto,592663,2,5,6,True,2019-06-25,Stolen,2B,2019,2020,28.8
46,5708,1B,2B,Stolen Base 2B,642708,Amed Rosario,608331,Max Fried,501571,Juan Lagares,L,Tyler Flowers,452095,2,1,2,True,2019-06-19,Stolen,2B,2019,2020,28.8
47,5729,2B,3B,Stolen Base 3B,642708,Amed Rosario,527054,Julio Teheran,594798,Jacob deGrom,R,Brian McCann,435263,0,4,3,True,2019-06-18,Stolen,3B,2019,2020,28.8
48,5742,1B,2B,Stolen Base 2B,642708,Amed Rosario,647336,Michael Soroka,501571,Juan Lagares,R,Brian McCann,435263,2,0,3,True,2019-06-17,Stolen,2B,2019,2020,28.8
49,5884,1B,2B,Stolen Base 2B,642708,Amed Rosario,656546,Jeff Hoffman,624424,Michael Conforto,R,Chris Iannetta,455104,4,0,5,False,2019-06-09,Stolen,2B,2019,2020,28.8
50,6080,1B,2B,Stolen Base 2B,642708,Amed Rosario,448179,Rich Hill,605204,J.D. Davis,L,Russell Martin,431145,0,0,1,True,2019-05-28,Stolen,2B,2019,2020,28.8
51,6333,1B,2B,Stolen Base 2B,642708,Amed Rosario,645261,Sandy Alcantara,624424,Michael Conforto,R,Bryan Holaday,592407,2,0,1,False,2019-05-12,Stolen,2B,2019,2020,28.8
52,6465,1B,,Caught Stealing 2B,642708,Amed Rosario,605200,Zach Davies,453943,Todd Frazier,R,Manny Piña,444489,3,1,6,True,2019-05-05,Caught,2B,2019,2020,28.8
53,6491,1B,2B,Stolen Base 2B,642708,Amed Rosario,605540,Brandon Woodruff,643446,Jeff McNeil,R,Yasmani Grandal,518735,1,1,2,True,2019-05-03,Stolen,2B,2019,2020,28.8
54,6544,1B,2B,Stolen Base 2B,642708,Amed Rosario,622491,Luis Castillo,501571,Juan Lagares,R,Curt Casali,592200,2,1,7,False,2019-04-30,Stolen,2B,2019,2020,28.8
55,6791,1B,2B,Stolen Base 2B,642708,Amed Rosario,605400,Aaron Nola,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-15,Stolen,2B,2019,2020,28.8
56,7031,1B,2B,Stolen Base 2B,642708,Amed Rosario,641755,Tyler Kinley,501571,Juan Lagares,R,Jorge Alfaro,595751,1,5,5,True,2019-04-02,Stolen,2B,2019,2020,28.8
57,6064,1B,,Caught Stealing 2B,642708,Amed Rosario,592314,Mike Foltynewicz,453943,Todd Frazier,R,Brian McCann,435263,0,0,2,False,2019-09-28,Caught,2B,2019,2020,28.8
58,6150,1B,2B,Stolen Base 2B,642708,Amed Rosario,570632,José Ureña,607043,Brandon Nimmo,R,Jorge Alfaro,595751,4,4,9,False,2019-09-24,Stolen,2B,2019,2020,28.8
59,6165,1B,2B,Stolen Base 2B,642708,Amed Rosario,545333,Trevor Bauer,476704,Jed Lowrie,R,Tucker Barnhart,571466,2,5,7,True,2019-09-22,Stolen,2B,2019,2020,28.8
60,6363,2B,3B,Stolen Base 3B,642708,Amed Rosario,592662,Robbie Ray,467092,Wilson Ramos,L,Caleb Joseph,543376,1,0,1,False,2019-09-11,Stolen,3B,2019,2020,28.8
61,6476,2B,3B,Stolen Base 3B,642708,Amed Rosario,407845,Fernando Rodney,643446,Jeff McNeil,R,Kurt Suzuki,435559,4,8,8,True,2019-09-04,Stolen,3B,2019,2020,28.8
62,6645,1B,,Caught Stealing 2B,642708,Amed Rosario,458708,Josh Tomlin,605412,Joe Panik,R,Francisco Cervelli,465041,5,5,7,False,2019-08-24,Caught,2B,2019,2020,28.8
63,6731,1B,,Caught Stealing 2B,642708,Amed Rosario,642098,Glenn Sparkman,605412,Joe Panik,R,Nick Dini,664926,0,0,1,True,2019-08-18,Caught,2B,2019,2020,28.8
64,6743,1B,2B,Stolen Base 2B,642708,Amed Rosario,596001,Jakob Junis,605412,Joe Panik,R,Meibrys Viloria,650619,0,0,3,True,2019-08-17,Stolen,2B,2019,2020,28.8
65,6927,1B,2B,Stolen Base 2B,642708,Amed Rosario,645261,Sandy Alcantara,624424,Michael Conforto,R,Bryan Holaday,592407,2,0,1,False,2019-08-05,Stolen,2B,2019,2020,28.8
66,6956,1B,2B,Stolen Base 2B,642708,Amed Rosario,502042,Chris Archer,624424,Michael Conforto,R,Jacob Stallings,607732,0,0,1,True,2019-08-03,Stolen,2B,2019,2020,28.8
67,6980,2B,,Caught Stealing 3B,642708,Amed Rosario,592866,Trevor Williams,643446,Jeff McNeil,R,Elias Díaz,553869,0,2,2,True,2019-08-02,Caught,3B,2019,2020,28.8
68,7017,1B,2B,Stolen Base 2B,642708,Amed Rosario,625643,Reynaldo López,621512,Tomás Nido,R,James McCann,543510,0,1,2,True,2019-07-30,Stolen,2B,2019,2020,28.8
69,7173,1B,2B,Stolen Base 2B,642708,Amed Rosario,502188,Jeff Samardzija,621141,Walker Lockett,R,Buster Posey,457763,0,2,5,True,2019-07-20,Stolen,2B,2019,2020,28.8
70,7306,1B,,Caught Stealing 2B,642708,Amed Rosario,668678,Zac Gallen,621512,Tomás Nido,R,Jorge Alfaro,595751,0,2,4,True,2019-07-13,Caught,2B,2019,2020,28.8
71,7354,1B,,Caught Stealing 2B,642708,Amed Rosario,624133,Ranger Suárez,621512,Tomás Nido,L,J.T. Realmuto,592663,6,5,7,False,2019-07-06,Caught,2B,2019,2020,28.8
72,7522,1B,2B,Stolen Base 2B,642708,Amed Rosario,453562,Jake Arrieta,643446,Jeff McNeil,R,J.T. Realmuto,592663,2,5,6,True,2019-06-25,Stolen,2B,2019,2020,28.8
73,7632,1B,2B,Stolen Base 2B,642708,Amed Rosario,608331,Max Fried,501571,Juan Lagares,L,Tyler Flowers,452095,2,1,2,True,2019-06-19,Stolen,2B,2019,2020,28.8
74,7653,2B,3B,Stolen Base 3B,642708,Amed Rosario,527054,Julio Teheran,594798,Jacob deGrom,R,Brian McCann,435263,0,4,3,True,2019-06-18,Stolen,3B,2019,2020,28.8
75,7666,1B,2B,Stolen Base 2B,642708,Amed Rosario,647336,Michael Soroka,501571,Juan Lagares,R,Brian McCann,435263,2,0,3,True,2019-06-17,Stolen,2B,2019,2020,28.8
76,7808,1B,2B,Stolen Base 2B,642708,Amed Rosario,656546,Jeff Hoffman,624424,Michael Conforto,R,Chris Iannetta,455104,4,0,5,False,2019-06-09,Stolen,2B,2019,2020,28.8
77,8004,1B,2B,Stolen Base 2B,642708,Amed Rosario,448179,Rich Hill,605204,J.D. Davis,L,Russell Martin,431145,0,0,1,True,2019-05-28,Stolen,2B,2019,2020,28.8
78,8257,1B,2B,Stolen Base 2B,642708,Amed Rosario,645261,Sandy Alcantara,624424,Michael Conforto,R,Bryan Holaday,592407,2,0,1,False,2019-05-12,Stolen,2B,2019,2020,28.8
79,8389,1B,,Caught Stealing 2B,642708,Amed Rosario,605200,Zach Davies,453943,Todd Frazier,R,Manny Piña,444489,3,1,6,True,2019-05-05,Caught,2B,2019,2020,28.8
80,8415,1B,2B,Stolen Base 2B,642708,Amed Rosario,605540,Brandon Woodruff,643446,Jeff McNeil,R,Yasmani Grandal,518735,1,1,2,True,2019-05-03,Stolen,2B,2019,2020,28.8
81,8468,1B,2B,Stolen Base 2B,642708,Amed Rosario,622491,Luis Castillo,501571,Juan Lagares,R,Curt Casali,592200,2,1,7,False,2019-04-30,Stolen,2B,2019,2020,28.8
82,8715,1B,2B,Stolen Base 2B,642708,Amed Rosario,605400,Aaron Nola,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-15,Stolen,2B,2019,2020,28.8
83,8955,1B,2B,Stolen Base 2B,642708,Amed Rosario,641755,Tyler Kinley,501571,Juan Lagares,R,Jorge Alfaro,595751,1,5,5,True,2019-04-02,Stolen,2B,2019,2020,28.8
84,904,1B,2B,Stolen Base 2B,642708,Amed Rosario,571927,Steven Matz,614177,Franmil Reyes,L,Reese McGuire,624512,0,0,1,True,2021-08-04,Stolen,2B,2021,2022,29.4
85,934,1B,2B,Stolen Base 2B,642708,Amed Rosario,592662,Robbie Ray,608070,José Ramírez,L,Alejandro Kirk,672386,0,0,3,True,2021-08-02,Stolen,2B,2021,2022,29.4
86,935,1B,2B,Stolen Base 2B,642708,Amed Rosario,592662,Robbie Ray,608070,José Ramírez,L,Alejandro Kirk,672386,0,2,5,True,2021-08-02,Stolen,2B,2021,2022,29.4
87,1162,1B,2B,Stolen Base 2B,642708,Amed Rosario,518617,Jake Diekman,608070,José Ramírez,L,Sean Murphy,669221,2,3,8,True,2021-07-18,Stolen,2B,2021,2022,29.4
88,1328,1B,2B,Stolen Base 2B,642708,Amed Rosario,552640,Andrew Kittredge,608070,José Ramírez,R,Mike Zunino,572287,7,8,8,True,2021-07-05,Stolen,2B,2021,2022,29.4
89,1673,1B,2B,Stolen Base 2B,642708,Amed Rosario,518774,Matt Harvey,656252,Bobby Bradley,R,Austin Wynns,642851,1,1,3,False,2021-06-15,Stolen,2B,2021,2022,29.4
90,1731,1B,2B,Stolen Base 2B,642708,Amed Rosario,608716,Drew Steckenrider,608070,José Ramírez,R,José Godoy,608422,5,0,4,False,2021-06-11,Stolen,2B,2021,2022,29.4
91,1871,1B,2B,Stolen Base 2B,642708,Amed Rosario,656302,Dylan Cease,608070,José Ramírez,R,Zack Collins,641470,0,0,1,False,2021-06-01,Stolen,2B,2021,2022,29.4
92,2007,1B,2B,Stolen Base 2B,642708,Amed Rosario,605513,Spencer Turnbull,608070,José Ramírez,R,Eric Haase,606992,3,2,6,True,2021-05-24,Stolen,2B,2021,2022,29.4
93,2081,1B,2B,Stolen Base 2B,642708,Amed Rosario,642083,Aaron Slegers,595978,Austin Hedges,R,Kurt Suzuki,435559,2,3,9,True,2021-05-19,Stolen,2B,2021,2022,29.4
94,2172,1B,2B,Stolen Base 2B,642708,Amed Rosario,669302,Logan Gilbert,608070,José Ramírez,R,Luis Torrens,620443,0,4,3,True,2021-05-13,Stolen,2B,2021,2022,29.4
95,2356,1B,2B,Stolen Base 2B,642708,Amed Rosario,608337,Lucas Giolito,641343,Jake Bauers,R,Zack Collins,641470,0,0,2,True,2021-05-02,Stolen,2B,2021,2022,29.4
96,2828,1B,2B,Stolen Base 2B,642708,Amed Rosario,571927,Steven Matz,614177,Franmil Reyes,L,Reese McGuire,624512,0,0,1,True,2021-08-04,Stolen,2B,2021,2022,29.4
97,2858,1B,2B,Stolen Base 2B,642708,Amed Rosario,592662,Robbie Ray,608070,José Ramírez,L,Alejandro Kirk,672386,0,0,3,True,2021-08-02,Stolen,2B,2021,2022,29.4
98,2859,1B,2B,Stolen Base 2B,642708,Amed Rosario,592662,Robbie Ray,608070,José Ramírez,L,Alejandro Kirk,672386,0,2,5,True,2021-08-02,Stolen,2B,2021,2022,29.4
99,3086,1B,2B,Stolen Base 2B,642708,Amed Rosario,518617,Jake Diekman,608070,José Ramírez,L,Sean Murphy,669221,2,3,8,True,2021-07-18,Stolen,2B,2021,2022,29.4
100,3252,1B,2B,Stolen Base 2B,642708,Amed Rosario,552640,Andrew Kittredge,608070,José Ramírez,R,Mike Zunino,572287,7,8,8,True,2021-07-05,Stolen,2B,2021,2022,29.4
101,3597,1B,2B,Stolen Base 2B,642708,Amed Rosario,518774,Matt Harvey,656252,Bobby Bradley,R,Austin Wynns,642851,1,1,3,False,2021-06-15,Stolen,2B,2021,2022,29.4
102,3655,1B,2B,Stolen Base 2B,642708,Amed Rosario,608716,Drew Steckenrider,608070,José Ramírez,R,José Godoy,608422,5,0,4,False,2021-06-11,Stolen,2B,2021,2022,29.4
103,3795,1B,2B,Stolen Base 2B,642708,Amed Rosario,656302,Dylan Cease,608070,José Ramírez,R,Zack Collins,641470,0,0,1,False,2021-06-01,Stolen,2B,2021,2022,29.4
104,3931,1B,2B,Stolen Base 2B,642708,Amed Rosario,605513,Spencer Turnbull,608070,José Ramírez,R,Eric Haase,606992,3,2,6,True,2021-05-24,Stolen,2B,2021,2022,29.4
105,4005,1B,2B,Stolen Base 2B,642708,Amed Rosario,642083,Aaron Slegers,595978,Austin Hedges,R,Kurt Suzuki,435559,2,3,9,True,2021-05-19,Stolen,2B,2021,2022,29.4
106,4096,1B,2B,Stolen Base 2B,642708,Amed Rosario,669302,Logan Gilbert,608070,José Ramírez,R,Luis Torrens,620443,0,4,3,True,2021-05-13,Stolen,2B,2021,2022,29.4
107,4280,1B,2B,Stolen Base 2B,642708,Amed Rosario,608337,Lucas Giolito,641343,Jake Bauers,R,Zack Collins,641470,0,0,2,True,2021-05-02,Stolen,2B,2021,2022,29.4
108,134,1B,2B,Stolen Base 2B,642708,Amed Rosario,663372,Ryan Feltner,621035,Chris Taylor,R,Elias Díaz,553869,0,5,2,True,2023-09-26,Stolen,2B,2023,2024,29.0
109,325,1B,2B,Stolen Base 2B,642708,Amed Rosario,660825,Eduard Bazardo,543939,Kolten Wong,R,Cal Raleigh,663728,1,5,6,True,2023-09-17,Stolen,2B,2023,2024,29.0
110,607,1B,,Caught Stealing 2B,642708,Amed Rosario,656970,Devin Smeltzer,571970,Max Muncy,L,Nick Fortes,663743,0,6,6,True,2023-09-07,Caught,2B,2023,2024,29.0
111,723,1B,2B,Stolen Base 2B,642708,Amed Rosario,621345,A.J. Minter,571771,Enrique Hernández,L,Sean Murphy,669221,1,1,8,False,2023-09-02,Stolen,2B,2023,2024,29.0
112,874,1B,2B,Stolen Base 2B,642708,Amed Rosario,669684,Chris Murphy,621035,Chris Taylor,L,Connor Wong,657136,2,4,7,True,2023-08-27,Stolen,2B,2023,2024,29.0
113,899,1B,2B,Stolen Base 2B,642708,Amed Rosario,572020,James Paxton,571771,Enrique Hernández,L,Reese McGuire,624512,1,1,4,True,2023-08-26,Stolen,2B,2023,2024,29.0
114,1208,1B,,Caught Stealing 2B,642708,Amed Rosario,596295,Austin Gomber,571771,Enrique Hernández,L,Elias Díaz,553869,2,1,5,False,2023-08-11,Caught,2B,2023,2024,29.0
115,1394,1B,2B,Stolen Base 2B,642708,Amed Rosario,676680,Tom Cosgrove,571771,Enrique Hernández,L,Luis Campusano,669134,3,7,8,True,2023-08-04,Stolen,2B,2023,2024,29.0
116,2032,1B,2B,Stolen Base 2B,642708,Amed Rosario,693821,Bryce Elder,647304,Josh Naylor,R,Sean Murphy,669221,0,2,3,False,2023-07-03,Stolen,2B,2023,2024,29.0
117,3040,1B,2B,Stolen Base 2B,642708,Amed Rosario,669424,Jimmy Lambert,605137,Josh Bell,R,Yasmani Grandal,518735,0,0,1,False,2023-05-22,Stolen,2B,2023,2024,29.0
118,3223,1B,2B,Stolen Base 2B,642708,Amed Rosario,672282,Reid Detmers,608070,José Ramírez,L,Matt Thaiss,642136,0,1,1,False,2023-05-13,Stolen,2B,2023,2024,29.0
119,3475,1B,2B,Stolen Base 2B,642708,Amed Rosario,676760,Ron Marinaccio,647304,Josh Naylor,R,Kyle Higashioka,543309,2,2,8,True,2023-05-03,Stolen,2B,2023,2024,29.0
120,3667,1B,2B,Stolen Base 2B,642708,Amed Rosario,543272,Brad Hand,608070,José Ramírez,L,Brian Serven,661531,3,1,7,False,2023-04-26,Stolen,2B,2023,2024,29.0
121,3736,2B,3B,Stolen Base 3B,642708,Amed Rosario,666200,Jesús Luzardo,605137,Josh Bell,L,Nick Fortes,663743,4,1,5,False,2023-04-23,Stolen,3B,2023,2024,29.0
122,4041,1B,2B,Stolen Base 2B,642708,Amed Rosario,593334,Domingo Germán,647304,Josh Naylor,R,Jose Trevino,624431,1,2,3,False,2023-04-10,Stolen,2B,2023,2024,29.0
123,4091,1B,2B,Stolen Base 2B,642708,Amed Rosario,642100,Gabe Speier,608070,José Ramírez,L,Tom Murphy,608596,2,3,7,False,2023-04-08,Stolen,2B,2023,2024,29.0
124,4548,1B,2B,Stolen Base 2B,642708,Amed Rosario,663372,Ryan Feltner,621035,Chris Taylor,R,Elias Díaz,553869,0,5,2,True,2023-09-26,Stolen,2B,2023,2024,29.0
125,4739,1B,2B,Stolen Base 2B,642708,Amed Rosario,660825,Eduard Bazardo,543939,Kolten Wong,R,Cal Raleigh,663728,1,5,6,True,2023-09-17,Stolen,2B,2023,2024,29.0
126,5021,1B,,Caught Stealing 2B,642708,Amed Rosario,656970,Devin Smeltzer,571970,Max Muncy,L,Nick Fortes,663743,0,6,6,True,2023-09-07,Caught,2B,2023,2024,29.0
127,5137,1B,2B,Stolen Base 2B,642708,Amed Rosario,621345,A.J. Minter,571771,Enrique Hernández,L,Sean Murphy,669221,1,1,8,False,2023-09-02,Stolen,2B,2023,2024,29.0
128,5288,1B,2B,Stolen Base 2B,642708,Amed Rosario,669684,Chris Murphy,621035,Chris Taylor,L,Connor Wong,657136,2,4,7,True,2023-08-27,Stolen,2B,2023,2024,29.0
129,5313,1B,2B,Stolen Base 2B,642708,Amed Rosario,572020,James Paxton,571771,Enrique Hernández,L,Reese McGuire,624512,1,1,4,True,2023-08-26,Stolen,2B,2023,2024,29.0
130,5622,1B,,Caught Stealing 2B,642708,Amed Rosario,596295,Austin Gomber,571771,Enrique Hernández,L,Elias Díaz,553869,2,1,5,False,2023-08-11,Caught,2B,2023,2024,29.0
131,5808,1B,2B,Stolen Base 2B,642708,Amed Rosario,676680,Tom Cosgrove,571771,Enrique Hernández,L,Luis Campusano,669134,3,7,8,True,2023-08-04,Stolen,2B,2023,2024,29.0
132,6446,1B,2B,Stolen Base 2B,642708,Amed Rosario,693821,Bryce Elder,647304,Josh Naylor,R,Sean Murphy,669221,0,2,3,False,2023-07-03,Stolen,2B,2023,2024,29.0
133,7454,1B,2B,Stolen Base 2B,642708,Amed Rosario,669424,Jimmy Lambert,605137,Josh Bell,R,Yasmani Grandal,518735,0,0,1,False,2023-05-22,Stolen,2B,2023,2024,29.0
134,7637,1B,2B,Stolen Base 2B,642708,Amed Rosario,672282,Reid Detmers,608070,José Ramírez,L,Matt Thaiss,642136,0,1,1,False,2023-05-13,Stolen,2B,2023,2024,29.0
135,7889,1B,2B,Stolen Base 2B,642708,Amed Rosario,676760,Ron Marinaccio,647304,Josh Naylor,R,Kyle Higashioka,543309,2,2,8,True,2023-05-03,Stolen,2B,2023,2024,29.0
