,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,95,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,595014,Blake Treinen,501981,Khris Davis,R,Will Smith,669257,4,4,9,True,2020-09-23,Stolen,2B,2020,2021,25.9
1,481,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,663978,Chris Paddack,641680,Jonah Heim,R,Austin Nola,543592,3,0,2,False,2020-09-05,Stolen,2B,2020,2021,25.9
2,710,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605164,Dylan Bundy,669221,Sean Murphy,R,Jason Castro,488771,2,0,2,False,2020-08-23,Stolen,2B,2020,2021,25.9
3,1158,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,608032,Carlos Estévez,605353,Vimael Machín,R,Tony Wolters,547172,1,2,7,False,2020-07-29,Stolen,2B,2020,2021,25.9
4,2938,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,595014,Blake Treinen,501981,Khris Davis,R,Will Smith,669257,4,4,9,True,2020-09-23,Stolen,2B,2020,2021,25.9
5,3324,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,663978,Chris Paddack,641680,Jonah Heim,R,Austin Nola,543592,3,0,2,False,2020-09-05,Stolen,2B,2020,2021,25.9
6,3553,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605164,Dylan Bundy,669221,Sean Murphy,R,Jason Castro,488771,2,0,2,False,2020-08-23,Stolen,2B,2020,2021,25.9
7,4001,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,608032,Carlos Estévez,605353,Vimael Machín,R,Tony Wolters,547172,1,2,7,False,2020-07-29,Stolen,2B,2020,2021,25.9
8,4862,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,595014,Blake Treinen,501981,Khris Davis,R,Will Smith,669257,4,4,9,True,2020-09-23,Stolen,2B,2020,2021,25.9
9,5248,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,663978,Chris Paddack,641680,Jonah Heim,R,Austin Nola,543592,3,0,2,False,2020-09-05,Stolen,2B,2020,2021,25.9
10,5477,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605164,Dylan Bundy,669221,Sean Murphy,R,Jason Castro,488771,2,0,2,False,2020-08-23,Stolen,2B,2020,2021,25.9
