,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,189,1B,2B,Stolen Base 2B,572204,Trayce Thompson,664776,Jake Cousins,542364,Rafael Ortega,R,Omar Narváez,553882,2,1,7,True,2021-09-19,Stolen,2B,2021,2022,27.7
1,209,2B,3B,Stolen Base 3B,572204,Trayce Thompson,623352,Josh Hader,621550,Patrick Wisdom,L,Manny Piña,444489,6,4,9,True,2021-09-18,Stolen,3B,2021,2022,27.7
2,2113,1B,2B,Stolen Base 2B,572204,Trayce Thompson,664776,Jake Cousins,542364,Rafael Ortega,R,Omar Narváez,553882,2,1,7,True,2021-09-19,Stolen,2B,2021,2022,27.7
3,2133,2B,3B,Stolen Base 3B,572204,Trayce Thompson,623352,Josh Hader,621550,Patrick Wisdom,L,Manny Piña,444489,6,4,9,True,2021-09-18,Stolen,3B,2021,2022,27.7
4,371,1B,2B,Stolen Base 2B,572204,Trayce Thompson,445276,Kenley Jansen,607208,Trea Turner,R,Travis d'Arnaud,518595,2,2,9,True,2022-06-26,Stolen,2B,2022,2023,27.3
5,1457,1B,,Caught Stealing 2B,572204,Trayce Thompson,592390,Heath Hembree,673490,Ha-Seong Kim,R,Andrew Knapp,595284,3,6,6,True,2022-04-29,Caught,2B,2022,2023,27.3
6,45,2B,3B,Stolen Base 3B,572204,Trayce Thompson,608379,Michael Wacha,448306,James Shields,R,Yadier Molina,425877,1,0,4,True,2018-05-01,Stolen,3B,2018,2021,28.1
7,5820,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
8,5821,2B,3B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
9,6257,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502032,Bud Norris,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,4,False,2016-06-04,Stolen,2B,2016,2017,28.2
10,6259,1B,2B,Stolen Base 2B,572204,Trayce Thompson,519437,Chris Withrow,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,6,False,2016-06-04,Stolen,2B,2016,2017,28.2
11,6262,2B,3B,Stolen Base 3B,572204,Trayce Thompson,571871,Ian Krol,435062,Howie Kendrick,L,Tyler Flowers,452095,2,0,8,False,2016-06-04,Stolen,3B,2016,2017,28.2
12,6480,1B,2B,Stolen Base 2B,572204,Trayce Thompson,605232,Brandon Finnegan,608369,Corey Seager,L,Tucker Barnhart,571466,1,0,6,False,2016-05-23,Stolen,2B,2016,2017,28.2
13,6864,1B,,Caught Stealing 2B,572204,Trayce Thompson,544993,Steve Geltz,592626,Joc Pederson,R,Curt Casali,592200,3,7,5,True,2016-05-03,Caught,2B,2016,2017,28.2
14,1785,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
15,1786,2B,3B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
16,2222,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502032,Bud Norris,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,4,False,2016-06-04,Stolen,2B,2016,2017,28.2
17,2224,1B,2B,Stolen Base 2B,572204,Trayce Thompson,519437,Chris Withrow,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,6,False,2016-06-04,Stolen,2B,2016,2017,28.2
18,2227,2B,3B,Stolen Base 3B,572204,Trayce Thompson,571871,Ian Krol,435062,Howie Kendrick,L,Tyler Flowers,452095,2,0,8,False,2016-06-04,Stolen,3B,2016,2017,28.2
19,2445,1B,2B,Stolen Base 2B,572204,Trayce Thompson,605232,Brandon Finnegan,608369,Corey Seager,L,Tucker Barnhart,571466,1,0,6,False,2016-05-23,Stolen,2B,2016,2017,28.2
20,2829,1B,,Caught Stealing 2B,572204,Trayce Thompson,544993,Steve Geltz,592626,Joc Pederson,R,Curt Casali,592200,3,7,5,True,2016-05-03,Caught,2B,2016,2017,28.2
21,5192,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
22,5193,2B,3B,Stolen Base 2B,572204,Trayce Thompson,502624,Chase Anderson,518735,Yasmani Grandal,R,Jonathan Lucroy,518960,0,2,2,True,2016-06-28,Stolen,2B,2016,2017,28.2
23,5629,1B,2B,Stolen Base 2B,572204,Trayce Thompson,502032,Bud Norris,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,4,False,2016-06-04,Stolen,2B,2016,2017,28.2
24,5631,1B,2B,Stolen Base 2B,572204,Trayce Thompson,519437,Chris Withrow,435062,Howie Kendrick,R,Tyler Flowers,452095,1,0,6,False,2016-06-04,Stolen,2B,2016,2017,28.2
25,5634,2B,3B,Stolen Base 3B,572204,Trayce Thompson,571871,Ian Krol,435062,Howie Kendrick,L,Tyler Flowers,452095,2,0,8,False,2016-06-04,Stolen,3B,2016,2017,28.2
